Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDP04,OUT013,1075.2185667585622
NCO43,OUT049,1712.6550041872183
FDD59,OUT013,1408.0188320432608
FDQ10,OUT017,2829.8097758786826
FDW45,OUT035,2501.734626362486
NCK30,OUT049,4094.108851164091
FDU31,OUT018,3206.2679080833914
NCQ17,OUT019,538.2631037596932
FDN01,OUT017,2889.6534528668108
FDZ19,OUT049,2897.7740935957636
DRG37,OUT017,2570.030424978435
FDE32,OUT045,613.4991818985663
FDO34,OUT049,2761.936106201184
FDM04,OUT019,-1024.7985310626093
FDZ25,OUT049,2878.4493241358978
FDU08,OUT049,1731.1023301326286
NCW30,OUT045,3991.36658153229
NCM18,OUT013,1000.6874853604031
FDS22,OUT035,896.1506422211742
NCH18,OUT017,3942.2183229981965
FDC23,OUT013,2888.9373658189606
FDY46,OUT013,2983.4572693348136
NCU06,OUT046,3598.2399303808797
FDX57,OUT045,1557.0246739781358
FDX36,OUT027,5029.347292863301
FDL16,OUT045,676.4274993217809
FDT16,OUT010,2219.6459212008776
FDN16,OUT018,1395.6120030061747
FDC03,OUT046,3114.562429801529
DRF60,OUT013,3781.1583354763598
FDS27,OUT027,4594.689169454813
FDP33,OUT010,2094.630686736468
FDJ36,OUT018,1377.3988487785753
NCR42,OUT013,556.9445887815571
FDV14,OUT017,1468.964882994992
NCP42,OUT035,3212.197119374893
FDB50,OUT027,2741.224802094289
NCC30,OUT027,4231.492282488584
FDA23,OUT018,1361.9745263254229
FDW16,OUT017,1599.5283817783402
FDQ52,OUT010,1957.6008681879462
FDB58,OUT049,2427.27513094388
NCP29,OUT049,1145.304055024244
NCM05,OUT045,4093.263810027658
FDO25,OUT013,3382.5616149492444
NCM54,OUT046,2020.4638432691668
NCL54,OUT046,2718.377103363143
FDL39,OUT010,963.7072769827569
FDF53,OUT018,2600.627306204452
NCQ42,OUT035,2160.5634390962073
FDF58,OUT013,1064.5369678820941
FDZ04,OUT035,1173.72391483504
FDE26,OUT019,400.8730382057422
FDS60,OUT017,2957.6493778035565
FDV58,OUT017,3215.781463396669
FDM04,OUT045,812.7107552160985
FDE08,OUT035,2512.1176337659326
NCB43,OUT049,3019.539175862369
FDU11,OUT010,14.297214373344787
FDF22,OUT019,1459.036298759565
FDE24,OUT013,2281.882030362054
DRJ49,OUT046,2088.199723360275
NCQ53,OUT035,3865.9849562624404
NCL41,OUT013,635.6785086718069
FDR22,OUT013,1853.8465670852904
FDH04,OUT035,1658.0887467994266
DRH15,OUT045,627.1089942806608
FDY40,OUT049,927.1663870343801
NCI17,OUT035,1703.2852293165408
NCC18,OUT013,2738.600399230384
FDY28,OUT027,4800.733050653647
FDB45,OUT027,3161.4599028502435
NCL30,OUT018,1726.691261848449
FDM10,OUT017,3459.581132526351
FDH22,OUT027,3477.437799315343
NCZ53,OUT017,3114.011385822013
NCI18,OUT013,3524.438158599134
FDH14,OUT027,3784.846669541029
FDR36,OUT027,2214.7484645733
FDW01,OUT045,2375.2623035691277
FDK02,OUT027,3386.4976344576435
FDJ02,OUT018,2140.406971866277
FDU55,OUT013,4173.23076199786
NCV18,OUT027,2784.4942277782293
FDH14,OUT018,2008.2726923716789
FDZ37,OUT045,1443.9517893739405
FDX49,OUT049,3827.3587651550715
NCD43,OUT046,1663.095268324158
FDZ07,OUT013,1107.2576535083358
FDK43,OUT035,2170.316871900155
FDR32,OUT018,3413.738508217337
FDT39,OUT013,2498.6145201902236
NCV54,OUT017,2001.161226892495
FDF38,OUT018,504.07031749408293
FDV60,OUT046,3163.6800350665053
FDH44,OUT027,3839.707580429549
FDS21,OUT046,1055.0784516764138
NCL41,OUT045,541.9945184381831
FDM46,OUT017,1599.3088989495507
FDU27,OUT045,788.0751767550208
NCJ54,OUT017,3751.170264668788
DRG51,OUT018,2341.0176091423855
NCA29,OUT019,785.7149730022222
FDR47,OUT045,3013.7390517427484
NCL19,OUT027,3708.979591095176
DRG01,OUT049,1322.2139600139953
FDG10,OUT046,1006.0893141212136
NCV05,OUT049,2525.3437957832493
NCH18,OUT019,1924.3750982499785
FDV14,OUT018,1095.8359880022576
DRJ23,OUT035,3166.5438946302456
DRJ11,OUT046,2972.803895429425
FDZ03,OUT017,3050.5138012804437
FDI27,OUT010,-1137.4532583790822
FDJ14,OUT018,1123.1932562896266
FDU32,OUT017,2071.504816931146
FDD47,OUT027,4214.139598031957
DRF36,OUT035,3146.951453904675
FDM21,OUT046,4073.093276160087
FDV10,OUT018,486.0252869565021
FDH60,OUT018,2848.36397994039
FDX47,OUT010,623.0565010923842
FDT19,OUT019,919.33820591365
FDO11,OUT045,3943.9067612154786
FDH24,OUT027,3967.4451090400516
FDL02,OUT018,1516.0498741559816
FDB02,OUT049,2961.4914805724457
FDA43,OUT046,3133.368760593212
FDG52,OUT045,691.5600519329024
DRC12,OUT013,3019.5914710540965
FDY37,OUT018,2064.0584812892585
NCU18,OUT045,2160.643338601044
FDU09,OUT035,1105.6286923784228
DRJ25,OUT027,2238.666625137683
DRE12,OUT018,1520.8207685466825
DRL47,OUT017,2114.1694583300596
DRK01,OUT046,1534.022394464997
FDC22,OUT019,1146.1989129696178
FDG44,OUT013,935.5772385028395
FDW04,OUT035,2245.333423016129
FDK09,OUT049,3686.586786728968
NCN43,OUT035,2093.9460837335578
FDG04,OUT049,3054.8765447873293
FDH32,OUT010,-357.8490744920807
DRI47,OUT017,2437.183368146986
DRE15,OUT013,1235.1073958580057
FDY11,OUT035,1300.2652706687545
FDO60,OUT049,848.9812734648125
FDQ20,OUT018,459.62722847283084
FDO57,OUT027,3999.7650708234696
FDT14,OUT019,7.896716061350162
FDA57,OUT049,778.8718711901279
DRN35,OUT017,720.5110475435788
FDJ03,OUT046,847.3472765831063
FDX28,OUT017,1701.1033554771136
DRE25,OUT045,1389.7302146339268
FDR09,OUT046,4100.830026333206
FDB23,OUT035,3786.1154007147034
FDO08,OUT045,2611.5791891444705
FDQ23,OUT049,1733.1497088626445
FDW04,OUT013,2133.8864630144517
DRK13,OUT010,1187.3145422507916
NCL17,OUT027,3707.084870749599
FDY21,OUT035,3201.1476432303034
FDJ38,OUT027,4514.673213446532
FDA37,OUT019,193.1493399864503
FDV43,OUT013,808.9921338027348
FDL36,OUT046,1485.5069979316506
FDD53,OUT045,609.8119548076536
FDZ19,OUT010,906.3682341262524
FDV21,OUT045,1924.4591502327737
NCL54,OUT018,2440.3576726983574
DRI47,OUT027,3762.8401667842163
DRG03,OUT049,2543.8542504125244
FDG21,OUT013,2621.6140308874856
FDW03,OUT018,1457.4535935498345
NCI55,OUT046,1922.4776896074459
DRC36,OUT019,914.1736677108368
FDH22,OUT017,2140.688863722645
FDV20,OUT045,2051.0338037834636
NCU41,OUT027,4499.68834410179
FDN46,OUT027,3148.3413910586924
FDK50,OUT045,2540.3346511719437
NCA05,OUT027,3801.330528921613
DRH01,OUT018,2455.0753501779145
FDT08,OUT018,2141.586936260992
FDM08,OUT018,3342.170606236071
FDZ07,OUT035,1206.2618763547027
FDS22,OUT017,907.5940867329758
FDV35,OUT027,3932.611797643698
FDI28,OUT010,-657.5080596433193
FDW58,OUT027,3183.741434326781
FDT52,OUT045,3825.1332310201888
FDY34,OUT046,2657.7210648305663
FDR10,OUT046,2563.2027904110664
FDK57,OUT017,2025.613293819872
FDR02,OUT027,3176.375178058529
FDX49,OUT046,3759.351154862986
FDQ20,OUT046,726.7836084789368
DRK23,OUT045,3914.2358652091752
NCW06,OUT046,3010.217715432307
FDR31,OUT017,2509.5242971116095
NCE43,OUT013,2675.220728569114
DRO59,OUT027,2702.790573044269
FDN09,OUT049,3953.6702211312268
FDR11,OUT046,2597.721211089931
FDO57,OUT013,2593.1318066656404
NCX18,OUT017,3194.798253743211
FDB05,OUT018,3628.222986983491
FDQ08,OUT018,800.4592627025459
NCG43,OUT035,1627.1252766869593
FDJ56,OUT013,1682.5725440000977
FDA13,OUT010,-1277.9529916501522
FDO56,OUT017,2043.3366712838904
FDB37,OUT018,3569.584518789886
FDZ02,OUT018,1295.1336746897716
FDQ24,OUT046,3947.0740100707744
FDM16,OUT013,1262.746529485208
FDU35,OUT049,1700.9837343031058
FDT35,OUT035,2867.9459883082573
NCX30,OUT049,3975.7577801719035
FDG04,OUT017,3060.1912031052943
FDI12,OUT035,1575.2921790781077
FDE35,OUT035,1195.1349284859552
NCP14,OUT027,3113.345365284753
NCY53,OUT045,1697.9791472190134
FDP49,OUT017,1056.8279476219286
FDQ04,OUT017,791.905950544231
FDM39,OUT035,2947.3229562284896
FDO58,OUT019,687.2860141322433
FDC56,OUT017,2036.369065376318
NCQ54,OUT046,2640.9279378775
FDV10,OUT027,2201.9908507991313
NCK17,OUT046,686.3098788594145
NCF55,OUT027,2047.2174118858443
FDV33,OUT013,4168.682536423922
NCH29,OUT019,-343.2442331913069
FDA37,OUT027,3524.071115905467
FDH46,OUT018,1406.5583946504878
FDS25,OUT035,1972.0784630161
FDH04,OUT027,2928.325313867106
FDX52,OUT046,3059.2250150509753
NCD42,OUT017,739.1558372636476
FDW47,OUT017,2062.8738355223704
FDL25,OUT027,2980.233184142089
NCJ06,OUT010,-11.310654788866259
FDY09,OUT013,2790.131686298232
FDS40,OUT046,627.2266756605505
FDH41,OUT017,3480.2975635455323
FDG38,OUT035,1587.4774810142164
FDU03,OUT027,4349.765950498907
FDV20,OUT046,2122.761610140686
DRB13,OUT045,2985.54661889214
NCQ30,OUT013,1930.7321491045932
NCH06,OUT013,3864.648436249524
FDU50,OUT018,1539.825872333169
NCO42,OUT019,394.67688959123006
FDW09,OUT018,1068.652276693396
FDH04,OUT013,1524.8688381202358
FDC21,OUT045,1740.75197745823
FDL21,OUT049,825.8312743096292
FDM46,OUT010,-436.085890110503
FDT22,OUT019,-922.5114316995887
FDB28,OUT035,3244.316892692841
FDI12,OUT018,1193.3313522938306
FDA28,OUT045,1975.1439143373327
FDF59,OUT013,2093.544813682565
FDM45,OUT027,3436.9719313527175
FDQ56,OUT017,1476.99591329218
FDR46,OUT049,2405.5997720605455
FDT01,OUT013,3436.935118021236
FDD16,OUT027,2651.3392162562923
NCU30,OUT010,623.6672031529765
FDM40,OUT010,326.905574787497
FDI56,OUT035,1673.3435248751393
NCS30,OUT013,2033.6215591744133
FDU08,OUT017,1734.8471601591948
FDX51,OUT027,4587.3592459676365
FDA43,OUT045,3080.297380882602
FDX59,OUT010,-1327.4795507391825
FDC37,OUT018,1438.956232167569
FDP58,OUT013,3474.703731863642
NCY42,OUT035,2389.8352508557964
FDF21,OUT018,2803.9769361275075
FDU10,OUT027,2136.7619679501886
DRL47,OUT018,1731.7099329058606
FDA58,OUT018,3466.895386146928
FDJ22,OUT049,3146.2243631103293
FDK50,OUT046,2588.728840526086
FDO38,OUT035,1439.6669878398632
DRF60,OUT035,3909.709214020858
NCZ42,OUT019,1815.3898394160838
FDD35,OUT049,2025.226941311163
FDL25,OUT045,1462.7534842380232
FDJ16,OUT013,949.1412659415228
DRK59,OUT049,3807.0609757760276
FDI50,OUT046,3724.9893986213237
NCB19,OUT045,1309.4736883141027
DRI37,OUT035,1103.5304240722194
FDA14,OUT027,3768.9731617579464
FDC08,OUT018,3388.9661811659216
FDS45,OUT046,1727.5095935585482
FDI21,OUT049,1174.445692461365
DRJ47,OUT035,2917.648640169281
DRE37,OUT027,4417.592672768909
FDT55,OUT018,2315.9117654818083
NCG42,OUT027,3484.334451352792
FDA31,OUT049,2837.9665930056053
NCW42,OUT046,3481.929717710087
FDF50,OUT017,3212.4427069935955
FDK56,OUT049,3076.7983472166816
FDX10,OUT035,797.1555057932903
NCK07,OUT027,4036.1563698517193
FDZ49,OUT017,3666.263301280671
FDR33,OUT013,1778.457781035508
FDO44,OUT018,1533.6012312254702
FDA20,OUT046,2993.791882739667
NCL30,OUT045,1948.5693801167768
FDI05,OUT019,-685.3082676043107
FDQ12,OUT018,3341.7590726760436
FDH47,OUT017,1696.0107468778194
FDH34,OUT018,2673.4095540952576
FDF29,OUT046,2130.8740512467325
FDG40,OUT018,300.2302032941592
NCE18,OUT017,4008.347960534751
FDP21,OUT010,1128.388450149127
FDY50,OUT013,1418.8076069148426
FDB36,OUT049,2205.715329000961
NCZ29,OUT049,2122.869616453724
FDU20,OUT018,1712.0353793987656
FDO56,OUT013,1993.5444396021858
FDW31,OUT049,3302.3489620621085
DRH59,OUT013,1257.1610423021057
NCB30,OUT017,3204.273555359625
FDK43,OUT027,3501.2047207902533
FDW43,OUT045,3634.639894276127
NCL19,OUT017,2350.680536126628
FDJ27,OUT046,1652.472703216643
FDC45,OUT046,2722.0445532020112
FDY40,OUT035,1011.2323931037226
NCM41,OUT035,1626.509948257369
NCK18,OUT019,700.2938522269108
FDP37,OUT049,2157.954490915859
FDA27,OUT027,5489.072751503288
NCX30,OUT035,4020.9278283959065
FDR09,OUT017,4147.675866731704
FDG08,OUT027,4243.966504429377
NCU30,OUT013,2619.769039229038
FDB16,OUT017,1492.7452565088063
FDM16,OUT017,1328.0999447229162
FDC48,OUT013,1365.0719206061601
NCF18,OUT046,2977.6747148140694
FDU46,OUT018,1178.8600228050261
FDH41,OUT018,3094.740124806486
NCN42,OUT010,385.8220993279672
FDU49,OUT046,1504.9902280498752
FDB20,OUT027,2751.459727466112
FDG50,OUT019,-408.21718394357526
FDW20,OUT045,1927.264800332722
NCO55,OUT049,1834.0211021722068
FDX48,OUT046,2511.1620906553817
FDU48,OUT046,2127.2600271327483
FDR48,OUT019,503.2001507527764
FDK27,OUT013,2007.1098514779774
FDT35,OUT013,2711.411169494353
FDN12,OUT049,1858.5153280782342
NCE31,OUT019,-1359.0207898151918
FDL21,OUT017,843.5839191077865
FDV56,OUT017,1900.7226539506532
FDR16,OUT017,3510.974377323656
NCP41,OUT049,1848.1936561222028
FDJ27,OUT013,1702.433836598749
FDA07,OUT017,2142.574172971582
FDK55,OUT049,1544.0572809705147
FDM33,OUT049,3576.0276510226595
FDY46,OUT046,2966.1584395932723
FDD36,OUT046,1901.1985613993777
FDB12,OUT027,3122.7538943889194
FDF28,OUT019,141.74495457351077
NCE07,OUT019,368.68452064648886
FDW50,OUT027,4035.2469567703465
NCW18,OUT017,3808.2151962888374
NCJ17,OUT019,-547.4868631214297
DRZ24,OUT010,-13.751232060724078
FDS07,OUT035,2013.3076317976809
NCW05,OUT010,-215.22912838805678
FDZ22,OUT018,1073.6222598302004
FDK02,OUT046,1915.8694777908606
FDZ45,OUT027,4556.488990826692
FDL25,OUT046,1508.0737398673466
FDS08,OUT045,2756.0045507358773
NCZ42,OUT027,5143.713486029324
FDX57,OUT035,1745.0562277247586
FDF21,OUT046,3085.1472471179404
FDJ56,OUT018,1324.9127218544986
FDX10,OUT013,679.4964533811271
DRG48,OUT035,2444.55583144666
DRN37,OUT046,2637.692226212578
NCY41,OUT018,317.85204349793696
FDN28,OUT045,1624.6395345523274
FDE34,OUT045,2801.282688390839
FDR10,OUT045,2542.802177442615
FDC32,OUT017,1629.7987677776787
DRG13,OUT046,2601.780049769067
FDP59,OUT049,1830.1456899470172
NCT53,OUT010,717.8085960321953
FDL57,OUT027,5542.030481567746
FDN32,OUT010,1066.4675149106556
FDK09,OUT018,3309.3959233170544
FDA52,OUT010,915.6493124509263
FDC57,OUT049,3230.5333415317637
FDI09,OUT035,4128.842142143232
NCB07,OUT046,3103.4221205077483
FDP26,OUT035,1754.4296772995542
FDP40,OUT027,3271.2108098097187
FDL15,OUT013,2448.3167693686046
FDV07,OUT046,1829.046623086127
FDS03,OUT017,1171.010235435865
FDE50,OUT049,3117.9412127985906
FDQ15,OUT017,1419.956982452458
FDQ33,OUT010,466.2084746086573
FDT22,OUT013,976.5107093356066
DRO35,OUT035,2032.13703922315
FDJ41,OUT049,4205.202111433698
FDQ27,OUT035,1874.3509516450931
FDC26,OUT017,1922.0957246478372
NCF43,OUT027,3697.256857127719
NCR50,OUT035,2556.575859405504
FDE39,OUT018,1613.3724907568292
FDN49,OUT027,2165.9663893719817
DRG11,OUT035,1869.9018717104605
NCA18,OUT049,1941.1736319191405
FDM36,OUT018,2498.1428758788697
FDW32,OUT017,1557.5898272719755
NCQ18,OUT010,-377.7319322730805
FDX14,OUT027,2653.404691919767
FDD46,OUT017,2510.3826720008065
FDI34,OUT019,1795.7761761588167
NCJ17,OUT035,1502.406249413217
FDB52,OUT035,4169.766286084518
FDV55,OUT018,2051.0080672002573
FDC57,OUT046,3114.312948661639
FDB29,OUT046,1873.1982701728914
NCO43,OUT035,1746.9472838904637
FDG44,OUT045,835.6441507175293
FDJ34,OUT045,1986.934348306849
FDH40,OUT049,1448.588220013946
NCD07,OUT027,3214.7954705527127
FDB41,OUT017,888.5073565001474
FDH47,OUT018,1318.1322257227782
DRK37,OUT035,3127.4009755152056
FDM25,OUT019,947.8912501643447
NCX06,OUT045,2802.6820603053466
NCS05,OUT017,2226.377528136575
FDS39,OUT045,2211.286198496001
FDC47,OUT027,5013.516943710782
FDG20,OUT013,2920.7056746781846
DRL23,OUT017,1823.6954416722601
FDY33,OUT013,2578.452558294428
NCH18,OUT045,3753.6498345269865
FDX47,OUT035,2665.2730732006967
NCB06,OUT045,2456.32909229675
FDP36,OUT049,959.7666579454742
FDW44,OUT018,2535.838175371652
NCU41,OUT018,2761.9774218360344
NCS17,OUT046,1548.0752795918718
FDD46,OUT035,2600.1227458537187
FDE45,OUT017,2954.6376843965363
FDI09,OUT017,4081.094827028969
NCJ54,OUT010,1749.0168874981068
NCA29,OUT018,2432.862170501123
NCN41,OUT027,3409.536038265839
FDY34,OUT035,2797.3506600634664
NCG55,OUT035,1976.3323113177664
DRM49,OUT046,756.919860261893
NCB42,OUT049,1950.4137643682038
FDE58,OUT045,1804.1208923033103
DRJ25,OUT013,841.3335688352638
FDS47,OUT010,-520.5033007708034
FDY21,OUT049,3210.3531064287727
NCI54,OUT013,1789.2381920912308
FDO24,OUT017,2599.973022245491
FDY43,OUT035,2851.562916749631
FDF35,OUT018,1447.9180771320855
NCP29,OUT019,-872.8504520499117
FDN28,OUT027,3112.4583002429445
FDJ50,OUT018,624.9905467179367
FDQ14,OUT027,3815.0954565968414
FDC37,OUT035,1886.1710213200952
FDN08,OUT046,1974.476457017522
FDD04,OUT035,2365.9633434696207
FDW34,OUT018,3570.6947862007273
FDP04,OUT017,1160.8069718026143
NCG07,OUT017,3047.9596281109207
NCN14,OUT018,2631.6274018481427
FDJ16,OUT045,864.7503749980233
NCM42,OUT045,1657.5961341479585
NCF19,OUT046,804.7587327371574
FDY21,OUT018,2820.6881103571322
FDY19,OUT035,2040.3955416460683
FDV09,OUT045,2323.5935214092606
FDA28,OUT013,2070.362227852925
FDC38,OUT018,1873.1549413808493
FDL28,OUT045,3591.5642610607665
NCH43,OUT049,3493.0561295339967
NCN53,OUT045,520.1006150312683
NCW05,OUT017,1821.9091796650468
NCO30,OUT018,2647.095203705825
FDT04,OUT019,-1292.1601624149587
FDB27,OUT018,2804.1473396244182
NCK07,OUT013,2662.216203892306
NCA53,OUT013,844.5475018950297
FDB33,OUT018,2312.708434666967
FDU37,OUT017,1451.1486975373962
FDR13,OUT035,2061.5831516240523
FDE45,OUT049,2955.5665812046027
FDV37,OUT017,3268.4503917376214
FDX44,OUT019,-405.0053970859467
NCL06,OUT017,4190.596946690479
FDJ28,OUT045,2937.7010885681157
FDX55,OUT049,3586.086637393435
NCK17,OUT018,411.3736006735305
FDH52,OUT035,1188.6974400214467
FDN13,OUT027,3057.392647886126
FDK44,OUT018,2475.2309599828086
FDU16,OUT046,1358.6752148977369
FDZ07,OUT017,1156.995334334376
NCN06,OUT027,4022.0566941175484
FDH02,OUT010,-372.60394734675015
NCW18,OUT045,3621.23234258512
FDH57,OUT013,2144.1970315345397
FDV35,OUT045,2398.032026733128
NCU29,OUT013,2340.316207384093
NCP02,OUT046,945.4030866226951
FDN44,OUT013,2627.8571745578674
FDX03,OUT018,512.6997642322407
FDR11,OUT010,628.2143173558698
FDA36,OUT046,2939.0963794191894
FDP58,OUT027,4867.361622910131
FDH31,OUT045,1555.236537080242
FDH34,OUT035,3109.739133372108
FDS13,OUT035,4313.309179820913
FDT01,OUT018,3136.908222591921
FDY09,OUT049,2893.7288822384244
FDV33,OUT027,5550.382208259659
NCW29,OUT010,141.50067813465694
NCN17,OUT045,1550.609077783891
FDX01,OUT046,1924.3754920399524
FDL03,OUT049,3250.3386613590037
DRL59,OUT049,1012.5187731879146
DRM11,OUT027,5580.736643083853
FDA43,OUT049,3244.921927715397
FDZ56,OUT010,819.7524506181583
FDI44,OUT018,1015.2816155875635
FDB50,OUT013,1329.8960482757855
FDU15,OUT019,-1253.124505764033
NCJ19,OUT019,-972.5244929935131
FDD48,OUT013,1884.3966730637076
NCW42,OUT035,3610.697332677403
FDL24,OUT017,2906.6587811103846
NCB30,OUT013,3135.8016942369104
FDK25,OUT013,2739.419328465635
FDW28,OUT049,3168.986669638971
FDD47,OUT017,2869.6054167632874
FDK16,OUT019,-426.62882107433416
FDW37,OUT046,1514.3555825118235
FDA48,OUT035,3626.215617295158
FDA14,OUT017,2401.2556974202416
FDV15,OUT013,1661.5203739294889
FDN22,OUT049,4098.344026574157
NCD55,OUT045,609.6065892533973
FDY43,OUT013,2724.572003822016
NCU05,OUT017,1396.8342077963546
FDF10,OUT035,2518.169061792122
FDR39,OUT018,2641.9403858143833
FDG40,OUT013,590.9106645662447
FDZ28,OUT019,157.28423343693134
FDE02,OUT045,1469.9709144188632
FDU60,OUT049,2817.1378437089943
FDM21,OUT013,4084.175087138854
FDV52,OUT019,-25.82531911635101
NCW06,OUT013,3039.9556462242717
FDX36,OUT035,3732.5848635408756
FDT35,OUT027,4178.664554091817
NCL19,OUT010,364.7659824842124
NCD31,OUT046,2598.530869631748
FDE53,OUT019,-185.15077335422143
FDW58,OUT019,-175.19391955434662
DRF48,OUT046,2957.446379748436
FDW57,OUT035,2961.5633057507175
DRH13,OUT017,1806.301795749866
FDT33,OUT013,2736.8575689913278
DRK47,OUT027,5031.3117613778795
FDY22,OUT010,379.67448616955085
FDC35,OUT019,1401.1222684711213
FDO03,OUT013,3678.7272070037598
FDF24,OUT045,1303.8845468229345
FDF56,OUT018,2651.1594520353083
FDD28,OUT013,959.1875315116904
FDG53,OUT027,3690.656520658077
FDO27,OUT019,-317.56601620251604
NCF54,OUT018,2422.1099975921998
FDC20,OUT027,2395.971986600949
FDU10,OUT046,695.7703488884146
DRA24,OUT018,2352.7189133693055
FDA02,OUT010,408.14161275434003
FDG10,OUT017,1090.3163422787984
FDW39,OUT010,965.2567252950541
FDP04,OUT019,-849.9749086382602
NCM55,OUT013,2956.711882855573
FDG47,OUT045,4059.1001827991604
NCU41,OUT017,3141.323635892929
NCK31,OUT017,957.4342937174648
FDZ46,OUT045,1689.3962186345645
FDU13,OUT027,3829.145808648146
NCF19,OUT045,737.7040658477454
NCJ43,OUT013,2744.2314791075833
NCJ05,OUT045,2376.685409628136
FDS04,OUT027,3669.154708995079
FDX28,OUT010,-322.0502445284674
FDB41,OUT027,2236.069836684129
FDG53,OUT046,2248.109920604272
FDL15,OUT010,523.9288320723615
FDQ08,OUT049,1180.728278669811
DRN36,OUT013,1580.1165609242669
FDI46,OUT013,4012.6140994944362
FDG16,OUT027,4810.417037421514
FDV32,OUT013,1089.0423787218217
FDF44,OUT010,273.7034143971264
FDK04,OUT018,641.7420115512828
NCA41,OUT013,3092.2646303799966
FDD51,OUT017,798.0480258945461
NCZ53,OUT045,2922.3206209471327
FDP01,OUT027,3905.855344940698
FDY25,OUT049,3004.2116326932364
FDB17,OUT018,2563.7219482186892
NCV54,OUT018,1610.9259512981164
FDJ32,OUT017,1172.1578432312997
FDA37,OUT049,2158.8658446773406
FDG35,OUT035,2948.856046527487
NCM05,OUT018,3918.02717135473
FDG45,OUT046,3393.1679198121474
FDH28,OUT013,708.7623472794246
NCE18,OUT049,3993.720796787521
FDH38,OUT045,1856.0474368203327
FDR56,OUT013,3237.1054503767664
FDH17,OUT027,3028.856938985513
FDD39,OUT049,3511.644584550004
FDB41,OUT049,908.1345361580995
NCR53,OUT046,3530.2412676676304
FDX46,OUT017,1094.5592040460806
FDV28,OUT049,709.0189231828055
FDA08,OUT018,2429.2073838989418
FDH45,OUT017,882.2432304429182
NCS38,OUT010,-124.63271061646947
FDD40,OUT010,1168.6757560593587
DRM59,OUT035,2599.5464253169403
NCJ43,OUT018,2481.564299974134
NCN29,OUT013,869.0332093096093
NCC19,OUT045,2933.0548750139833
FDR56,OUT035,3323.6701627177
FDZ43,OUT049,3991.503709785984
FDJ32,OUT010,-854.611777313139
DRH03,OUT017,1569.757023032639
NCZ54,OUT035,2707.869130419299
FDE26,OUT017,2447.71941113925
FDS03,OUT045,980.9087123830293
DRZ24,OUT019,0.9493884878284007
FDO48,OUT027,4979.922921058278
FDW39,OUT049,2919.4211894776654
NCK05,OUT049,1117.67102054725
NCK30,OUT017,4083.836352348566
FDT27,OUT018,3476.1223640808257
FDS08,OUT019,957.7982467434467
NCJ19,OUT049,1004.7367074303876
FDC58,OUT045,658.872056134193
DRE37,OUT013,2989.2015843284325
FDW02,OUT035,2183.9707614580316
FDJ02,OUT010,530.9444906421836
FDX09,OUT045,2739.8039357424486
FDT31,OUT010,1110.2859322548518
FDI24,OUT049,2917.499751777368
FDY09,OUT045,2729.109597125981
FDV28,OUT045,542.8169528572483
DRM47,OUT049,3145.8419745944466
FDT52,OUT019,2014.1602714681524
FDI48,OUT018,653.4425768350454
FDY55,OUT017,4178.971057638037
FDU48,OUT013,2133.6760184685254
FDN25,OUT045,894.474810769626
FDP20,OUT049,2163.264549451733
FDJ15,OUT013,2982.870377329975
FDD04,OUT018,1924.956721408564
FDY58,OUT045,3564.0734591330774
FDR37,OUT018,2672.340398881367
FDF44,OUT013,2174.732215649558
FDD32,OUT045,1350.8694940408527
FDR57,OUT017,2630.084141694093
DRG39,OUT027,2324.9345409319076
FDX15,OUT017,2615.8143211715696
DRN37,OUT045,2544.1838835398794
FDW40,OUT027,3718.072995722903
FDB32,OUT049,1648.9501036390827
FDM40,OUT018,1975.2057347819834
FDE39,OUT027,3354.168700615125
DRH49,OUT017,1425.717125538548
FDT46,OUT049,925.8146140875689
NCF06,OUT035,4180.914849715648
FDP07,OUT017,3236.9967611729417
FDC04,OUT013,3793.3316687125252
FDZ32,OUT017,1844.1884849264725
FDD50,OUT045,2645.580569742544
FDU56,OUT017,3069.4053260874744
FDV34,OUT017,1322.6037096803552
NCY41,OUT013,652.0984148833055
NCK18,OUT046,2616.6041359438505
DRH25,OUT049,956.8329748049713
FDT57,OUT046,3770.8524287413984
FDV56,OUT018,1522.920819748332
FDV12,OUT045,1544.1341599702112
FDN52,OUT017,1542.5855717746188
FDX38,OUT035,957.9928206960059
FDE47,OUT018,1710.676644675834
NCO07,OUT013,3373.2962779400877
FDV09,OUT027,3844.052575915641
FDZ23,OUT019,1077.2613603453947
DRH51,OUT018,1117.0747420029352
NCY54,OUT045,2613.7668787906114
DRG49,OUT013,3896.562506508906
NCC19,OUT049,3113.230480243885
NCV53,OUT045,3743.7343551681224
FDZ47,OUT019,-225.55019448658277
NCO26,OUT018,1526.2054528748943
NCP02,OUT045,910.9967584139295
NCW30,OUT018,3795.93414522029
NCN55,OUT046,3804.547124572703
FDB20,OUT010,-643.8909034891328
DRL11,OUT013,2534.8018670335878
DRD60,OUT045,2802.317802630846
FDW14,OUT010,-477.0553712641158
FDL27,OUT010,-816.6476131209081
FDU09,OUT018,680.1570063804511
DRH36,OUT027,2653.6496187478742
FDP34,OUT027,3918.780252917729
FDE04,OUT017,2957.6274014644832
FDZ57,OUT027,3568.8014284417095
FDF02,OUT010,-220.8566886178935
FDG28,OUT045,3827.924144009711
NCI31,OUT046,592.5812660880248
