Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDS25,OUT035,2156.35975
FDH04,OUT027,2594.78905
FDX52,OUT046,3280.89595
NCD42,OUT017,605.8779999999999
FDW47,OUT017,1742.5650500000002
FDL25,OUT027,2808.0115
NCJ06,OUT010,727.7194000000001
FDY09,OUT013,3132.08965
FDS40,OUT046,651.65175
FDH41,OUT017,3905.5827999999997
FDG38,OUT035,971.23575
FDU03,OUT027,4455.8665
FDV20,OUT046,1778.6847000000002
DRB13,OUT045,2892.40165
NCQ30,OUT013,1579.44405
NCH06,OUT013,5405.9631
FDU50,OUT018,1623.2204000000002
NCO42,OUT019,3204.4954
FDW09,OUT018,792.9678
FDH04,OUT013,587.73495
FDC21,OUT045,1310.12795
FDL21,OUT049,633.34225
FDM46,OUT010,792.13555
FDT22,OUT019,888.5101
FDB28,OUT035,2956.98425
FDI12,OUT018,1054.1278499999999
FDA28,OUT045,2117.07755
FDF59,OUT013,1144.34375
FDM45,OUT027,3274.90375
FDQ56,OUT017,1431.1371
FDR46,OUT049,2204.4638
FDT01,OUT013,1904.1880000000003
FDD16,OUT027,1270.17995
NCU30,OUT010,852.39045
FDM40,OUT010,286.29400000000004
FDI56,OUT035,1498.2164500000001
NCS30,OUT013,2642.5602
FDU08,OUT017,1971.4338
FDX51,OUT027,6346.7385
FDA43,OUT045,2717.96205
FDX59,OUT010,273.81025
FDC37,OUT018,1334.2632
FDP58,OUT013,2480.2714499999997
NCY42,OUT035,2746.59145
FDF21,OUT018,2799.3561
FDU10,OUT027,994.3723
DRL47,OUT018,1523.0175000000002
FDA58,OUT018,3466.4877
FDJ22,OUT049,2226.1023
FDK50,OUT046,2919.8659
FDO38,OUT035,1426.8093999999999
DRF60,OUT035,4741.4947
NCZ42,OUT019,4443.049849999999
FDD35,OUT049,2435.8293000000003
FDL25,OUT045,1756.5468500000002
FDJ16,OUT013,525.6491000000001
DRK59,OUT049,2825.6552
FDI50,OUT046,4090.5087500000004
NCB19,OUT045,1603.74575
DRI37,OUT035,866.5387000000001
FDA14,OUT027,3684.5371999999998
FDC08,OUT018,2099.2674
FDS45,OUT046,2027.0281
FDI21,OUT049,1079.76115
DRJ47,OUT035,2270.378
DRE37,OUT027,6188.2780999999995
FDT55,OUT018,2790.3678000000004
NCG42,OUT027,2581.14015
FDA31,OUT049,3822.85715
NCW42,OUT046,2395.38195
FDF50,OUT017,3161.0519500000005
FDK56,OUT049,4239.98085
FDX10,OUT035,574.7518500000001
NCK07,OUT027,3691.69455
FDZ49,OUT017,4237.98345
FDR33,OUT013,2243.0802
FDO44,OUT018,1174.4712
FDA20,OUT046,4277.598550000001
NCL30,OUT045,1560.3023
FDI05,OUT019,1595.2568
FDQ12,OUT018,3492.62035
FDH47,OUT017,1738.4038
FDH34,OUT018,2317.48335
FDF29,OUT046,1733.7432000000003
FDG40,OUT018,281.46695
NCE18,OUT017,3288.7191000000003
FDP21,OUT010,425.27975
FDY50,OUT013,803.6206
FDB36,OUT049,2807.84505
NCZ29,OUT049,1976.59375
FDU20,OUT018,2404.37025
FDO56,OUT013,2678.1805000000004
FDW31,OUT049,3510.0976
DRH59,OUT013,1224.23975
NCB30,OUT017,4025.26035
FDK43,OUT027,4290.91455
FDW43,OUT045,3868.2980000000002
NCL19,OUT017,3052.85945
FDJ27,OUT046,1030.6583999999998
FDC45,OUT046,3300.20415
FDY40,OUT035,566.4293500000001
NCM41,OUT035,958.25265
NCK18,OUT019,452.24465000000004
FDP37,OUT049,1528.3439000000003
FDA27,OUT027,6527.5032
NCX30,OUT035,3106.6228
FDR09,OUT017,4815.564949999999
FDG08,OUT027,4238.815699999999
NCU30,OUT013,2747.7566
FDB16,OUT017,1615.8966000000003
FDM16,OUT017,1623.8862
FDC48,OUT013,1677.1502
NCF18,OUT046,1474.0812
FDU46,OUT018,1037.9822
FDH41,OUT018,3092.1416499999996
NCN42,OUT010,943.1057000000001
FDU49,OUT046,1345.9146999999998
FDB20,OUT027,2888.2404
FDG50,OUT019,295.9481
FDW20,OUT045,1820.4636499999997
NCO55,OUT049,1610.73665
FDX48,OUT046,2623.9178
FDU48,OUT046,1308.297
FDR48,OUT019,264.15615
FDK27,OUT013,2728.1155
FDT35,OUT013,2212.4534000000003
FDN12,OUT049,1859.5794
NCE31,OUT019,88.2185
FDL21,OUT017,451.0795
FDV56,OUT017,2097.76935
FDR16,OUT017,3613.4630500000003
NCP41,OUT049,1676.4844
FDJ27,OUT013,1600.9161
FDA07,OUT017,2431.33515
FDK55,OUT049,1524.51555
FDM33,OUT049,3369.78025
FDY46,OUT046,2738.2689499999997
FDD36,OUT046,2146.7056500000003
FDB12,OUT027,2714.96595
FDF28,OUT019,1072.77025
NCE07,OUT019,144.64505000000003
FDW50,OUT027,3485.7959000000005
NCW18,OUT017,3271.5747499999998
NCJ17,OUT019,173.4409
DRZ24,OUT010,1589.0981499999998
FDS07,OUT035,2754.58105
NCW05,OUT010,1994.7368000000001
FDZ22,OUT018,1337.75865
FDK02,OUT046,1968.93705
FDZ45,OUT027,5842.7279
FDL25,OUT046,1716.5988499999999
FDS08,OUT045,2210.1231000000002
NCZ42,OUT027,5147.6327
FDX57,OUT035,1758.0449
FDF21,OUT046,3793.7284
FDJ56,OUT018,1137.1864
FDX10,OUT013,660.1407
DRG48,OUT035,1495.7197
DRN37,OUT046,1836.2764
NCY41,OUT018,397.98195
FDN28,OUT045,1189.61815
FDE34,OUT045,1867.73545
FDR10,OUT045,3354.79975
FDC32,OUT017,1202.7676999999999
DRG13,OUT046,2762.0713000000005
FDP59,OUT049,1525.3478
NCT53,OUT010,411.7973
FDL57,OUT027,6295.30545
FDN32,OUT010,461.89875
FDK09,OUT018,3368.7815499999997
FDA52,OUT010,398.64775
FDC57,OUT049,3699.1848
FDI09,OUT035,5052.25685
NCB07,OUT046,3349.6398
FDP26,OUT035,1877.2231
FDP40,OUT027,3367.9492999999998
FDL15,OUT013,2345.2805
FDV07,OUT046,1768.19835
FDS03,OUT017,1030.6584
FDE50,OUT049,2967.4705999999996
FDQ15,OUT017,1227.7352
FDQ33,OUT010,1761.041
FDT22,OUT013,294.45005
DRO35,OUT035,2278.20115
FDJ41,OUT049,3860.8077500000004
FDQ27,OUT035,2163.35065
FDC26,OUT017,1426.4765
NCF43,OUT027,3588.6620000000003
NCR50,OUT035,2386.2272000000003
FDE39,OUT018,1848.76015
FDN49,OUT027,825.2591
DRG11,OUT035,1578.7782499999998
NCA18,OUT049,2435.6628499999997
FDM36,OUT018,2224.93715
FDW32,OUT017,965.9093499999999
NCQ18,OUT010,196.0781
FDX14,OUT027,2047.6679000000004
FDD46,OUT017,2817.9984999999997
FDI34,OUT019,634.00805
NCJ17,OUT035,2171.67315
FDB52,OUT035,3209.3224499999997
FDV55,OUT018,1777.51955
FDC57,OUT046,2700.4848
FDB29,OUT046,2208.95795
NCO43,OUT035,1920.5001
FDG44,OUT045,1009.85215
FDJ34,OUT045,2456.9684500000003
FDH40,OUT049,1130.1955
NCD07,OUT027,3615.79335
FDB41,OUT017,816.9366
FDH47,OUT018,1176.4686000000002
DRK37,OUT035,2688.66685
FDM25,OUT019,486.53335000000004
NCX06,OUT045,3541.3902
NCS05,OUT017,2913.2079
FDS39,OUT045,2403.8709
FDC47,OUT027,2333.7954499999996
FDG20,OUT013,3306.3628
DRL23,OUT017,1309.2957
FDY33,OUT013,2134.7212499999996
NCH18,OUT045,4227.1642
FDX47,OUT035,2250.0711
NCB06,OUT045,2921.5303999999996
FDP36,OUT049,627.68295
FDW44,OUT018,3601.9779999999996
NCU41,OUT018,3024.0636
NCS17,OUT046,1313.1240500000001
FDD46,OUT035,2250.0711
FDE45,OUT017,4192.209699999999
FDI09,OUT017,4670.9199
NCJ54,OUT010,1534.16965
NCA29,OUT018,2266.0503
NCN41,OUT027,3361.79065
FDY34,OUT035,2961.4784
NCG55,OUT035,2666.69545
DRM49,OUT046,764.83775
NCB42,OUT049,2959.31455
FDE58,OUT045,2311.82405
DRJ25,OUT013,656.4788
FDS47,OUT010,152.96755000000002
FDY21,OUT049,3606.80505
NCI54,OUT013,1948.29725
FDO24,OUT017,2071.4702500000003
FDY43,OUT035,2590.2949
FDF35,OUT018,1080.2605
NCP29,OUT019,494.19005
FDN28,OUT027,2376.2402
FDJ50,OUT018,560.10425
FDQ14,OUT027,2995.1013
FDC37,OUT035,1415.65725
FDN08,OUT046,1679.8134
FDD04,OUT035,2381.06725
FDW34,OUT018,3220.64105
FDP04,OUT017,1273.8418499999998
NCG07,OUT017,3140.7450500000004
NCN14,OUT018,2102.9293
FDJ16,OUT045,1071.9379999999999
NCM42,OUT045,1423.6468499999999
NCF19,OUT046,972.068
FDY21,OUT018,2754.4146
FDY19,OUT035,2495.91775
FDV09,OUT045,1547.4856499999999
FDA28,OUT013,2097.9357999999997
FDC38,OUT018,1969.4363999999996
FDL28,OUT045,4485.4946
NCH43,OUT049,3063.6787000000004
NCN53,OUT045,464.7284
NCW05,OUT017,1379.70405
NCO30,OUT018,2537.3638
FDT04,OUT019,48.10405
FDB27,OUT018,3702.1809000000003
NCK07,OUT013,2017.5404500000002
NCA53,OUT013,638.6686500000001
FDB33,OUT018,1438.7938
FDU37,OUT017,1327.2723
FDR13,OUT035,1820.6300999999999
FDE45,OUT049,2145.8734
FDV37,OUT017,2646.8878999999997
FDX44,OUT019,295.78165
NCL06,OUT017,3866.7999499999996
FDJ28,OUT045,2567.49125
FDX55,OUT049,3834.50865
NCK17,OUT018,515.4956500000001
FDH52,OUT035,1032.82225
FDN13,OUT027,2875.9231
FDK44,OUT018,2104.76025
FDU16,OUT046,1788.17235
FDZ07,OUT017,914.4763
NCN06,OUT027,4355.6636
FDH02,OUT010,500.0158
NCW18,OUT045,3427.3719499999997
FDH57,OUT013,2480.93725
FDV35,OUT045,2432.00095
NCU29,OUT013,2741.59795
NCP02,OUT046,992.3749
FDN44,OUT013,2128.72905
FDX03,OUT018,485.7011
FDR11,OUT010,434.4345
FDA36,OUT046,4896.79255
FDP58,OUT027,4072.86505
FDH31,OUT045,1643.69375
FDH34,OUT035,2533.5354500000003
FDS13,OUT035,3617.7907499999997
FDT01,OUT018,2490.4249
FDY09,OUT049,3158.38875
FDV33,OUT027,5284.4546
NCW29,OUT010,447.75050000000005
NCN17,OUT045,1969.1035000000002
FDX01,OUT046,1889.2075000000002
FDL03,OUT049,2994.26905
DRL59,OUT049,839.0744500000001
DRM11,OUT027,6517.682650000001
FDA43,OUT049,3302.3680000000004
FDZ56,OUT010,930.1225999999999
FDI44,OUT018,1167.97965
FDB50,OUT013,1043.3086
FDU15,OUT019,197.07680000000002
NCJ19,OUT019,1377.5402
FDD48,OUT013,2157.192
NCW42,OUT035,4449.8743
FDL24,OUT017,2353.2700999999997
NCB30,OUT013,3504.4383
FDK25,OUT013,1923.99555
FDW28,OUT049,1858.9136
FDD47,OUT017,2663.5328999999997
FDK16,OUT019,1162.8197
FDW37,OUT046,1281.3321
FDA48,OUT035,3360.12615
FDA14,OUT017,2469.1193000000003
FDV15,OUT013,1315.12145
FDN22,OUT049,4358.3268
NCD55,OUT045,672.1251000000001
FDY43,OUT013,3060.3496999999998
NCU05,OUT017,1579.2776000000001
FDF10,OUT035,2974.2950499999997
FDR39,OUT018,1971.1009
FDG40,OUT013,387.99495
FDZ28,OUT019,315.9221
FDE02,OUT045,1170.4764
FDU60,OUT049,2509.5666499999998
FDM21,OUT013,1994.57035
FDV52,OUT019,1465.25935
NCW06,OUT013,2436.1621999999998
FDX36,OUT035,3208.4902
FDT35,OUT027,3582.3369
NCL19,OUT010,319.41755
NCD31,OUT046,2347.44435
FDE53,OUT019,238.02349999999998
FDW58,OUT019,1138.68445
DRF48,OUT046,5111.18015
FDW57,OUT035,3083.6526999999996
DRH13,OUT017,1317.9511
FDT33,OUT013,3327.3355
DRK47,OUT027,6991.06645
FDY22,OUT010,319.25109999999995
FDC35,OUT019,2553.3430000000003
FDO03,OUT013,5385.6562
FDF24,OUT045,863.5426000000001
FDF56,OUT018,2356.0997500000003
FDD28,OUT013,476.2134500000001
FDG53,OUT027,3822.85715
FDO27,OUT019,1042.9757
NCF54,OUT018,2418.1856000000002
FDC20,OUT027,1388.5258999999999
FDU10,OUT046,575.5841
DRA24,OUT018,2689.4991000000005
FDA02,OUT010,687.7714
FDG10,OUT017,681.27985
FDW39,OUT010,668.29675
FDP04,OUT019,109.02475
NCM55,OUT013,2353.76945
FDG47,OUT045,4185.38525
NCU41,OUT017,2554.5081499999997
NCK31,OUT017,728.7180999999999
FDZ46,OUT045,1122.5388
FDU13,OUT027,3954.5191
NCF19,OUT045,802.6219
NCJ43,OUT013,3108.4537499999997
NCJ05,OUT045,3566.3577000000005
FDS04,OUT027,3532.7348000000006
FDX28,OUT010,739.3709
FDB41,OUT027,1545.15535
FDG53,OUT046,2187.31945
FDL15,OUT010,191.25105000000002
FDQ08,OUT049,874.8612
DRN36,OUT013,1242.21635
FDI46,OUT013,6085.57845
FDG16,OUT027,4464.68835
FDV32,OUT013,962.4138999999999
FDF44,OUT010,163.28745
FDK04,OUT018,629.8468
NCA41,OUT013,3147.2366
FDD51,OUT017,716.9001499999999
NCZ53,OUT045,3695.8558
FDP01,OUT027,4149.5985
FDY25,OUT049,3152.563
FDB17,OUT018,3699.0183500000003
NCV54,OUT018,1216.91595
FDJ32,OUT017,1022.50235
FDA37,OUT049,1914.1749999999997
FDG35,OUT035,3454.1704
NCM05,OUT018,4283.0914
FDG45,OUT046,2245.57695
FDH28,OUT013,571.2564
NCE18,OUT049,3563.19515
FDH38,OUT045,1820.79655
FDR56,OUT013,3511.0963
FDH17,OUT027,1887.0436499999998
FDD39,OUT049,3585.49945
FDB41,OUT049,1073.7689500000001
NCR53,OUT046,2633.5719000000004
FDX46,OUT017,1033.1551499999998
FDV28,OUT049,706.9131500000001
FDA08,OUT018,2417.35335
FDH45,OUT017,676.28635
NCS38,OUT010,229.53455
FDD40,OUT010,582.575
DRM59,OUT035,2647.2208000000005
NCJ43,OUT018,2639.73055
NCN29,OUT013,677.7844
NCC19,OUT045,4238.1499
FDR56,OUT035,3868.2980000000002
FDZ43,OUT049,2902.2222
FDJ32,OUT010,186.92335
DRH03,OUT017,1362.2268
NCZ54,OUT035,2699.65255
FDE26,OUT017,2583.6369
FDS03,OUT045,1074.9341
DRZ24,OUT019,456.57235
FDO48,OUT027,3944.5321000000004
FDW39,OUT049,3877.2863
NCK05,OUT049,600.38515
NCK30,OUT017,4107.15375
FDT27,OUT018,2272.54185
FDS08,OUT019,1238.22155
NCJ19,OUT049,1052.2969
FDC58,OUT045,490.69460000000004
DRE37,OUT013,3848.6569000000004
FDW02,OUT035,1742.89795
FDJ02,OUT010,334.39804999999996
FDX09,OUT045,2516.0582
FDT31,OUT010,991.5426500000001
FDI24,OUT049,3315.51755
FDY09,OUT045,1977.7588999999998
FDV28,OUT045,562.9339
DRM47,OUT049,3398.7425500000004
FDT52,OUT019,4825.21905
FDI48,OUT018,552.614
FDY55,OUT017,4535.0967
FDU48,OUT013,2252.4014
FDN25,OUT045,567.2616
FDP20,OUT049,2830.3158
FDJ15,OUT013,4520.28265
FDD04,OUT018,1969.7693
FDY58,OUT045,4533.59865
FDR37,OUT018,2704.97895
FDF44,OUT013,1420.4842999999998
FDD32,OUT045,1198.1071000000002
FDR57,OUT017,1975.7615
DRG39,OUT027,1859.7458499999998
FDX15,OUT017,2735.93865
DRN37,OUT045,1694.9603499999998
FDW40,OUT027,3218.8100999999997
FDB32,OUT049,760.84295
FDM40,OUT018,2053.82655
FDE39,OUT027,3366.7841500000004
DRH49,OUT017,1354.2372
FDT46,OUT049,793.9665
NCF06,OUT035,4503.30475
FDP07,OUT017,2501.57705
FDC04,OUT013,3930.71675
FDZ32,OUT017,2386.06075
FDD50,OUT045,3350.9714
FDU56,OUT017,2624.9165000000003
FDV34,OUT017,1527.6781
NCY41,OUT013,576.41635
NCK18,OUT046,2070.638
DRH25,OUT049,796.9626
FDT57,OUT046,3885.7752500000006
FDV56,OUT018,1109.05635
FDV12,OUT045,1820.9629999999997
FDN52,OUT017,2045.5040500000005
FDX38,OUT035,1039.6467
FDE47,OUT018,1646.6898500000002
NCO07,OUT013,2230.7628999999997
FDV09,OUT027,4230.1603
FDZ23,OUT019,553.6127
DRH51,OUT018,1668.99415
NCY54,OUT045,3595.32
DRG49,OUT013,4504.63635
NCC19,OUT049,4246.971750000001
NCV53,OUT045,4095.3358
FDZ47,OUT019,1514.8614499999999
NCO26,OUT018,1713.6027499999998
NCP02,OUT045,1068.2761
NCW30,OUT018,3630.6074000000003
NCN55,OUT046,2716.7969
FDB20,OUT010,1572.4531499999998
DRL11,OUT013,2727.94905
DRD60,OUT045,3034.0506000000005
FDW14,OUT010,525.14975
FDL27,OUT010,839.2409
FDU09,OUT018,481.70629999999994
DRH36,OUT027,2010.3831
FDP34,OUT027,5614.025600000001
FDE04,OUT017,2674.68505
FDZ57,OUT027,4832.875750000001
FDF02,OUT010,230.69969999999998
FDG28,OUT045,4962.2074
NCI31,OUT046,472.2186499999999
FDT43,OUT013,799.2929
FDU20,OUT046,2611.6004999999996
FDD53,OUT013,671.7922
FDW15,OUT045,3171.0389499999997
NCT53,OUT045,3447.1794999999997
NCG55,OUT027,3226.96615
FDD48,OUT035,2147.70435
FDG47,OUT049,5722.38455
FDI21,OUT017,1027.9952
FDT27,OUT017,4107.3202
DRO35,OUT013,2609.936
FDD33,OUT017,3257.0936
FDC04,OUT035,5199.5651
FDY34,OUT013,2137.38445
DRJ49,OUT049,1788.0059
FDE05,OUT049,2486.92945
FDU31,OUT017,4032.0848
NCN19,OUT027,5498.1764
FDK56,OUT027,4659.6013
FDK58,OUT017,2455.4704
NCJ42,OUT035,1610.5702
FDZ34,OUT027,5208.7198499999995
FDA52,OUT018,3541.0573
NCR29,OUT013,850.39305
FDT48,OUT035,3225.96745
DRJ51,OUT019,687.4385000000001
NCS54,OUT046,2819.49655
FDV01,OUT035,2595.12195
DRG51,OUT027,2991.7722999999996
NCG42,OUT013,2365.42095
FDA51,OUT049,1753.21785
FDV19,OUT010,1076.43215
NCT18,OUT045,2769.5615500000004
NCS41,OUT045,2442.9866500000003
FDO03,OUT046,3434.8622000000005
FDL12,OUT010,138.31995
FDY37,OUT010,320.9156
FDI58,OUT049,1251.0382
FDT28,OUT018,2098.10225
NCC42,OUT010,809.9457
FDO01,OUT017,2733.4419
FDJ02,OUT013,2894.39905
FDQ04,OUT018,249.17565
DRL47,OUT013,1959.6158499999997
FDZ32,OUT035,1533.0045
FDC35,OUT035,2656.04265
FDX14,OUT045,1242.3827999999999
FDZ35,OUT013,1707.777
FDL14,OUT013,2052.9943
FDO04,OUT049,839.0744500000001
DRK11,OUT017,2490.7578
FDB44,OUT018,3790.0665
FDZ50,OUT049,3548.21465
FDI12,OUT027,2308.16215
FDU43,OUT017,3689.36425
FDD58,OUT010,196.7439
FDB27,OUT017,3700.0170500000004
FDB04,OUT018,951.9275499999999
NCO17,OUT013,2325.80585
FDL12,OUT017,880.8534
DRJ13,OUT049,3414.8882000000003
FDD57,OUT045,1605.2438
FDW19,OUT035,1318.7833500000002
DRD27,OUT018,1872.2296000000001
FDH27,OUT027,3644.9221
NCW30,OUT027,5785.30265
FDR40,OUT018,1069.10835
FDG05,OUT013,2615.5953
NCY41,OUT019,304.6035
FDI38,OUT018,5495.34675
FDR20,OUT046,604.2135
FDE09,OUT017,1772.52605
FDN50,OUT019,673.6231499999999
DRF27,OUT045,2260.391
DRF51,OUT013,591.2303999999999
NCO02,OUT019,1319.4491500000001
FDB51,OUT027,1475.91215
FDJ50,OUT013,852.72335
FDN52,OUT013,2024.86425
FDX14,OUT013,1421.31655
FDT27,OUT019,2377.7382500000003
FDV10,OUT013,571.9222
FDU33,OUT046,858.04975
FDU58,OUT046,4509.29695
NCP42,OUT027,4698.38415
FDL51,OUT027,4614.16045
DRH15,OUT027,1116.71305
FDU16,OUT017,989.21235
FDW15,OUT017,3234.7893
FDQ44,OUT045,1706.7783
NCI06,OUT027,5722.2181
DRK23,OUT019,1766.20095
FDC28,OUT035,1994.071
NCY17,OUT019,97.8726
NCV05,OUT018,2699.1531999999997
FDM34,OUT019,948.2656499999999
DRD60,OUT027,5476.870800000001
FDT38,OUT046,1442.9550499999998
FDQ57,OUT018,2211.7876
FDE59,OUT027,779.81825
NCM43,OUT046,3012.9114499999996
DRI51,OUT049,2645.8891999999996
NCG30,OUT017,2136.38575
NCK54,OUT035,1932.65095
FDQ16,OUT019,2103.2622
FDI36,OUT013,2922.69555
FDX16,OUT027,2936.8438
FDA34,OUT046,2390.2219999999998
FDJ48,OUT018,2964.30805
FDU47,OUT035,2422.34685
FDS39,OUT046,2539.19475
FDD11,OUT046,2337.6238000000003
FDM16,OUT027,2110.41955
FDU56,OUT018,2564.8280499999996
FDQ32,OUT017,2058.48715
DRK35,OUT013,604.8793000000001
FDA58,OUT049,2944.1676
DRG48,OUT019,181.26405000000003
FDT59,OUT010,1608.73925
FDQ31,OUT019,420.28625
FDS51,OUT018,808.4476499999998
FDW32,OUT027,2358.0971499999996
FDI15,OUT027,4285.5881500000005
NCV30,OUT017,666.1329000000001
DRG25,OUT049,3869.1302499999997
FDT02,OUT013,396.4839
FDO33,OUT027,3701.6815500000002
FDP38,OUT035,796.2968
FDZ45,OUT035,2531.7045
NCA54,OUT027,4676.2463
FDU33,OUT017,809.77925
FDN58,OUT017,4696.8861
FDI05,OUT045,1089.74815
FDM57,OUT019,313.2589
NCS42,OUT027,2580.14145
FDB57,OUT045,4304.23055
FDC03,OUT045,2616.2611
FDZ58,OUT013,2019.5378499999997
NCK29,OUT045,1278.16955
NCR53,OUT045,5335.0554
FDE26,OUT027,3426.8726
FDU52,OUT049,1671.4909
FDE41,OUT027,2584.8020500000002
FDU38,OUT018,2893.5668
FDA52,OUT017,2816.6669
FDW46,OUT046,1011.51665
DRI59,OUT035,4406.2644
FDT38,OUT035,1479.7405
FDL33,OUT018,2856.282
FDQ01,OUT027,7495.243499999999
FDJ08,OUT046,3971.4970000000003
FDQ47,OUT049,575.917
NCZ18,OUT013,6085.57845
FDE29,OUT017,612.8689
FDF10,OUT027,4034.24865
FDC48,OUT049,1510.7002
FDY58,OUT013,3981.65045
NCX30,OUT010,2175.1686
FDV11,OUT013,3260.58905
FDT46,OUT046,937.4463999999999
DRD01,OUT019,111.1886
FDQ11,OUT013,3595.4864499999994
NCM41,OUT017,890.5074999999999
NCC55,OUT013,699.4229
FDG45,OUT027,6233.8854
NCQ54,OUT049,2073.13475
FDM34,OUT045,2041.6757
FDD17,OUT019,2436.4951
FDN38,OUT027,4794.7587
FDB53,OUT018,1526.3465
NCL06,OUT035,4328.53225
NCV18,OUT019,229.3681
FDX25,OUT013,3197.6709500000006
FDB39,OUT046,877.1915
FDC33,OUT049,1614.3985499999997
NCO14,OUT018,609.207
FDA58,OUT027,5344.3766
NCQ02,OUT017,3811.53855
NCR53,OUT017,4743.65855
FDN52,OUT046,1307.6312
FDG26,OUT046,4879.6482
FDE23,OUT027,1835.2776999999999
DRI37,OUT013,635.00675
DRH37,OUT018,2030.19065
FDO01,OUT035,1966.7732
FDK45,OUT049,2583.80335
FDP23,OUT049,3030.7216
FDM33,OUT035,2970.63315
FDD36,OUT017,1967.4389999999999
FDL56,OUT017,1288.48945
FDT27,OUT010,1646.02405
FDG52,OUT017,685.4411
NCL42,OUT035,4900.6209
DRJ24,OUT046,2499.24675
FDV38,OUT046,885.68045
FDT35,OUT045,3326.3368
FDY51,OUT045,2407.3663500000002
FDC37,OUT017,2052.3285
NCP43,OUT013,3797.7232000000004
FDO33,OUT045,2228.0996999999998
FDW04,OUT018,1723.2568500000002
NCC31,OUT046,1727.4180999999999
FDK22,OUT049,2991.1065000000003
FDJ50,OUT017,717.89885
FDV13,OUT017,921.8000999999999
DRL60,OUT017,2790.7007000000003
FDW03,OUT017,2250.57045
FDY27,OUT035,2708.6408500000002
FDB39,OUT027,1331.1006499999999
FDU59,OUT045,3140.41215
FDZ57,OUT049,2592.4587500000002
FDO21,OUT049,4171.9028
FDS43,OUT018,2515.3923999999997
FDU28,OUT010,424.28105000000005
FDC51,OUT010,691.93265
FDW16,OUT010,349.71145
FDP32,OUT010,253.83625
FDB60,OUT019,489.36300000000006
NCQ30,OUT046,2211.28825
FDD26,OUT049,3801.2186500000003
FDI44,OUT045,1181.795
DRH23,OUT046,1356.73395
FDO44,OUT046,1102.73125
FDG04,OUT046,2730.27935
FDM32,OUT027,2687.1688000000004
FDM09,OUT013,1923.99555
FDZ47,OUT013,1895.03325
FDM40,OUT027,4476.5063
FDY48,OUT017,2167.34545
NCM30,OUT045,836.74415
FDX36,OUT010,1402.5076999999999
DRF03,OUT017,468.22384999999997
FDN51,OUT049,4546.415300000001
FDM57,OUT049,1393.1864999999998
FDB35,OUT049,1571.12155
FDY13,OUT027,2098.4351500000002
FDA37,OUT017,1924.6613500000003
NCX53,OUT017,1429.8055
FDD59,OUT018,1096.5726
FDX10,OUT019,79.39665
FDC03,OUT018,3702.1809000000003
FDW43,OUT035,4649.2814
FDW10,OUT046,1592.4271499999998
FDY14,OUT027,6797.1522
FDV43,OUT045,521.6543
FDO40,OUT013,2469.4522
FDP46,OUT027,2831.9803
NCE43,OUT019,339.72445
FDD05,OUT035,1541.16055
FDJ60,OUT010,332.73355
DRE27,OUT018,1572.78605
FDO11,OUT035,4747.8198
DRG11,OUT027,2494.7526
FDK33,OUT010,1496.0526
DRM23,OUT045,2866.6019
FDJ02,OUT027,4165.910599999999
NCZ05,OUT045,1525.6807
NCL30,OUT013,1437.29575
FDZ19,OUT018,2502.7421999999997
FDM45,OUT049,1828.2868000000003
FDO36,OUT046,2144.8747
NCK31,OUT045,773.6596
DRJ37,OUT045,2535.0335
FDP24,OUT018,2374.74215
FDF46,OUT013,1663.5013
FDX46,OUT019,793.4671500000001
NCL18,OUT045,2602.11285
FDJ26,OUT013,2338.9554000000003
FDJ07,OUT045,1516.19305
FDY15,OUT013,2469.4521999999997
DRG01,OUT045,1365.5558
FDF58,OUT045,1215.085
FDZ14,OUT019,395.31875
FDP31,OUT049,744.0314999999999
FDH45,OUT013,530.80905
FDA09,OUT010,402.1432
FDW31,OUT035,2672.8541
FDA57,OUT046,612.5360000000001
NCE55,OUT035,4335.3567
FDC17,OUT019,949.0979
FDC59,OUT013,976.2292500000001
FDA22,OUT013,3085.9829999999993
FDK52,OUT035,3985.1459
NCM26,OUT046,2093.77455
NCT53,OUT035,1782.3465999999999
FDW45,OUT018,2276.86955
NCI18,OUT035,3681.2082
FDE38,OUT018,2617.5927
FDF08,OUT019,228.03650000000002
FDY58,OUT010,1267.18385
FDF58,OUT019,95.54230000000001
FDX39,OUT017,4556.0694
FDB44,OUT049,4083.85075
FDF28,OUT013,1856.2504
FDE39,OUT013,1299.3087
FDT37,OUT018,2909.37955
FDZ45,OUT017,2861.10905
FDO40,OUT035,1966.7732
FDM57,OUT027,2527.3768
DRG36,OUT017,2675.68375
FDY36,OUT010,586.2369
DRL60,OUT027,2927.1897
FDS25,OUT019,332.4006499999999
DRF49,OUT027,2791.3665
FDP16,OUT045,4455.2007
FDS60,OUT049,3314.5188499999995
FDU15,OUT027,856.7181499999999
FDK43,OUT046,2284.1933499999996
FDN25,OUT046,1150.1695
FDE53,OUT049,1241.0512
FDB22,OUT013,2136.8851
FDE39,OUT017,2663.36645
FDX35,OUT035,3171.3718499999995
NCG54,OUT049,3683.2056000000002
FDH27,OUT035,3173.2028
NCK42,OUT013,3819.8610500000004
FDS25,OUT049,2140.04765
FDI10,OUT018,3022.0661999999998
FDU35,OUT035,1875.5585999999998
FDI04,OUT017,3022.0662
DRK23,OUT035,5483.5288
