Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDY46,OUT013,2893.83982589928
NCU06,OUT046,3441.1849720279706
FDX57,OUT045,1559.3429752688176
FDX36,OUT027,5329.314724444444
FDL16,OUT045,798.2176035398231
FDT16,OUT010,584.7577647727277
FDN16,OUT018,1372.6884907407414
FDC03,OUT046,3391.5912527272703
DRF60,OUT013,4127.656729842934
FDS27,OUT027,5329.314724444444
FDP33,OUT010,584.7577647727277
FDJ36,OUT018,1372.6884907407414
NCR42,OUT013,507.0464036697249
FDV14,OUT017,1424.594690277778
NCP42,OUT035,2752.970934653465
FDB50,OUT027,2517.8820884848487
NCC30,OUT027,4117.317712631578
FDA23,OUT018,1372.6884907407414
FDW16,OUT017,1424.594690277778
FDQ52,OUT010,584.7577647727277
FDB58,OUT049,2309.2007980000008
NCP29,OUT049,1103.1862133333334
NCM05,OUT045,4596.846386274509
FDO25,OUT013,3441.1849720279706
NCM54,OUT046,1992.6578734693878
NCL54,OUT046,3104.189829906542
FDL39,OUT010,425.9355914529916
FDF53,OUT018,2568.332833644859
NCQ42,OUT035,1992.6578734693878
FDF58,OUT013,796.6402682539682
FDZ04,OUT035,1103.1862133333334
FDE26,OUT019,281.48208181818177
FDS60,OUT017,2568.332833644859
FDV58,OUT017,3130.004904950494
FDM04,OUT045,713.8586545454549
FDE08,OUT035,2660.950403030303
NCB43,OUT049,2939.348476190475
FDU11,OUT010,281.48208181818177
FDF22,OUT019,584.7577647727277
FDE24,OUT013,2309.2007980000008
DRJ49,OUT046,2236.8272283333336
NCQ53,OUT035,4127.656729842934
NCL41,OUT013,507.0464036697249
FDR22,OUT013,1784.4287381818174
FDH04,OUT035,1481.8506141732291
DRH15,OUT045,677.1027476190472
FDY40,OUT049,713.8586545454549
NCI17,OUT035,1559.3429752688176
NCC18,OUT013,2568.332833644859
FDY28,OUT027,5329.314724444444
FDB45,OUT027,2517.8820884848487
NCL30,OUT018,1752.2524400000002
FDM10,OUT017,3733.516921739128
FDH22,OUT027,3242.0620715328487
NCZ53,OUT017,3391.5912527272703
NCI18,OUT013,3753.0000993630583
FDH14,OUT027,3242.0620715328487
FDR36,OUT027,1378.2631852760742
FDW01,OUT045,2660.950403030303
FDK02,OUT027,3242.0620715328487
FDJ02,OUT018,2232.847021848739
FDU55,OUT013,4596.846386274509
NCV18,OUT027,2517.8820884848487
FDH14,OUT018,1752.2524400000002
FDZ37,OUT045,1481.8506141732291
FDX49,OUT049,3441.1849720279706
NCD43,OUT046,1674.1783109090907
FDZ07,OUT013,796.6402682539682
FDK43,OUT035,2236.8272283333336
FDR32,OUT018,3327.9525829268287
FDT39,OUT013,2658.605980000002
NCV54,OUT017,2236.8272283333336
FDF38,OUT018,507.0464036697249
FDV60,OUT046,3130.004904950494
FDH44,OUT027,4117.317712631578
FDS21,OUT046,935.0323883040937
NCL41,OUT045,583.8145788617884
FDM46,OUT017,1481.8506141732291
FDU27,OUT045,713.8586545454549
NCJ54,OUT017,4127.656729842934
DRG51,OUT018,2232.847021848739
NCA29,OUT019,425.9355914529916
FDR47,OUT045,3130.004904950494
NCL19,OUT027,3242.0620715328487
DRG01,OUT049,1103.1862133333334
FDG10,OUT046,935.0323883040937
NCV05,OUT049,2288.5508357894732
NCH18,OUT019,584.7577647727277
FDV14,OUT018,1259.5490513157893
DRJ23,OUT035,2939.348476190475
DRJ11,OUT046,3391.5912527272703
FDZ03,OUT017,2939.348476190475
FDI27,OUT010,92.67548155339807
FDJ14,OUT018,1259.5490513157893
FDU32,OUT017,2236.8272283333336
FDD47,OUT027,4117.317712631578
DRF36,OUT035,2939.348476190475
FDM21,OUT046,4596.846386274509
FDV10,OUT018,507.0464036697249
FDH60,OUT018,2893.83982589928
FDX47,OUT010,346.8972837209304
FDT19,OUT019,425.9355914529916
FDO11,OUT045,4105.919507547171
FDH24,OUT027,4117.317712631578
FDL02,OUT018,1372.6884907407414
FDB02,OUT049,2851.631695876288
FDA43,OUT046,3391.5912527272703
FDG52,OUT045,798.2176035398231
DRC12,OUT013,2893.83982589928
FDY37,OUT018,1752.2524400000002
NCU18,OUT045,1827.8328454545451
FDU09,OUT035,935.0323883040937
DRJ25,OUT027,1378.2631852760742
DRE12,OUT018,1752.2524400000002
DRL47,OUT017,1992.6578734693878
DRK01,OUT046,1559.3429752688176
FDC22,OUT019,482.69954262295073
FDG44,OUT013,796.6402682539682
FDW04,OUT035,1992.6578734693878
FDK09,OUT049,3441.1849720279706
NCN43,OUT035,2236.8272283333336
FDG04,OUT049,2752.970934653465
FDH32,OUT010,219.21852093023261
DRI47,OUT017,2660.950403030303
DRE15,OUT013,1103.1862133333334
FDY11,OUT035,1103.1862133333334
FDO60,OUT049,677.1027476190472
FDQ20,OUT018,507.0464036697249
FDO57,OUT027,4117.317712631578
FDT14,OUT019,281.48208181818177
FDA57,OUT049,677.1027476190472
DRN35,OUT017,583.8145788617884
FDJ03,OUT046,713.8586545454549
FDX28,OUT017,1879.05405
DRE25,OUT045,1424.594690277778
FDR09,OUT046,3978.390681415929
FDB23,OUT035,3753.0000993630583
FDO08,OUT045,2288.5508357894732
FDQ23,OUT049,1879.05405
FDW04,OUT013,1992.6578734693878
DRK13,OUT010,584.7577647727277
NCL17,OUT027,3242.0620715328487
FDY21,OUT035,3130.004904950494
FDJ38,OUT027,5329.314724444444
FDA37,OUT019,281.48208181818177
FDV43,OUT013,507.0464036697249
FDL36,OUT046,1424.594690277778
FDD53,OUT045,677.1027476190472
FDZ19,OUT010,425.9355914529916
FDV21,OUT045,1827.8328454545451
NCL54,OUT018,3104.189829906542
DRI47,OUT027,4117.317712631578
DRG03,OUT049,2894.220710714286
FDG21,OUT013,2660.950403030303
FDW03,OUT018,1372.6884907407414
NCI55,OUT046,2236.8272283333336
DRC36,OUT019,425.9355914529916
FDH22,OUT017,2143.3489083333343
FDV20,OUT045,1827.8328454545451
NCU41,OUT027,5329.314724444444
FDN46,OUT027,2517.8820884848487
FDK50,OUT045,2658.605980000002
NCA05,OUT027,4117.317712631578
DRH01,OUT018,2568.332833644859
FDT08,OUT018,2232.847021848739
FDM08,OUT018,3327.9525829268287
FDZ07,OUT035,935.0323883040937
FDS22,OUT017,798.2176035398231
FDV35,OUT027,4117.317712631578
FDI28,OUT010,165.91858165137614
FDW58,OUT027,2517.8820884848487
FDT52,OUT045,4127.656729842934
FDY34,OUT046,2658.605980000002
FDR10,OUT046,2894.220710714286
FDK57,OUT017,2143.3489083333343
FDR02,OUT027,2517.8820884848487
FDX49,OUT046,3441.1849720279706
FDQ20,OUT046,677.1027476190472
DRK23,OUT045,4596.846386274509
NCW06,OUT046,2939.348476190475
FDR31,OUT017,2288.5508357894732
NCE43,OUT013,2894.220710714286
DRO59,OUT027,2517.8820884848487
FDN09,OUT049,4127.656729842934
FDR11,OUT046,2491.4174351851843
FDO57,OUT013,2453.7477006993004
NCX18,OUT017,2752.970934653465
FDB05,OUT018,3327.9525829268287
FDQ08,OUT018,796.6402682539682
NCG43,OUT035,1424.594690277778
FDJ56,OUT013,1526.9964476190487
FDA13,OUT010,92.67548155339807
FDO56,OUT017,1922.149381714285
FDB37,OUT018,3327.9525829268287
FDZ02,OUT018,1372.6884907407414
FDQ24,OUT046,4596.846386274509
FDM16,OUT013,1103.1862133333334
FDU35,OUT049,1559.3429752688176
FDT35,OUT035,2453.7477006993004
NCX30,OUT049,4127.656729842934
FDG04,OUT017,2752.970934653465
FDI12,OUT035,1424.594690277778
FDE35,OUT035,935.0323883040937
NCP14,OUT027,2517.8820884848487
NCY53,OUT045,1526.9964476190487
FDP49,OUT017,935.0323883040937
FDQ04,OUT017,677.1027476190472
FDM39,OUT035,2851.631695876288
FDO58,OUT019,346.8972837209304
FDC56,OUT017,2143.3489083333343
NCQ54,OUT046,2894.220710714286
FDV10,OUT027,1378.2631852760742
NCK17,OUT046,677.1027476190472
NCF55,OUT027,1378.2631852760742
FDV33,OUT013,4105.919507547171
NCH29,OUT019,219.21852093023261
FDA37,OUT027,3242.0620715328487
FDH46,OUT018,1372.6884907407414
FDS25,OUT035,1879.05405
FDH04,OUT027,2517.8820884848487
FDX52,OUT046,2939.348476190475
NCD42,OUT017,583.8145788617884
FDW47,OUT017,1992.6578734693878
FDL25,OUT027,2517.8820884848487
NCJ06,OUT010,281.48208181818177
FDY09,OUT013,2568.332833644859
FDS40,OUT046,583.8145788617884
FDH41,OUT017,3733.516921739128
FDG38,OUT035,1481.8506141732291
FDU03,OUT027,5329.314724444444
FDV20,OUT046,1992.6578734693878
DRB13,OUT045,2752.970934653465
NCQ30,OUT013,2236.8272283333336
NCH06,OUT013,3441.1849720279706
FDU50,OUT018,1752.2524400000002
NCO42,OUT019,346.8972837209304
FDW09,OUT018,1259.5490513157893
FDH04,OUT013,1481.8506141732291
FDC21,OUT045,1784.4287381818174
FDL21,OUT049,677.1027476190472
FDM46,OUT010,219.21852093023261
FDT22,OUT019,165.91858165137614
FDB28,OUT035,3391.5912527272703
FDI12,OUT018,1259.5490513157893
FDA28,OUT045,1827.8328454545451
FDF59,OUT013,1992.6578734693878
FDM45,OUT027,3242.0620715328487
FDQ56,OUT017,1481.8506141732291
FDR46,OUT049,2660.950403030303
FDT01,OUT013,3441.1849720279706
FDD16,OUT027,1378.2631852760742
NCU30,OUT010,346.8972837209304
FDM40,OUT010,346.8972837209304
FDI56,OUT035,1481.8506141732291
NCS30,OUT013,2143.3489083333343
FDU08,OUT017,1559.3429752688176
FDX51,OUT027,5329.314724444444
FDA43,OUT045,3391.5912527272703
FDX59,OUT010,92.67548155339807
FDC37,OUT018,1372.6884907407414
FDP58,OUT013,3441.1849720279706
NCY42,OUT035,2309.2007980000008
FDF21,OUT018,2893.83982589928
FDU10,OUT027,1378.2631852760742
DRL47,OUT018,1752.2524400000002
FDA58,OUT018,3327.9525829268287
FDJ22,OUT049,2939.348476190475
FDK50,OUT046,2658.605980000002
FDO38,OUT035,1243.0689297709914
DRF60,OUT035,4127.656729842934
NCZ42,OUT019,584.7577647727277
FDD35,OUT049,2236.8272283333336
FDL25,OUT045,1481.8506141732291
FDJ16,OUT013,796.6402682539682
DRK59,OUT049,3441.1849720279706
FDI50,OUT046,4127.656729842934
NCB19,OUT045,1481.8506141732291
DRI37,OUT035,935.0323883040937
FDA14,OUT027,4117.317712631578
FDC08,OUT018,3327.9525829268287
FDS45,OUT046,1879.05405
FDI21,OUT049,1103.1862133333334
DRJ47,OUT035,2568.332833644859
DRE37,OUT027,5329.314724444444
FDT55,OUT018,2232.847021848739
NCG42,OUT027,3242.0620715328487
FDA31,OUT049,3104.189829906542
NCW42,OUT046,3753.0000993630583
FDF50,OUT017,3391.5912527272703
FDK56,OUT049,3391.5912527272703
FDX10,OUT035,583.8145788617884
NCK07,OUT027,4117.317712631578
FDZ49,OUT017,3733.516921739128
FDR33,OUT013,1879.05405
FDO44,OUT018,1372.6884907407414
FDA20,OUT046,3391.5912527272703
NCL30,OUT045,1827.8328454545451
FDI05,OUT019,165.91858165137614
FDQ12,OUT018,3327.9525829268287
FDH47,OUT017,1559.3429752688176
FDH34,OUT018,2893.83982589928
FDF29,OUT046,2236.8272283333336
FDG40,OUT018,507.0464036697249
NCE18,OUT017,4105.919507547171
FDP21,OUT010,482.69954262295073
FDY50,OUT013,1481.8506141732291
FDB36,OUT049,1992.6578734693878
NCZ29,OUT049,1992.6578734693878
FDU20,OUT018,1752.2524400000002
FDO56,OUT013,1922.149381714285
FDW31,OUT049,3130.004904950494
DRH59,OUT013,1103.1862133333334
NCB30,OUT017,3130.004904950494
FDK43,OUT027,3242.0620715328487
FDW43,OUT045,4127.656729842934
NCL19,OUT017,2309.2007980000008
FDJ27,OUT046,1784.4287381818174
FDC45,OUT046,2894.220710714286
FDY40,OUT035,713.8586545454549
NCM41,OUT035,1424.594690277778
NCK18,OUT019,425.9355914529916
FDP37,OUT049,2143.3489083333343
FDA27,OUT027,6280.890880000001
NCX30,OUT035,4127.656729842934
FDR09,OUT017,3978.390681415929
FDG08,OUT027,4117.317712631578
NCU30,OUT013,2288.5508357894732
FDB16,OUT017,1481.8506141732291
FDM16,OUT017,1103.1862133333334
FDC48,OUT013,1243.0689297709914
NCF18,OUT046,2939.348476190475
FDU46,OUT018,1259.5490513157893
FDH41,OUT018,3327.9525829268287
NCN42,OUT010,346.8972837209304
FDU49,OUT046,1424.594690277778
FDB20,OUT027,2517.8820884848487
FDG50,OUT019,219.21852093023261
FDW20,OUT045,1827.8328454545451
NCO55,OUT049,1526.9964476190487
FDX48,OUT046,2660.950403030303
FDU48,OUT046,1992.6578734693878
FDR48,OUT019,346.8972837209304
FDK27,OUT013,2236.8272283333336
FDT35,OUT013,2453.7477006993004
FDN12,OUT049,1526.9964476190487
NCE31,OUT019,92.67548155339807
FDL21,OUT017,677.1027476190472
FDV56,OUT017,1784.4287381818174
FDR16,OUT017,3733.516921739128
NCP41,OUT049,1674.1783109090907
FDJ27,OUT013,1784.4287381818174
FDA07,OUT017,2236.8272283333336
FDK55,OUT049,1259.5490513157893
FDM33,OUT049,3441.1849720279706
FDY46,OUT046,2939.348476190475
FDD36,OUT046,1922.149381714285
FDB12,OUT027,2517.8820884848487
FDF28,OUT019,281.48208181818177
NCE07,OUT019,281.48208181818177
FDW50,OUT027,4117.317712631578
NCW18,OUT017,4127.656729842934
NCJ17,OUT019,219.21852093023261
DRZ24,OUT010,281.48208181818177
FDS07,OUT035,1922.149381714285
NCW05,OUT010,281.48208181818177
FDZ22,OUT018,1259.5490513157893
FDK02,OUT046,1922.149381714285
FDZ45,OUT027,5329.314724444444
FDL25,OUT046,1481.8506141732291
FDS08,OUT045,2851.631695876288
NCZ42,OUT027,6280.890880000001
FDX57,OUT035,1559.3429752688176
FDF21,OUT046,3391.5912527272703
FDJ56,OUT018,1372.6884907407414
FDX10,OUT013,507.0464036697249
DRG48,OUT035,2658.605980000002
DRN37,OUT046,2491.4174351851843
NCY41,OUT018,507.0464036697249
FDN28,OUT045,1879.05405
FDE34,OUT045,3384.108064242421
FDR10,OUT045,2894.220710714286
FDC32,OUT017,1424.594690277778
DRG13,OUT046,2894.220710714286
FDP59,OUT049,1784.4287381818174
NCT53,OUT010,425.9355914529916
FDL57,OUT027,6280.890880000001
FDN32,OUT010,482.69954262295073
FDK09,OUT018,3327.9525829268287
FDA52,OUT010,425.9355914529916
FDC57,OUT049,2939.348476190475
FDI09,OUT035,3733.516921739128
NCB07,OUT046,3130.004904950494
FDP26,OUT035,1879.05405
FDP40,OUT027,3242.0620715328487
FDL15,OUT013,2660.950403030303
FDV07,OUT046,1674.1783109090907
FDS03,OUT017,1103.1862133333334
FDE50,OUT049,2752.970934653465
FDQ15,OUT017,1243.0689297709914
FDQ33,OUT010,346.8972837209304
FDT22,OUT013,796.6402682539682
DRO35,OUT035,1922.149381714285
FDJ41,OUT049,4105.919507547171
FDQ27,OUT035,1879.05405
FDC26,OUT017,1922.149381714285
NCF43,OUT027,3242.0620715328487
NCR50,OUT035,2453.7477006993004
FDE39,OUT018,1752.2524400000002
FDN49,OUT027,1378.2631852760742
DRG11,OUT035,1879.05405
NCA18,OUT049,1922.149381714285
FDM36,OUT018,3104.189829906542
FDW32,OUT017,1424.594690277778
NCQ18,OUT010,219.21852093023261
FDX14,OUT027,1378.2631852760742
FDD46,OUT017,2491.4174351851843
FDI34,OUT019,584.7577647727277
NCJ17,OUT035,1481.8506141732291
FDB52,OUT035,4105.919507547171
FDV55,OUT018,2232.847021848739
FDC57,OUT046,2939.348476190475
FDB29,OUT046,1922.149381714285
NCO43,OUT035,1879.05405
FDG44,OUT045,935.0323883040937
FDJ34,OUT045,1827.8328454545451
FDH40,OUT049,1259.5490513157893
NCD07,OUT027,3242.0620715328487
FDB41,OUT017,798.2176035398231
FDH47,OUT018,1372.6884907407414
DRK37,OUT035,3391.5912527272703
FDM25,OUT019,425.9355914529916
NCX06,OUT045,2752.970934653465
NCS05,OUT017,2236.8272283333336
FDS39,OUT045,1827.8328454545451
FDC47,OUT027,6280.890880000001
FDG20,OUT013,2568.332833644859
DRL23,OUT017,1674.1783109090907
FDY33,OUT013,2894.220710714286
NCH18,OUT045,4127.656729842934
FDX47,OUT035,2288.5508357894732
NCB06,OUT045,2894.220710714286
FDP36,OUT049,713.8586545454549
FDW44,OUT018,3104.189829906542
NCU41,OUT018,2893.83982589928
NCS17,OUT046,1559.3429752688176
FDD46,OUT035,2491.4174351851843
FDE45,OUT017,2851.631695876288
FDI09,OUT017,3733.516921739128
NCJ54,OUT010,584.7577647727277
NCA29,OUT018,3104.189829906542
NCN41,OUT027,3242.0620715328487
FDY34,OUT035,2658.605980000002
NCG55,OUT035,1922.149381714285
DRM49,OUT046,677.1027476190472
NCB42,OUT049,1922.149381714285
FDE58,OUT045,1827.8328454545451
DRJ25,OUT013,713.8586545454549
FDS47,OUT010,219.21852093023261
FDY21,OUT049,3130.004904950494
NCI54,OUT013,1674.1783109090907
FDO24,OUT017,2491.4174351851843
FDY43,OUT035,2894.220710714286
FDF35,OUT018,1372.6884907407414
NCP29,OUT019,165.91858165137614
FDN28,OUT027,2517.8820884848487
FDJ50,OUT018,713.8586545454549
FDQ14,OUT027,4117.317712631578
FDC37,OUT035,1674.1783109090907
FDN08,OUT046,2143.3489083333343
FDD04,OUT035,2309.2007980000008
FDW34,OUT018,3327.9525829268287
FDP04,OUT017,1103.1862133333334
NCG07,OUT017,2939.348476190475
NCN14,OUT018,3384.108064242421
FDJ16,OUT045,935.0323883040937
NCM42,OUT045,1879.05405
NCF19,OUT046,713.8586545454549
FDY21,OUT018,2893.83982589928
FDY19,OUT035,1922.149381714285
FDV09,OUT045,2660.950403030303
FDA28,OUT013,1992.6578734693878
FDC38,OUT018,1752.2524400000002
FDL28,OUT045,3733.516921739128
NCH43,OUT049,3441.1849720279706
NCN53,OUT045,583.8145788617884
NCW05,OUT017,1526.9964476190487
NCO30,OUT018,2752.970934653465
FDT04,OUT019,92.67548155339807
FDB27,OUT018,2893.83982589928
NCK07,OUT013,2288.5508357894732
NCA53,OUT013,713.8586545454549
FDB33,OUT018,2232.847021848739
FDU37,OUT017,1243.0689297709914
FDR13,OUT035,1922.149381714285
FDE45,OUT049,2851.631695876288
FDV37,OUT017,3130.004904950494
FDX44,OUT019,219.21852093023261
NCL06,OUT017,4596.846386274509
FDJ28,OUT045,2939.348476190475
FDX55,OUT049,3753.0000993630583
NCK17,OUT018,507.0464036697249
FDH52,OUT035,935.0323883040937
FDN13,OUT027,2517.8820884848487
FDK44,OUT018,3104.189829906542
FDU16,OUT046,1243.0689297709914
FDZ07,OUT017,935.0323883040937
NCN06,OUT027,4117.317712631578
FDH02,OUT010,219.21852093023261
NCW18,OUT045,4127.656729842934
FDH57,OUT013,2236.8272283333336
FDV35,OUT045,2453.7477006993004
NCU29,OUT013,2658.605980000002
NCP02,OUT046,935.0323883040937
FDN44,OUT013,2894.220710714286
FDX03,OUT018,507.0464036697249
FDR11,OUT010,346.8972837209304
FDA36,OUT046,2752.970934653465
FDP58,OUT027,5329.314724444444
FDH31,OUT045,1559.3429752688176
FDH34,OUT035,3391.5912527272703
FDS13,OUT035,3978.390681415929
FDT01,OUT018,3327.9525829268287
FDY09,OUT049,2568.332833644859
FDV33,OUT027,6280.890880000001
NCW29,OUT010,281.48208181818177
NCN17,OUT045,1526.9964476190487
FDX01,OUT046,1922.149381714285
FDL03,OUT049,3130.004904950494
DRL59,OUT049,796.6402682539682
DRM11,OUT027,6280.890880000001
FDA43,OUT049,3391.5912527272703
FDZ56,OUT010,425.9355914529916
FDI44,OUT018,1259.5490513157893
FDB50,OUT013,1243.0689297709914
FDU15,OUT019,92.67548155339807
NCJ19,OUT019,165.91858165137614
FDD48,OUT013,1922.149381714285
NCW42,OUT035,3753.0000993630583
FDL24,OUT017,2851.631695876288
NCB30,OUT013,2893.83982589928
FDK25,OUT013,2491.4174351851843
FDW28,OUT049,3130.004904950494
FDD47,OUT017,3104.189829906542
FDK16,OUT019,219.21852093023261
FDW37,OUT046,1424.594690277778
FDA48,OUT035,3733.516921739128
FDA14,OUT017,2660.950403030303
FDV15,OUT013,1526.9964476190487
FDN22,OUT049,3978.390681415929
NCD55,OUT045,677.1027476190472
FDY43,OUT013,2894.220710714286
NCU05,OUT017,1243.0689297709914
FDF10,OUT035,2660.950403030303
FDR39,OUT018,3384.108064242421
FDG40,OUT013,507.0464036697249
FDZ28,OUT019,281.48208181818177
FDE02,OUT045,1481.8506141732291
FDU60,OUT049,2453.7477006993004
FDM21,OUT013,4596.846386274509
FDV52,OUT019,281.48208181818177
NCW06,OUT013,2893.83982589928
FDX36,OUT035,3733.516921739128
FDT35,OUT027,4117.317712631578
NCL19,OUT010,281.48208181818177
NCD31,OUT046,2894.220710714286
FDE53,OUT019,281.48208181818177
FDW58,OUT019,219.21852093023261
DRF48,OUT046,3391.5912527272703
FDW57,OUT035,2851.631695876288
DRH13,OUT017,1674.1783109090907
FDT33,OUT013,2288.5508357894732
DRK47,OUT027,6280.890880000001
FDY22,OUT010,281.48208181818177
FDC35,OUT019,584.7577647727277
FDO03,OUT013,4127.656729842934
FDF24,OUT045,1243.0689297709914
FDF56,OUT018,2568.332833644859
FDD28,OUT013,796.6402682539682
FDG53,OUT027,3242.0620715328487
FDO27,OUT019,219.21852093023261
NCF54,OUT018,3104.189829906542
FDC20,OUT027,1378.2631852760742
FDU10,OUT046,677.1027476190472
DRA24,OUT018,2232.847021848739
FDA02,OUT010,346.8972837209304
FDG10,OUT017,935.0323883040937
FDW39,OUT010,425.9355914529916
FDP04,OUT019,165.91858165137614
NCM55,OUT013,3384.108064242421
FDG47,OUT045,4596.846386274509
NCU41,OUT017,2939.348476190475
NCK31,OUT017,713.8586545454549
FDZ46,OUT045,1879.05405
FDU13,OUT027,4117.317712631578
NCF19,OUT045,713.8586545454549
NCJ43,OUT013,3104.189829906542
NCJ05,OUT045,2453.7477006993004
FDS04,OUT027,3242.0620715328487
FDX28,OUT010,219.21852093023261
FDB41,OUT027,1378.2631852760742
FDG53,OUT046,2309.2007980000008
FDL15,OUT010,346.8972837209304
FDQ08,OUT049,796.6402682539682
DRN36,OUT013,1559.3429752688176
FDI46,OUT013,4596.846386274509
FDG16,OUT027,5329.314724444444
FDV32,OUT013,796.6402682539682
FDF44,OUT010,281.48208181818177
FDK04,OUT018,796.6402682539682
NCA41,OUT013,2893.83982589928
FDD51,OUT017,677.1027476190472
NCZ53,OUT045,3391.5912527272703
FDP01,OUT027,4117.317712631578
FDY25,OUT049,3384.108064242421
FDB17,OUT018,2851.631695876288
NCV54,OUT018,1752.2524400000002
FDJ32,OUT017,1103.1862133333334
FDA37,OUT049,1992.6578734693878
FDG35,OUT035,3104.189829906542
NCM05,OUT018,3327.9525829268287
FDG45,OUT046,3441.1849720279706
FDH28,OUT013,507.0464036697249
NCE18,OUT049,4105.919507547171
FDH38,OUT045,1827.8328454545451
FDR56,OUT013,2893.83982589928
FDH17,OUT027,2517.8820884848487
FDD39,OUT049,3441.1849720279706
FDB41,OUT049,798.2176035398231
NCR53,OUT046,3441.1849720279706
FDX46,OUT017,935.0323883040937
FDV28,OUT049,583.8145788617884
FDA08,OUT018,2232.847021848739
FDH45,OUT017,677.1027476190472
NCS38,OUT010,281.48208181818177
FDD40,OUT010,482.69954262295073
DRM59,OUT035,2658.605980000002
NCJ43,OUT018,2851.631695876288
NCN29,OUT013,713.8586545454549
NCC19,OUT045,3391.5912527272703
FDR56,OUT035,3130.004904950494
FDZ43,OUT049,4127.656729842934
FDJ32,OUT010,165.91858165137614
DRH03,OUT017,1424.594690277778
NCZ54,OUT035,2894.220710714286
FDE26,OUT017,2491.4174351851843
FDS03,OUT045,1103.1862133333334
DRZ24,OUT019,281.48208181818177
FDO48,OUT027,5329.314724444444
FDW39,OUT049,2851.631695876288
NCK05,OUT049,796.6402682539682
NCK30,OUT017,4596.846386274509
FDT27,OUT018,3327.9525829268287
FDS08,OUT019,425.9355914529916
NCJ19,OUT049,796.6402682539682
FDC58,OUT045,677.1027476190472
DRE37,OUT013,2893.83982589928
FDW02,OUT035,2236.8272283333336
FDJ02,OUT010,346.8972837209304
FDX09,OUT045,2851.631695876288
FDT31,OUT010,482.69954262295073
FDI24,OUT049,2851.631695876288
FDY09,OUT045,2568.332833644859
FDV28,OUT045,583.8145788617884
DRM47,OUT049,3391.5912527272703
FDT52,OUT019,584.7577647727277
FDI48,OUT018,796.6402682539682
FDY55,OUT017,3978.390681415929
FDU48,OUT013,1992.6578734693878
FDN25,OUT045,935.0323883040937
FDP20,OUT049,1992.6578734693878
FDJ15,OUT013,3384.108064242421
FDD04,OUT018,1752.2524400000002
FDY58,OUT045,4127.656729842934
FDR37,OUT018,3384.108064242421
FDF44,OUT013,1992.6578734693878
FDD32,OUT045,1243.0689297709914
FDR57,OUT017,2658.605980000002
DRG39,OUT027,1378.2631852760742
FDX15,OUT017,2894.220710714286
DRN37,OUT045,2491.4174351851843
FDW40,OUT027,3242.0620715328487
FDB32,OUT049,1259.5490513157893
FDM40,OUT018,1752.2524400000002
FDE39,OUT027,3242.0620715328487
DRH49,OUT017,1243.0689297709914
FDT46,OUT049,713.8586545454549
NCF06,OUT035,4105.919507547171
FDP07,OUT017,3130.004904950494
FDC04,OUT013,4127.656729842934
FDZ32,OUT017,1879.05405
FDD50,OUT045,2453.7477006993004
FDU56,OUT017,3384.108064242421
FDV34,OUT017,1103.1862133333334
NCY41,OUT013,507.0464036697249
NCK18,OUT046,2658.605980000002
DRH25,OUT049,796.6402682539682
FDT57,OUT046,4127.656729842934
FDV56,OUT018,1372.6884907407414
FDV12,OUT045,1559.3429752688176
FDN52,OUT017,1424.594690277778
FDX38,OUT035,713.8586545454549
FDE47,OUT018,1752.2524400000002
NCO07,OUT013,3753.0000993630583
FDV09,OUT027,4117.317712631578
FDZ23,OUT019,482.69954262295073
DRH51,OUT018,1259.5490513157893
NCY54,OUT045,3104.189829906542
DRG49,OUT013,3441.1849720279706
NCC19,OUT049,3391.5912527272703
NCV53,OUT045,4127.656729842934
FDZ47,OUT019,219.21852093023261
NCO26,OUT018,1752.2524400000002
NCP02,OUT045,935.0323883040937
NCW30,OUT018,3327.9525829268287
NCN55,OUT046,4127.656729842934
FDB20,OUT010,165.91858165137614
DRL11,OUT013,2288.5508357894732
DRD60,OUT045,3384.108064242421
FDW14,OUT010,219.21852093023261
FDL27,OUT010,165.91858165137614
FDU09,OUT018,796.6402682539682
DRH36,OUT027,1378.2631852760742
FDP34,OUT027,4117.317712631578
FDE04,OUT017,2568.332833644859
FDZ57,OUT027,3242.0620715328487
FDF02,OUT010,219.21852093023261
FDG28,OUT045,4127.656729842934
NCI31,OUT046,583.8145788617884
FDT43,OUT013,713.8586545454549
FDU20,OUT046,2236.8272283333336
FDD53,OUT013,507.0464036697249
FDW15,OUT045,2660.950403030303
NCT53,OUT045,2288.5508357894732
NCG55,OUT027,3242.0620715328487
FDD48,OUT035,1922.149381714285
FDG47,OUT049,4596.846386274509
FDI21,OUT017,1103.1862133333334
FDT27,OUT017,3733.516921739128
DRO35,OUT013,1922.149381714285
FDD33,OUT017,3733.516921739128
FDC04,OUT035,4127.656729842934
FDY34,OUT013,2658.605980000002
DRJ49,OUT049,2236.8272283333336
FDE05,OUT049,2288.5508357894732
FDU31,OUT017,3753.0000993630583
NCN19,OUT027,5329.314724444444
FDK56,OUT027,5329.314724444444
FDK58,OUT017,1784.4287381818174
NCJ42,OUT035,1674.1783109090907
FDZ34,OUT027,5329.314724444444
FDA52,OUT018,2568.332833644859
NCR29,OUT013,796.6402682539682
FDT48,OUT035,3391.5912527272703
DRJ51,OUT019,584.7577647727277
NCS54,OUT046,2851.631695876288
FDV01,OUT035,2453.7477006993004
