Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDZ19,OUT049,2585.1636482758618
DRG37,OUT017,2346.807248275862
FDE32,OUT045,650.5325172413792
FDO34,OUT049,2167.982551724138
FDM04,OUT019,721.4746551724138
FDZ25,OUT049,2507.9538068965517
FDU08,OUT049,1490.519572413793
NCW30,OUT045,3930.332193103449
NCM18,OUT013,1138.0817862068966
FDS22,OUT035,747.5326896551725
NCH18,OUT017,3445.5838758620685
FDC23,OUT013,3406.4853448275867
FDY46,OUT013,3869.078593103448
NCU06,OUT046,3394.2943172413798
FDX57,OUT045,1428.1869172413794
FDX36,OUT027,4331.6718413793105
FDL16,OUT045,706.8959310344827
FDT16,OUT010,2729.986627586207
FDN16,OUT018,1448.5741724137931
FDC03,OUT046,2171.885517241379
DRF60,OUT013,3984.744124137931
FDS27,OUT027,3666.3998896551725
FDP33,OUT010,3624.867744827586
FDJ36,OUT018,1395.723427586207
NCR42,OUT013,641.9689517241378
FDV14,OUT017,1227.3449034482758
NCP42,OUT035,3222.127620689655
FDB50,OUT027,1586.2340620689656
NCC30,OUT027,3742.875055172414
FDA23,OUT018,1539.398475862069
FDW16,OUT017,1160.971531034483
FDQ52,OUT010,2817.137551724138
FDB58,OUT049,2142.865820689655
NCP29,OUT049,940.3621448275861
NCM05,OUT045,3729.3065103448275
FDO25,OUT013,3490.1695172413793
NCM54,OUT046,2069.811489655173
NCL54,OUT046,2507.6553448275863
FDL39,OUT010,1852.9673172413793
FDF53,OUT018,2604.380013793104
NCQ42,OUT035,1982.821275862069
FDF58,OUT013,1239.9721448275861
FDZ04,OUT035,1093.7027724137931
FDE26,OUT019,2235.228351724138
FDS60,OUT017,2762.105737931034
FDV58,OUT017,2737.12675862069
FDM04,OUT045,836.5432620689655
FDE08,OUT035,2659.6414137931038
NCB43,OUT049,2841.2670620689655
FDU11,OUT010,1493.9633655172415
FDF22,OUT019,2894.5999379310347
FDE24,OUT013,2314.3208
DRJ49,OUT046,1741.5720896551722
NCQ53,OUT035,3433.760186206897
NCL41,OUT013,636.9180551724138
FDR22,OUT013,2350.274
FDH04,OUT035,1509.4374758620688
DRH15,OUT045,675.5574137931036
FDY40,OUT049,623.326551724138
NCI17,OUT035,1750.5029931034485
NCC18,OUT013,2897.7682275862066
FDY28,OUT027,3465.534917241379
FDB45,OUT027,1907.1496620689657
NCL30,OUT018,1864.24
FDM10,OUT017,3586.963062068965
FDH22,OUT027,2273.546289655172
NCZ53,OUT017,2970.615931034483
NCI18,OUT013,4189.2136
FDH14,OUT027,2423.236496551724
FDR36,OUT027,765.9455034482756
FDW01,OUT045,2808.068896551724
FDK02,OUT027,2353.5111655172414
FDJ02,OUT018,2381.5206827586208
FDU55,OUT013,4044.7579586206894
NCV18,OUT027,1798.4865103448274
FDH14,OUT018,2026.0753172413795
FDZ37,OUT045,1448.80375862069
FDX49,OUT049,3331.387696551724
NCD43,OUT046,1730.8733724137933
FDZ07,OUT013,1115.0083724137933
FDK43,OUT035,2209.0096068965518
FDR32,OUT018,3304.847531034483
FDT39,OUT013,2426.86395862069
NCV54,OUT017,1930.4526620689655
FDF38,OUT018,529.7472137931035
FDV60,OUT046,2475.214813793103
FDH44,OUT027,3085.0187379310346
FDS21,OUT046,760.6879793103449
NCL41,OUT045,627.2295172413793
FDM46,OUT017,1444.6712068965517
FDU27,OUT045,691.2151931034484
NCJ54,OUT017,3599.108172413794
DRG51,OUT018,2510.6399655172413
NCA29,OUT019,2704.984689655172
FDR47,OUT045,3061.095855172414
NCL19,OUT027,2546.3406206896548
DRG01,OUT049,1145.2448758620692
FDG10,OUT046,760.9175655172414
NCV05,OUT049,2122.845903448276
NCH18,OUT019,4886.765372413793
FDV14,OUT018,1272.4356344827586
DRJ23,OUT035,3141.0836896551727
DRJ11,OUT046,2989.189455172414
FDZ03,OUT017,3297.9599448275867
FDI27,OUT010,587.6947724137932
FDJ14,OUT018,1210.2636896551724
FDU32,OUT017,2182.4924
FDD47,OUT027,3697.784324137931
DRF36,OUT035,3033.1552137931035
FDM21,OUT046,3818.8910482758624
FDV10,OUT018,675.8099586206896
FDH60,OUT018,2725.991827586207
FDX47,OUT010,1247.3877793103447
FDT19,OUT019,2802.0307793103448
FDO11,OUT045,4130.439531034483
FDH24,OUT027,2993.184255172414
FDL02,OUT018,1290.2744827586207
FDB02,OUT049,2633.399710344828
FDA43,OUT046,2772.8733310344833
FDG52,OUT045,708.4571172413794
DRC12,OUT013,3462.8717172413794
FDY37,OUT018,2140.1796620689656
NCU18,OUT045,2158.6154344827587
FDU09,OUT035,756.4865517241377
DRJ25,OUT027,984.5574896551725
DRE12,OUT018,1794.445793103448
DRL47,OUT017,1989.1119379310346
DRK01,OUT046,1251.130034482759
FDC22,OUT019,2911.6581931034484
FDG44,OUT013,1220.939448275862
FDW04,OUT035,1966.1992344827588
FDK09,OUT049,3522.173834482758
NCN43,OUT035,1899.5962758620692
FDG04,OUT049,2767.7535586206905
FDH32,OUT010,1033.1608896551725
DRI47,OUT017,2455.5392758620687
DRE15,OUT013,1194.789579310345
FDY11,OUT035,1114.0441103448277
FDO60,OUT049,562.3254965517242
FDQ20,OUT018,547.5860620689656
FDO57,OUT027,2901.1201862068974
FDT14,OUT019,1550.120151724138
FDA57,OUT049,591.5288620689656
DRN35,OUT017,598.1639034482758
FDJ03,OUT046,673.0319655172412
FDX28,OUT017,1880.150324137931
DRE25,OUT045,1470.5226137931038
FDR09,OUT046,3807.6183655172413
FDB23,OUT035,4362.321599999999
FDO08,OUT045,2783.8016344827583
FDQ23,OUT049,1691.7289241379308
FDW04,OUT013,2288.3316413793104
DRK13,OUT010,2220.7644206896553
NCL17,OUT027,3198.847579310346
FDY21,OUT035,3300.669062068966
FDJ38,OUT027,4162.329055172413
FDA37,OUT019,1951.6664275862067
FDV43,OUT013,760.8027724137933
FDL36,OUT046,1232.7631379310346
FDD53,OUT045,708.8933310344828
FDZ19,OUT010,1929.9246137931036
FDV21,OUT045,2026.7640758620691
NCL54,OUT018,2745.3000275862073
DRI47,OUT027,3079.1183724137936
DRG03,OUT049,2696.696627586207
FDG21,OUT013,2435.8407793103447
FDW03,OUT018,1597.3001172413792
NCI55,OUT046,2066.344737931034
DRC36,OUT019,2496.8647931034484
FDH22,OUT017,2012.9200275862067
FDV20,OUT045,1987.9410482758626
NCU41,OUT027,3637.0587724137927
FDN46,OUT027,2009.5451103448272
FDK50,OUT045,2621.690813793103
NCA05,OUT027,2860.7359724137928
DRH01,OUT018,2916.4795034482754
FDT08,OUT018,2349.424531034483
FDM08,OUT018,3489.641468965517
FDZ07,OUT035,1066.1065103448277
FDS22,OUT017,729.0050827586208
FDV35,OUT027,2927.0634275862076
FDI28,OUT010,947.1349379310343
FDW58,OUT027,2119.7924068965517
FDT52,OUT045,3870.9612
FDY34,OUT046,2431.52455862069
FDR10,OUT046,2372.2683586206895
FDK57,OUT017,2018.8203931034484
FDR02,OUT027,2235.3431448275865
FDX49,OUT046,3273.5319724137935
FDQ20,OUT046,602.0898275862069
DRK23,OUT045,4205.651972413793
NCW06,OUT046,2525.7467379310347
FDR31,OUT017,2436.1162827586204
NCE43,OUT013,3084.9498620689656
DRO59,OUT027,1561.5305862068967
FDN09,OUT049,3272.315165517241
FDR11,OUT046,2272.4901931034483
FDO57,OUT013,2622.9764965517243
NCX18,OUT017,3071.6338620689653
FDB05,OUT018,3775.9354689655174
FDQ08,OUT018,808.5337448275861
NCG43,OUT035,1535.5414275862072
FDJ56,OUT013,1802.8945655172415
FDA13,OUT010,399.0897034482759
FDO56,OUT017,1922.2105172413792
FDB37,OUT018,3976.4790206896546
FDZ02,OUT018,1453.3266068965518
FDQ24,OUT046,3428.387868965518
FDM16,OUT013,1377.4254068965515
FDU35,OUT049,1588.8972620689651
FDT35,OUT035,3081.529027586207
NCX30,OUT049,3245.338786206896
FDG04,OUT017,2919.119744827586
FDI12,OUT035,1448.7808000000002
FDE35,OUT035,880.991151724138
NCP14,OUT027,1930.3608275862066
NCY53,OUT045,1806.728655172414
FDP49,OUT017,739.5430896551725
FDQ04,OUT017,637.7675241379309
FDM39,OUT035,2614.3899724137927
FDO58,OUT019,2661.3633103448274
FDC56,OUT017,2118.1853034482756
NCQ54,OUT046,1972.168475862069
FDV10,OUT027,671.0345655172414
NCK17,OUT046,643.4842206896551
NCF55,OUT027,639.9026758620689
FDV33,OUT013,5289.321827586207
NCH29,OUT019,1743.2480689655174
FDA37,OUT027,2553.4118758620693
FDH46,OUT018,1606.8049862068965
FDS25,OUT035,1767.9745034482762
FDH04,OUT027,1546.9289034482758
FDX52,OUT046,2922.310993103448
NCD42,OUT017,491.29152413793105
FDW47,OUT017,2064.829468965517
FDL25,OUT027,1863.6430758620695
NCJ06,OUT010,1664.2704137931037
FDY09,OUT013,3073.6542206896547
FDS40,OUT046,570.3380551724138
FDH41,OUT017,3645.186124137931
FDG38,OUT035,1354.3979103448276
FDU03,OUT027,3902.942558620689
FDV20,OUT046,1965.5104758620694
DRB13,OUT045,3248.966248275862
NCQ30,OUT013,1958.6228896551725
NCH06,OUT013,5146.725834482759
FDU50,OUT018,1884.9945931034483
NCO42,OUT019,2193.1681586206896
FDW09,OUT018,1082.8433448275862
FDH04,OUT013,1377.5402000000004
FDC21,OUT045,1654.7885034482756
FDL21,OUT049,545.1065310344828
FDM46,OUT010,1209.0698413793102
FDT22,OUT019,1149.2167172413795
FDB28,OUT035,3210.8319793103447
FDI12,OUT018,1332.472427586207
FDA28,OUT045,1866.5129034482761
FDF59,OUT013,2131.8227241379313
FDM45,OUT027,2711.068724137931
FDQ56,OUT017,1437.5081172413793
FDR46,OUT049,2082.5076068965514
FDT01,OUT013,3426.3904689655164
FDD16,OUT027,1197.8201172413794
NCU30,OUT010,1995.7010620689657
FDM40,OUT010,1233.7044413793103
FDI56,OUT035,1564.561124137931
NCS30,OUT013,1870.3929103448277
FDU08,OUT017,1716.9834068965517
FDX51,OUT027,3534.8240344827586
FDA43,OUT045,2604.448889655173
FDX59,OUT010,470.26142758620693
FDC37,OUT018,1315.3912137931034
FDP58,OUT013,3249.72388275862
NCY42,OUT035,2319.0961931034485
FDF21,OUT018,2790.689220689655
FDU10,OUT027,770.8127310344828
DRL47,OUT018,1953.1587379310345
FDA58,OUT018,3544.6503241379305
FDJ22,OUT049,2893.429048275862
FDK50,OUT046,2043.6845793103448
FDO38,OUT035,1113.607896551724
DRF60,OUT035,4246.724944827586
NCZ42,OUT019,3853.030517241379
FDD35,OUT049,1811.9861793103444
FDL25,OUT045,1413.8377793103448
FDJ16,OUT013,876.9733931034483
DRK59,OUT049,3476.555055172414
FDI50,OUT046,3419.0207517241374
NCB19,OUT045,1539.4673517241383
DRI37,OUT035,1092.9451379310344
FDA14,OUT027,2977.2739310344823
FDC08,OUT018,4132.6206
FDS45,OUT046,1867.5919586206896
FDI21,OUT049,968.0961586206896
DRJ47,OUT035,2824.7138965517242
DRE37,OUT027,4122.449931034483
FDT55,OUT018,2486.510455172414
NCG42,OUT027,2302.7726137931036
FDA31,OUT049,2735.5885310344825
NCW42,OUT046,2835.6422000000007
FDF50,OUT017,3523.0233034482762
FDK56,OUT049,3036.8515517241376
FDX10,OUT035,639.764924137931
NCK07,OUT027,2895.403489655172
FDZ49,OUT017,3904.2282413793105
FDR33,OUT013,1711.0141655172417
FDO44,OUT018,1448.8496758620686
FDA20,OUT046,3048.514531034483
NCL30,OUT045,1974.4184206896548
FDI05,OUT019,1449.3777241379312
FDQ12,OUT018,3785.2107517241384
FDH47,OUT017,1621.2000413793105
FDH34,OUT018,2642.697951724137
FDF29,OUT046,1769.4208965517244
FDG40,OUT018,425.8364965517241
NCE18,OUT017,3975.8132206896553
FDP21,OUT010,2054.452172413793
FDY50,OUT013,1350.3571931034485
FDB36,OUT049,1875.512682758621
NCZ29,OUT049,1721.6440068965517
FDU20,OUT018,1919.042227586207
FDO56,OUT013,1913.1877793103445
FDW31,OUT049,2968.2971103448276
DRH59,OUT013,1409.2460551724141
NCB30,OUT017,3162.9402965517247
FDK43,OUT027,2380.4416275862072
FDW43,OUT045,3870.9612
NCL19,OUT017,2315.9049448275864
FDJ27,OUT046,1325.7225931034484
FDC45,OUT046,2400.3926689655173
FDY40,OUT035,677.9221517241381
NCM41,OUT035,1316.676896551724
NCK18,OUT019,2415.843820689655
FDP37,OUT049,2054.8654275862073
FDA27,OUT027,4875.951862068965
NCX30,OUT035,4124.355496551723
FDR09,OUT017,3688.3024137931034
FDG08,OUT027,3568.9864620689655
NCU30,OUT013,2933.0785862068965
FDB16,OUT017,1529.7788137931038
FDM16,OUT017,1352.3086758620689
FDC48,OUT013,1595.371593103448
NCF18,OUT046,2266.0158620689654
FDU46,OUT018,1357.7498689655172
FDH41,OUT018,3345.7368344827587
NCN42,OUT010,1741.7098413793103
FDU49,OUT046,1084.3126965517242
FDB20,OUT027,1686.2418137931038
FDG50,OUT019,1209.7585999999997
FDW20,OUT045,1878.6350551724138
NCO55,OUT049,1368.219
FDX48,OUT046,2403.4920827586207
FDU48,OUT046,1921.1085034482758
FDR48,OUT019,1927.2843724137933
FDK27,OUT013,2483.548793103448
FDT35,OUT013,2752.1416965517246
FDN12,OUT049,1282.5144689655174
NCE31,OUT019,563.2438413793103
FDL21,OUT017,587.5570206896552
FDV56,OUT017,1578.0378344827589
FDR16,OUT017,3555.762296551725
NCP41,OUT049,1438.1509586206898
FDJ27,OUT013,1889.4026482758618
FDA07,OUT017,2140.1337448275863
FDK55,OUT049,1165.0122482758622
FDM33,OUT049,3578.0551172413793
FDY46,OUT046,2602.6351586206893
FDD36,OUT046,1978.0458827586208
FDB12,OUT027,2122.3408137931033
FDF28,OUT019,2040.952503448276
NCE07,OUT019,2108.795227586207
FDW50,OUT027,2933.7903034482765
NCW18,OUT017,3605.6743379310346
NCJ17,OUT019,1363.2140206896552
DRZ24,OUT010,1181.909793103448
FDS07,OUT035,1926.8251999999998
NCW05,OUT010,1469.168055172414
FDZ22,OUT018,1266.8337310344828
FDK02,OUT046,1831.4321310344826
FDZ45,OUT027,4139.508186206897
FDL25,OUT046,1333.4366896551724
FDS08,OUT045,2855.271820689655
NCZ42,OUT027,4687.92075862069
FDX57,OUT035,1381.0069517241377
FDF21,OUT046,3057.743896551724
FDJ56,OUT018,1490.7032413793106
FDX10,OUT013,620.250096551724
DRG48,OUT035,2471.0363448275857
DRN37,OUT046,2285.645482758621
NCY41,OUT018,474.39397931034483
FDN28,OUT045,1498.3943793103447
FDE34,OUT045,3238.221613793103
FDR10,OUT045,2970.9373517241384
FDC32,OUT017,1242.8649310344829
DRG13,OUT046,1778.8339310344827
FDP59,OUT049,1564.2167448275866
NCT53,OUT010,1835.6335586206897
FDL57,OUT027,5306.678544827586
FDN32,OUT010,2041.5953448275861
FDK09,OUT018,3907.5113241379313
FDA52,OUT010,1480.5555310344828
FDC57,OUT049,2808.964282758621
FDI09,OUT035,3923.077268965517
NCB07,OUT046,2515.599027586207
FDP26,OUT035,1826.5878620689653
FDP40,OUT027,2022.5626482758623
FDL15,OUT013,2343.2027448275867
FDV07,OUT046,1521.2382068965521
FDS03,OUT017,1013.3705586206896
FDE50,OUT049,3005.3523241379307
FDQ15,OUT017,1217.3349448275867
FDQ33,OUT010,2052.5466068965516
FDT22,OUT013,900.8733172413794
DRO35,OUT035,1910.7771241379305
FDJ41,OUT049,3550.275186206897
FDQ27,OUT035,1770.1555724137927
FDC26,OUT017,1888.5302206896552
NCF43,OUT027,2979.0417448275857
NCR50,OUT035,2433.2694137931035
FDE39,OUT018,1834.3019586206894
FDN49,OUT027,823.0206344827585
DRG11,OUT035,1625.975434482759
NCA18,OUT049,1716.593110344828
FDM36,OUT018,2852.2412827586204
FDW32,OUT017,1244.770496551724
NCQ18,OUT010,977.8535724137931
FDX14,OUT027,1335.4111310344824
FDD46,OUT017,2616.3644137931033
FDI34,OUT019,3183.3275517241377
NCJ17,OUT035,1467.1476965517243
FDB52,OUT035,3987.1777379310342
FDV55,OUT018,2214.8870137931035
FDC57,OUT046,2401.7931448275863
FDB29,OUT046,1930.4756206896554
NCO43,OUT035,1696.2517724137933
FDG44,OUT045,851.1449448275862
FDJ34,OUT045,2215.0936413793106
FDH40,OUT049,1100.1082275862068
NCD07,OUT027,2468.993027586207
FDB41,OUT017,795.4702896551726
FDH47,OUT018,1313.5086068965518
DRK37,OUT035,3191.0416482758624
FDM25,OUT019,2862.2741999999994
NCX06,OUT045,3000.7146827586203
NCS05,OUT017,2096.5812413793105
FDS39,OUT045,2199.550655172414
FDC47,OUT027,4334.95492413793
FDG20,OUT013,3627.186565517241
DRL23,OUT017,1619.684772413793
FDY33,OUT013,2676.5619172413794
NCH18,OUT045,3792.190172413793
FDX47,OUT035,2175.2604344827587
NCB06,OUT045,3026.74975862069
FDP36,OUT049,711.6713241379309
FDW44,OUT018,2940.746765517241
NCU41,OUT018,3028.0584
NCS17,OUT046,1324.3909931034482
FDD46,OUT035,2193.2370344827586
FDE45,OUT017,3251.101399999999
FDI09,OUT017,4112.164468965518
NCJ54,OUT010,2502.673324137931
NCA29,OUT018,2782.7455379310345
NCN41,OUT027,2754.506434482759
FDY34,OUT035,2660.307213793104
NCG55,OUT035,2012.300144827586
DRM49,OUT046,707.3780620689653
NCB42,OUT049,1780.4410344827581
FDE58,OUT045,1831.0877517241381
DRJ25,OUT013,748.7724551724139
FDS47,OUT010,913.9138137931034
FDY21,OUT049,2702.8036206896554
NCI54,OUT013,2027.0625379310345
FDO24,OUT017,2759.235910344828
FDY43,OUT035,3088.439572413793
FDF35,OUT018,1518.6897999999999
NCP29,OUT019,1045.8110896551723
FDN28,OUT027,2083.6096206896555
FDJ50,OUT018,596.9930137931034
FDQ14,OUT027,2559.748455172414
FDC37,OUT035,1633.2533172413794
FDN08,OUT046,1673.890075862069
FDD04,OUT035,2245.238310344828
FDW34,OUT018,3184.199979310345
FDP04,OUT017,1016.1944689655173
NCG07,OUT017,2937.53255862069
NCN14,OUT018,2647.90955862069
FDJ16,OUT045,736.6962206896553
NCM42,OUT045,1637.7532068965518
NCF19,OUT046,676.1543379310343
FDY21,OUT018,3310.3116827586205
FDY19,OUT035,1724.3531241379312
FDV09,OUT045,2638.381731034483
FDA28,OUT013,2647.7258896551725
FDC38,OUT018,2137.7919655172414
FDL28,OUT045,3757.2930689655177
NCH43,OUT049,2773.9294275862067
NCN53,OUT045,516.3852965517242
NCW05,OUT017,1393.4734827586208
NCO30,OUT018,2820.397675862069
FDT04,OUT019,628.0330689655173
FDB27,OUT018,3384.1236482758623
NCK07,OUT013,2728.9305310344826
NCA53,OUT013,740.9894827586206
FDB33,OUT018,2363.8195862068965
FDU37,OUT017,1463.2906482758624
FDR13,OUT035,1860.979875862069
FDE45,OUT049,2551.2537655172414
FDV37,OUT017,3165.488703448276
FDX44,OUT019,1297.7819517241383
NCL06,OUT017,3899.8201862068972
FDJ28,OUT045,2918.798324137931
FDX55,OUT049,3256.6573862068963
NCK17,OUT018,568.5702413793103
FDH52,OUT035,1092.9910551724138
FDN13,OUT027,1708.695344827586
FDK44,OUT018,2766.238289655172
FDU16,OUT046,1252.5305103448277
FDZ07,OUT017,943.8748137931034
NCN06,OUT027,3026.382420689655
FDH02,OUT010,1286.073055172414
NCW18,OUT045,3479.2182551724136
FDH57,OUT013,2390.0842482758626
FDV35,OUT045,2752.5319931034483
NCU29,OUT013,2695.9389931034484
NCP02,OUT046,794.2075655172414
FDN44,OUT013,2690.153420689655
FDX03,OUT018,578.6949931034482
FDR11,OUT010,1676.0022689655175
FDA36,OUT046,3145.170324137932
FDP58,OUT027,2870.8148068965515
FDH31,OUT045,1656.0053103448274
FDH34,OUT035,3332.145331034483
FDS13,OUT035,3890.269399999999
FDT01,OUT018,3541.780496551724
FDY09,OUT049,1981.1223379310345
FDV33,OUT027,4209.14168275862
NCW29,OUT010,1475.4128
NCN17,OUT045,1782.668020689655
FDX01,OUT046,1601.6622551724138
FDL03,OUT049,2514.290386206896
DRL59,OUT049,727.375020689655
DRM11,OUT027,4563.163613793103
FDA43,OUT049,2759.6950827586206
FDZ56,OUT010,1817.6340000000002
FDI44,OUT018,1115.4216275862068
FDB50,OUT013,1256.4564344827588
FDU15,OUT019,559.5704620689655
NCJ19,OUT019,841.433448275862
FDD48,OUT013,2096.397572413793
NCW42,OUT035,3601.978
FDL24,OUT017,2935.190779310345
NCB30,OUT013,3300.806813793103
FDK25,OUT013,3110.227303448276
FDW28,OUT049,2726.841296551724
FDD47,OUT017,2929.405206896551
FDK16,OUT019,1754.9340068965516
FDW37,OUT046,1140.4924413793103
FDA48,OUT035,3872.6371793103453
FDA14,OUT017,2426.450703448276
FDV15,OUT013,1913.0729862068963
FDN22,OUT049,4003.7079448275863
NCD55,OUT045,706.9648068965517
FDY43,OUT013,2692.4722413793097
NCU05,OUT017,1203.3990620689656
FDF10,OUT035,2890.742889655173
FDR39,OUT018,2762.1286965517247
FDG40,OUT013,624.2448965517242
FDZ28,OUT019,2035.2358068965516
FDE02,OUT045,1439.918772413793
FDU60,OUT049,2026.167151724138
FDM21,OUT013,4430.279117241379
FDV52,OUT019,1442.5819724137928
NCW06,OUT013,3398.725331034482
FDX36,OUT035,3829.268344827586
FDT35,OUT027,3619.1969655172416
NCL19,OUT010,1507.6926206896553
NCD31,OUT046,2316.984
FDE53,OUT019,1170.6371103448278
FDW58,OUT019,1768.0892965517241
DRF48,OUT046,2962.2819517241383
FDW57,OUT035,3114.612400000001
DRH13,OUT017,1679.1476
FDT33,OUT013,3261.983786206896
DRK47,OUT027,4337.549248275862
FDY22,OUT010,1523.7636551724138
FDC35,OUT019,3671.9558758620688
FDO03,OUT013,3991.6087517241385
FDF24,OUT045,1151.6273724137932
FDF56,OUT018,2971.166937931034
FDD28,OUT013,894.972951724138
FDG53,OUT027,2934.0887655172414
FDO27,OUT019,1828.700055172414
NCF54,OUT018,2830.4305931034482
FDC20,OUT027,1365.9231379310343
FDU10,OUT046,624.9106965517242
DRA24,OUT018,2296.596744827586
FDA02,OUT010,1461.431
FDG10,OUT017,789.179627586207
FDW39,OUT010,1862.0589310344828
FDP04,OUT019,1163.4281034482758
NCM55,OUT013,4619.3204
FDG47,OUT045,4567.1354551724135
NCU41,OUT017,3263.7745586206893
NCK31,OUT017,685.0622827586205
FDZ46,OUT045,1683.5097379310348
FDU13,OUT027,2777.6716827586206
NCF19,OUT045,737.7982344827586
NCJ43,OUT013,3411.53624137931
NCJ05,OUT045,2610.027834482759
FDS04,OUT027,3131.785448275862
FDX28,OUT010,1268.1423724137933
FDB41,OUT027,927.9644896551725
FDG53,OUT046,1638.0975862068963
FDL15,OUT010,1522.1335931034482
FDQ08,OUT049,834.7984068965517
DRN36,OUT013,1633.0466896551727
FDI46,OUT013,4491.3490482758625
FDG16,OUT027,2829.305620689655
FDV32,OUT013,993.6261448275864
FDF44,OUT010,1547.5487862068965
FDK04,OUT018,765.876627586207
NCA41,OUT013,2951.881696551724
FDD51,OUT017,642.5429172413794
NCZ53,OUT045,2875.911620689655
FDP01,OUT027,2712.0100275862064
FDY25,OUT049,2943.800262068965
FDB17,OUT018,2986.388503448276
NCV54,OUT018,1852.783648275862
FDJ32,OUT017,1071.9839172413792
FDA37,OUT049,1855.974896551724
FDG35,OUT035,3290.062179310344
NCM05,OUT018,3602.5060482758618
FDG45,OUT046,3309.04895862069
FDH28,OUT013,654.274772413793
NCE18,OUT049,2927.1093448275856
FDH38,OUT045,1975.5204344827587
FDR56,OUT013,3568.871668965517
FDH17,OUT027,2062.5795241379315
FDD39,OUT049,3301.725158620689
FDB41,OUT049,616.3012137931034
NCR53,OUT046,3216.52571724138
FDX46,OUT017,911.5720344827583
FDV28,OUT049,515.7194965517242
FDA08,OUT018,2423.3512896551724
FDH45,OUT017,607.3932689655172
NCS38,OUT010,1042.229544827586
FDD40,OUT010,1996.137275862069
DRM59,OUT035,2529.5808275862064
NCJ43,OUT018,2580.6408
NCN29,OUT013,742.8491310344828
NCC19,OUT045,3095.8781655172415
FDR56,OUT035,2977.0673034482757
FDZ43,OUT049,3270.8228551724137
FDJ32,OUT010,732.8391724137931
DRH03,OUT017,1204.5469931034481
NCZ54,OUT035,3075.5597862068967
FDE26,OUT017,2370.7760482758617
FDS03,OUT045,952.0710413793104
DRZ24,OUT019,1593.672655172414
FDO48,OUT027,3766.3158068965517
FDW39,OUT049,2707.4871793103443
NCK05,OUT049,863.3818896551724
NCK30,OUT017,3998.978468965517
FDT27,OUT018,3533.3546827586206
FDS08,OUT019,3657.5378620689653
NCJ19,OUT049,809.8423862068967
FDC58,OUT045,631.2013586206897
DRE37,OUT013,3918.5773793103444
FDW02,OUT035,1965.3956827586203
FDJ02,OUT010,1618.9500965517238
FDX09,OUT045,3087.5212275862064
FDT31,OUT010,1608.802386206897
FDI24,OUT049,2700.6684689655176
FDY09,OUT045,2767.7076413793106
FDV28,OUT045,664.6750275862069
DRM47,OUT049,3241.3439862068967
FDT52,OUT019,5297.72468275862
FDI48,OUT018,692.6156689655171
FDY55,OUT017,3865.864386206896
FDU48,OUT013,2068.755393103448
FDN25,OUT045,759.0349586206895
FDP20,OUT049,1907.4710827586212
FDJ15,OUT013,3921.309455172413
FDD04,OUT018,1922.8533586206895
FDY58,OUT045,3955.7703448275865
FDR37,OUT018,3007.717062068966
FDF44,OUT013,2197.599172413793
FDD32,OUT045,1353.892820689655
FDR57,OUT017,2494.3852620689654
DRG39,OUT027,1064.7519517241378
FDX15,OUT017,2689.6712896551726
DRN37,OUT045,2806.2781241379316
FDW40,OUT027,2798.081896551724
FDB32,OUT049,1044.8238689655175
FDM40,OUT018,1821.3303379310348
FDE39,OUT027,2496.8188758620686
DRH49,OUT017,1166.343848275862
FDT46,OUT049,753.8233517241378
NCF06,OUT035,4411.0397931034495
FDP07,OUT017,3385.2715793103444
FDC04,OUT013,4174.198662068966
FDZ32,OUT017,1931.095503448276
FDD50,OUT045,2954.9811103448274
FDU56,OUT017,3456.053006896552
FDV34,OUT017,1410.3480689655173
NCY41,OUT013,637.7675241379312
NCK18,OUT046,2009.0170620689657
DRH25,OUT049,683.248551724138
FDT57,OUT046,3280.557310344828
FDV56,OUT018,1336.3524344827588
FDV12,OUT045,1404.6772896551724
FDN52,OUT017,1378.274875862069
FDX38,OUT035,725.9975034482761
FDE47,OUT018,1683.3260689655172
NCO07,OUT013,3477.955531034483
FDV09,OUT027,2840.2798413793103
FDZ23,OUT019,3283.3812206896546
DRH51,OUT018,1288.5525862068964
NCY54,OUT045,2951.3536482758627
DRG49,OUT013,5465.873620689656
NCC19,OUT049,3154.2848965517237
NCV53,OUT045,3904.434868965517
FDZ47,OUT019,1492.1266758620693
NCO26,OUT018,1809.0933931034483
NCP02,OUT045,947.2726896551723
NCW30,OUT018,3857.9666206896554
NCN55,OUT046,3094.59248275862
FDB20,OUT010,1058.2776206896551
DRL11,OUT013,2394.3545517241378
DRD60,OUT045,2864.363434482759
FDW14,OUT010,1053.0660137931036
FDL27,OUT010,878.0524482758619
FDU09,OUT018,693.3733034482758
DRH36,OUT027,1342.987475862069
FDP34,OUT027,3063.116213793104
FDE04,OUT017,3058.8688689655164
FDZ57,OUT027,2322.4481517241375
FDF02,OUT010,1309.1005517241379
FDG28,OUT045,3966.5379379310343
NCI31,OUT046,490.9471448275862
FDT43,OUT013,810.3015586206897
FDU20,OUT046,1986.1732344827585
FDD53,OUT013,743.560848275862
FDW15,OUT045,2665.8402413793096
NCT53,OUT045,2666.8045034482757
NCG55,OUT027,2247.7637586206897
FDD48,OUT035,1821.3762551724135
FDG47,OUT049,3913.3887310344826
FDI21,OUT017,1045.512627586207
FDT27,OUT017,3572.177710344827
DRO35,OUT013,2279.1252344827585
FDD33,OUT017,3774.1446965517243
