Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCX30,OUT045,3338.9613930269707
FDK32,OUT019,735.302643516454
DRM47,OUT013,2814.6155318421706
NCO02,OUT046,1398.8385645207386
FDP04,OUT013,1516.5522255847195
NCO43,OUT049,1884.5422515796793
FDD59,OUT013,1765.242194062904
FDQ10,OUT017,2662.9731666657653
FDW45,OUT035,2466.1876423868416
NCK30,OUT049,3540.124118940421
FDU31,OUT018,2905.3294078463578
NCQ17,OUT019,564.7598338571356
FDN01,OUT017,2672.0609146473507
FDZ19,OUT049,2727.46772283434
DRG37,OUT017,2424.6165744545715
FDE32,OUT045,1195.4757272677507
FDO34,OUT049,2670.2093321807843
FDM04,OUT019,-378.58652907533656
FDZ25,OUT049,2736.692539259462
FDU08,OUT049,1977.3611877033823
NCW30,OUT045,3437.736346017963
NCM18,OUT013,1468.1252594439263
FDS22,OUT035,1410.6830316343683
NCH18,OUT017,3392.5866392233493
FDC23,OUT013,2764.847557737492
FDY46,OUT013,2805.456158344653
NCU06,OUT046,3138.2331143704014
FDX57,OUT045,1829.1528666819738
FDX36,OUT027,4298.472226255549
FDL16,OUT045,1163.5532185687189
FDT16,OUT010,1778.2347797203263
FDN16,OUT018,1664.2614953678128
FDC03,OUT046,2831.36128486053
DRF60,OUT013,3253.718860688662
FDS27,OUT027,4095.028268487971
FDP33,OUT010,1702.0656011737956
FDJ36,OUT018,1593.455146838564
NCR42,OUT013,1184.1288600770915
FDV14,OUT017,1773.0529727094852
NCP42,OUT035,2934.4403628907003
FDB50,OUT027,2814.818511551738
NCC30,OUT027,3864.71512256241
FDA23,OUT018,1598.028480277464
FDW16,OUT017,1825.5375675092425
FDQ52,OUT010,1564.1502717081014
FDB58,OUT049,2454.070295036676
NCP29,OUT049,1493.9771354499146
NCM05,OUT045,3427.6496717188957
FDO25,OUT013,3015.738528020176
NCM54,OUT046,2097.2650856198034
NCL54,OUT046,2545.987311177787
FDL39,OUT010,981.6591918035413
FDF53,OUT018,2465.89393101084
NCQ42,OUT035,2238.7990004985986
FDF58,OUT013,1537.6217604646706
FDZ04,OUT035,1547.0624967613542
FDE26,OUT019,537.0737557119814
FDS60,OUT017,2688.1124063010366
FDV58,OUT017,2897.831204571584
FDM04,OUT045,1298.2994620671566
FDE08,OUT035,2468.2342144993263
NCB43,OUT049,2818.0051942267273
FDU11,OUT010,291.7904764016055
FDF22,OUT019,1274.1424162517933
FDE24,OUT013,2253.1670448713967
DRJ49,OUT046,2073.7693767938617
NCQ53,OUT035,3313.3028160359063
NCL41,OUT013,1175.1788692703449
FDR22,OUT013,2072.5151024409915
FDH04,OUT035,1882.3684491709598
DRH15,OUT045,1128.8774014767644
FDY40,OUT049,1409.0758918969452
NCI17,OUT035,1826.5183082864767
NCC18,OUT013,2597.783917927508
FDY28,OUT027,4175.458289138497
FDB45,OUT027,3160.5151013587483
NCL30,OUT018,1912.3715204286211
FDM10,OUT017,3072.442668451222
FDH22,OUT027,3321.170631981886
NCZ53,OUT017,2785.8059847060094
NCI18,OUT013,3173.228496225168
FDH14,OUT027,3554.8418481416093
FDR36,OUT027,2427.0421933488005
FDW01,OUT045,2339.9223326692563
FDK02,OUT027,3256.8096126130695
FDJ02,OUT018,2187.2189071832045
FDU55,OUT013,3596.3510060426515
NCV18,OUT027,2868.368132356093
FDH14,OUT018,2092.1521192316573
FDZ37,OUT045,1737.1125770123137
FDX49,OUT049,3332.702055846021
NCD43,OUT046,1863.0245371146773
FDZ07,OUT013,1545.9161720939308
FDK43,OUT035,2221.892865060885
FDR32,OUT018,3019.704047112824
FDT39,OUT013,2471.405134755527
NCV54,OUT017,2107.8622413496996
FDF38,OUT018,1094.1456479296987
FDV60,OUT046,2780.457158091139
FDH44,OUT027,3615.810832106875
FDS21,OUT046,1477.7770514175684
NCL41,OUT045,1078.2258390936472
FDM46,OUT017,1798.0487280780976
FDU27,OUT045,1257.972132911502
NCJ54,OUT017,3261.0557574837585
DRG51,OUT018,2284.1195352035256
NCA29,OUT019,844.2655515122303
FDR47,OUT045,2764.420355362862
NCL19,OUT027,3451.6075419444787
DRG01,OUT049,1632.2725048487944
FDG10,OUT046,1436.2114388374673
NCV05,OUT049,2439.868459846545
NCH18,OUT019,1590.0077043447707
FDV14,OUT018,1510.7195067099203
DRJ23,OUT035,2856.992679397771
DRJ11,OUT046,2663.6438238241926
FDZ03,OUT017,2814.7885233970574
FDI27,OUT010,-412.2892103922235
FDJ14,OUT018,1496.454299630353
FDU32,OUT017,2155.890042408939
FDD47,OUT027,3830.4661519267256
DRF36,OUT035,2825.016891224611
FDM21,OUT046,3462.2916677279363
FDV10,OUT018,1082.4226389129076
FDH60,OUT018,2591.716591070024
FDX47,OUT010,737.5597972456653
FDT19,OUT019,871.2240639047907
FDO11,OUT045,3399.981513791564
FDH24,OUT027,3630.2284627088357
FDL02,OUT018,1748.7562149924736
FDB02,OUT049,2785.8074794786835
FDA43,OUT046,2827.2690699587265
FDG52,OUT045,1208.2303096764335
DRC12,OUT013,2758.729718168178
FDY37,OUT018,2135.821786689755
NCU18,OUT045,2215.269403431562
FDU09,OUT035,1527.1582644046568
DRJ25,OUT027,2427.346496401342
DRE12,OUT018,1685.135925865697
DRL47,OUT017,2141.2664279840383
DRK01,OUT046,1690.642604911287
FDC22,OUT019,1027.977816933211
FDG44,OUT013,1413.1717453710203
FDW04,OUT035,2260.100925308023
FDK09,OUT049,3262.1423520454337
NCN43,OUT035,2129.0651223617588
FDG04,OUT049,2839.8371343341623
FDH32,OUT010,72.05303327662978
DRI47,OUT017,2357.223323260485
DRE15,OUT013,1602.2693998187972
FDY11,OUT035,1600.2776843155518
FDO60,OUT049,1331.8476202250604
FDQ20,OUT018,1068.467234498253
FDO57,OUT027,3690.7018411320396
FDT14,OUT019,291.76731166149625
FDA57,OUT049,1349.943984023623
DRN35,OUT017,1193.6367720974868
FDJ03,OUT046,1327.673507719633
FDX28,OUT017,1847.5673192628537
DRE25,OUT045,1626.686057632634
FDR09,OUT046,3474.5254646102803
FDB23,OUT035,3352.5146110505584
FDO08,OUT045,2520.6077887794354
FDQ23,OUT049,1965.0711544624555
FDW04,OUT013,2207.455409265105
DRK13,OUT010,1004.9654335600649
NCL17,OUT027,3431.214856778085
FDY21,OUT035,2884.18887820465
FDJ38,OUT027,4034.1391073806653
FDA37,OUT019,424.64042427922254
FDV43,OUT013,1346.5148640748812
FDL36,OUT046,1666.244647994354
FDD53,OUT045,1163.3125773388579
FDZ19,OUT010,896.8846440661698
FDV21,OUT045,2019.6786917958773
NCL54,OUT018,2370.5680074433894
DRI47,OUT027,3505.7857817930935
DRG03,OUT049,2465.646296407909
FDG21,OUT013,2529.13669260557
FDW03,OUT018,1719.7855530609932
NCI55,OUT046,2045.5913804441313
DRC36,OUT019,858.7097590321898
FDH22,OUT017,2164.8369672551685
FDV20,OUT045,2154.4755744437552
NCU41,OUT027,3973.8376327701644
FDN46,OUT027,3108.0196213207037
FDK50,OUT045,2455.3363964516866
NCA05,OUT027,3520.214417070776
DRH01,OUT018,2309.1598997432966
FDT08,OUT018,2184.987388879853
FDM08,OUT018,2985.852664776673
FDZ07,OUT035,1590.2834124275473
FDS22,OUT017,1399.88644588335
FDV35,OUT027,3625.7851311479017
FDI28,OUT010,-125.39461479047463
FDW58,OUT027,3181.392334642127
FDT52,OUT045,3301.0099681266584
FDY34,OUT046,2537.6240059201627
FDR10,OUT046,2474.1203993569334
FDK57,OUT017,2110.3835769806465
FDR02,OUT027,3179.8633910209
FDX49,OUT046,3217.0929490579556
FDQ20,OUT046,1236.7057936733477
DRK23,OUT045,3321.5045224217447
NCW06,OUT046,2753.9901293136927
FDR31,OUT017,2444.7897634969486
NCE43,OUT013,2573.95075585228
DRO59,OUT027,2787.6080892803484
FDN09,OUT049,3457.431204215626
FDR11,OUT046,2441.7462266504754
FDO57,OUT013,2528.0226653030586
NCX18,OUT017,2912.1398892088773
FDB05,OUT018,3127.0172726372466
FDQ08,OUT018,1313.0227046390855
NCG43,OUT035,1872.5887973679376
FDJ56,OUT013,1885.6671298450851
FDA13,OUT010,-553.8759142511824
FDO56,OUT017,2139.7650535214593
FDB37,OUT018,3090.7314982679472
FDZ02,OUT018,1640.8508473298764
FDQ24,OUT046,3303.7897757101982
FDM16,OUT013,1635.614742254378
FDU35,OUT049,1925.5787776819634
FDT35,OUT035,2692.207549247303
NCX30,OUT049,3474.487870468235
FDG04,OUT017,2796.6232320874833
FDI12,OUT035,1762.2922748449432
FDE35,OUT035,1606.4357422645621
NCP14,OUT027,3086.6963172150963
NCY53,OUT045,1848.189136955372
FDP49,OUT017,1462.556157241942
FDQ04,OUT017,1256.6627242411198
FDM39,OUT035,2758.7426324729313
FDO58,OUT019,782.9145244918288
FDC56,OUT017,2099.951774545252
NCQ54,OUT046,2522.3443595257086
FDV10,OUT027,2504.884467294265
NCK17,OUT046,1145.334917511919
NCF55,OUT027,2405.5571535655536
FDV33,OUT013,3599.245644537523
NCH29,OUT019,21.848587038670303
FDA37,OUT027,3370.1283226559444
FDH46,OUT018,1702.032560309414
FDS25,OUT035,2060.7381609086524
FDH04,OUT027,2975.6799225554505
FDX52,OUT046,2766.549083477563
NCD42,OUT017,1217.5654199576857
FDW47,OUT017,2138.084425934935
FDL25,OUT027,2986.4430342826518
NCJ06,OUT010,330.90153958973474
FDY09,OUT013,2681.622933149425
FDS40,OUT046,1155.1947194885101
FDH41,OUT017,3046.948434502764
FDG38,OUT035,1835.7265175151376
FDU03,OUT027,3914.233992076436
FDV20,OUT046,2173.337451386822
DRB13,OUT045,2708.2494446505443
NCQ30,OUT013,2099.0917988337906
NCH06,OUT013,3373.207449515119
FDU50,OUT018,1790.3031836805765
NCO42,OUT019,595.8298484023189
FDW09,OUT018,1488.7311272831103
FDH04,OUT013,1815.2406966349724
FDC21,OUT045,1948.5836467686665
FDL21,OUT049,1396.6519518521886
FDM46,OUT010,-29.520910362167797
FDT22,OUT019,-337.40475566096154
FDB28,OUT035,2943.213285192627
FDI12,OUT018,1475.5658715739785
FDA28,OUT045,2077.1495977686764
FDF59,OUT013,2213.5251268567645
FDM45,OUT027,3319.6789430153885
FDQ56,OUT017,1732.354487450563
FDR46,OUT049,2396.5126005743277
FDT01,OUT013,3047.645861225511
FDD16,OUT027,2789.168619148717
NCU30,OUT010,738.9345486629591
FDM40,OUT010,451.59880417557906
FDI56,OUT035,1886.1242723279445
NCS30,OUT013,2144.8197194566283
FDU08,OUT017,1933.0751634737283
FDX51,OUT027,4086.3696939552074
FDA43,OUT045,2820.804814012594
FDX59,OUT010,-572.5367514625898
FDC37,OUT018,1659.213783067838
FDP58,OUT013,3096.360888434755
NCY42,OUT035,2386.153652020802
FDF21,OUT018,2626.571606075572
FDU10,OUT027,2470.681450657278
DRL47,OUT018,1872.7279214772514
FDA58,OUT018,3045.754340651246
FDJ22,OUT049,2919.0874416391034
FDK50,OUT046,2458.6675243989594
FDO38,OUT035,1730.9697635759728
DRF60,OUT035,3317.734517901935
NCZ42,OUT019,1537.891600699718
FDD35,OUT049,2189.6366401376017
FDL25,OUT045,1715.2898359612288
FDJ16,OUT013,1393.8316845184456
DRK59,OUT049,3291.1986644214876
FDI50,OUT046,3221.1252575215576
NCB19,OUT045,1630.188908435923
DRI37,OUT035,1438.9085925315128
FDA14,OUT027,3559.096401380254
FDC08,OUT018,3008.755442210957
FDS45,OUT046,1908.2855646840624
FDI21,OUT049,1602.5659575345587
DRJ47,OUT035,2690.6113325341876
DRE37,OUT027,3893.088448333462
FDT55,OUT018,2310.2278595175358
NCG42,OUT027,3366.0287945179452
FDA31,OUT049,2682.8880745844417
NCW42,OUT046,3066.680329566764
FDF50,OUT017,2864.6609285102895
FDK56,OUT049,2837.4656867845424
FDX10,OUT035,1302.1121863734054
NCK07,OUT027,3653.917615813577
FDZ49,OUT017,3174.318693271616
FDR33,OUT013,2000.9501574640724
FDO44,OUT018,1767.381072603532
FDA20,OUT046,2730.033862862497
NCL30,OUT045,2079.362035070634
FDI05,OUT019,-211.24378843912052
FDQ12,OUT018,2920.518302382193
FDH47,OUT017,1899.0294242938446
FDH34,OUT018,2541.4640021407176
FDF29,OUT046,2160.074227649219
FDG40,OUT018,937.1141460899921
NCE18,OUT017,3444.8755832812785
FDP21,OUT010,1091.8786776947513
FDY50,OUT013,1738.1440213823244
FDB36,OUT049,2223.116966902602
NCZ29,OUT049,2163.3376570170294
FDU20,OUT018,1921.4979864460636
FDO56,OUT013,2146.543497871249
FDW31,OUT049,3025.0985908090606
DRH59,OUT013,1596.7462067293116
NCB30,OUT017,2913.264691069652
FDK43,OUT027,3355.542730969375
FDW43,OUT045,3219.3150611969077
NCL19,OUT017,2281.365975181127
FDJ27,OUT046,1819.2669143740948
FDC45,OUT046,2536.165920971309
FDY40,OUT035,1436.6372780179538
NCM41,OUT035,1818.2030057742743
NCK18,OUT019,798.4975748978584
FDP37,OUT049,2215.477531035909
FDA27,OUT027,4725.17160576908
NCX30,OUT035,3476.147673531137
FDR09,OUT017,3529.2375452564747
FDG08,OUT027,3833.3574371297154
NCU30,OUT013,2552.759284600512
FDB16,OUT017,1777.9146632518075
FDM16,OUT017,1639.2041491034831
FDC48,OUT013,1664.0119520389987
NCF18,OUT046,2721.6489874467006
FDU46,OUT018,1563.7608446545685
FDH41,OUT018,2776.3732757916514
NCN42,OUT010,606.2571022827644
FDU49,OUT046,1755.830870758703
FDB20,OUT027,2865.773782911114
FDG50,OUT019,39.96221314598904
FDW20,OUT045,2076.886129140082
NCO55,OUT049,1957.5198498228895
FDX48,OUT046,2370.5870248744322
FDU48,OUT046,2103.1081354995436
FDR48,OUT019,532.7520557176904
FDK27,OUT013,2141.828449235498
FDT35,OUT013,2609.5972639913653
FDN12,OUT049,1983.408152217283
NCE31,OUT019,-674.668670353253
FDL21,OUT017,1361.704080621715
FDV56,OUT017,2060.8287852107605
FDR16,OUT017,3064.3807730901563
NCP41,OUT049,2000.411202233708
FDJ27,OUT013,1916.0068461962114
FDA07,OUT017,2207.914744399531
FDK55,OUT049,1842.4145244160993
FDM33,OUT049,3190.3568659380317
FDY46,OUT046,2730.447005966953
FDD36,OUT046,1958.9016070517762
FDB12,OUT027,3040.0334070093386
FDF28,OUT019,396.5561054261361
NCE07,OUT019,573.0571696774198
FDW50,OUT027,3729.902185248845
NCW18,OUT017,3304.049712853356
NCJ17,OUT019,-179.87459120139965
DRZ24,OUT010,221.032404408802
FDS07,OUT035,2114.6092148971675
NCW05,OUT010,69.85115498418463
FDZ22,OUT018,1474.12062623904
FDK02,OUT046,1987.985481326558
FDZ45,OUT027,4068.1197327877508
FDL25,OUT046,1716.646118229178
FDS08,OUT045,2603.000837194035
NCZ42,OUT027,4470.734807678633
FDX57,OUT035,1967.392927162043
FDF21,OUT046,2804.1640825667055
FDJ56,OUT018,1593.5176995229347
FDX10,OUT013,1245.3514414608287
DRG48,OUT035,2351.5242292102357
DRN37,OUT046,2414.492568394724
NCY41,OUT018,902.5948901087446
FDN28,OUT045,1840.4682780144026
FDE34,OUT045,2621.1806039803896
FDR10,OUT045,2489.408736193129
FDC32,OUT017,1846.9822939550247
DRG13,OUT046,2417.1575830673282
FDP59,OUT049,2039.8753445548568
NCT53,OUT010,731.2654948902182
FDL57,OUT027,4731.796740867752
FDN32,OUT010,1056.4494385965831
FDK09,OUT018,2950.271389479595
FDA52,OUT010,873.4291457990446
FDC57,OUT049,2981.7180006491144
FDI09,OUT035,3518.2667944126197
NCB07,OUT046,2809.7947721839355
FDP26,OUT035,1938.7988103039884
FDP40,OUT027,3194.626491374721
FDL15,OUT013,2429.073637827838
FDV07,OUT046,1969.9676899800445
FDS03,OUT017,1519.958969836548
FDE50,OUT049,2903.3524580438143
FDQ15,OUT017,1681.0113367549907
FDQ33,OUT010,613.6278678040578
FDT22,OUT013,1442.735936724472
DRO35,OUT035,2101.112766807857
FDJ41,OUT049,3593.1151629167725
FDQ27,OUT035,2022.7396846924794
FDC26,OUT017,2008.887603231551
NCF43,OUT027,3494.011633303753
NCR50,OUT035,2510.911179036768
FDE39,OUT018,1846.384956724912
FDN49,OUT027,2456.655113129251
DRG11,OUT035,1970.15101242649
NCA18,OUT049,2106.2798161747296
FDM36,OUT018,2358.719246834223
FDW32,OUT017,1808.1534240620915
NCQ18,OUT010,28.040102787968635
FDX14,OUT027,2811.604515222002
FDD46,OUT017,2408.589510782711
FDI34,OUT019,1492.7676491952534
NCJ17,OUT035,1689.0964002383366
FDB52,OUT035,3589.385180620853
FDV55,OUT018,2126.6522972818857
FDC57,OUT046,2834.0378539843823
FDB29,OUT046,1979.604445558655
NCO43,OUT035,1878.983375326701
FDG44,OUT045,1312.0081069131675
FDJ34,OUT045,2094.5706196561423
FDH40,OUT049,1754.3313315996481
NCD07,OUT027,3172.846335675644
FDB41,OUT017,1335.9919748764191
FDH47,OUT018,1633.3761296287541
DRK37,OUT035,2795.0043372176833
FDM25,OUT019,929.2585835060033
NCX06,OUT045,2657.579872567312
NCS05,OUT017,2198.7188494695
FDS39,OUT045,2234.6307892152417
FDC47,OUT027,4355.871851695455
FDG20,OUT013,2741.2350208100443
DRL23,OUT017,1954.6843209939418
FDY33,OUT013,2523.8226029413345
NCH18,OUT045,3272.435923383755
FDX47,OUT035,2560.5488585990142
NCB06,OUT045,2342.176643506863
FDP36,OUT049,1385.4896894060819
FDW44,OUT018,2455.414407148136
NCU41,OUT018,2536.9646807773797
NCS17,OUT046,1711.1927188038246
FDD46,OUT035,2486.869467612977
FDE45,OUT017,2741.2245414857816
FDI09,OUT017,3467.9222056185545
NCJ54,OUT010,1477.5279041944514
NCA29,OUT018,2381.859488121423
NCN41,OUT027,3247.4490588150484
FDY34,OUT035,2672.5129137254626
NCG55,OUT035,2112.575906555594
DRM49,OUT046,1150.3869742554652
NCB42,OUT049,2066.42062473879
FDE58,OUT045,1985.3978726252308
DRJ25,OUT013,1270.7939479914003
FDS47,OUT010,-72.55763086147556
FDY21,OUT049,2918.58811108402
NCI54,OUT013,2010.491816791716
FDO24,OUT017,2393.779302022397
FDY43,OUT035,2674.6181539883037
FDF35,OUT018,1705.149031479849
NCP29,OUT019,-372.2644671607502
FDN28,OUT027,3091.67851072094
FDJ50,OUT018,1165.591093156537
FDQ14,OUT027,3584.525789929643
FDC37,OUT035,1989.219660522727
FDN08,OUT046,2053.798208799688
FDD04,OUT035,2369.14853895083
FDW34,OUT018,3137.306815486334
FDP04,OUT017,1533.633889220574
NCG07,OUT017,2798.367329546176
NCN14,OUT018,2432.0901735903544
FDJ16,OUT045,1302.9869596911606
NCM42,OUT045,1881.6364441492944
NCF19,OUT046,1290.066228959981
FDY21,OUT018,2598.3579520330704
FDY19,OUT035,2158.73554343451
FDV09,OUT045,2335.127874414259
FDA28,OUT013,2175.083237052173
FDC38,OUT018,1968.4769162106431
FDL28,OUT045,3140.853066692147
NCH43,OUT049,3131.4801235033146
NCN53,OUT045,1060.7636947861388
NCW05,OUT017,1895.966543306681
NCO30,OUT018,2536.4262782409824
FDT04,OUT019,-602.5185483417774
FDB27,OUT018,2631.240126914973
NCK07,OUT013,2513.0485912868116
NCA53,OUT013,1323.5850290589544
FDB33,OUT018,2313.9720064941903
FDU37,OUT017,1710.0155531687337
FDR13,OUT035,2159.6093636209307
FDE45,OUT049,2788.63476661218
FDV37,OUT017,2928.16091946278
FDX44,OUT019,43.70896206216071
NCL06,OUT017,3553.586909644544
FDJ28,OUT045,2714.4011202131596
FDX55,OUT049,3205.634211900454
NCK17,OUT018,971.9142204616827
FDH52,OUT035,1562.739164547587
FDN13,OUT027,3034.0793120290946
FDK44,OUT018,2385.394714795576
FDU16,OUT046,1638.0413650421199
FDZ07,OUT017,1538.9971248889412
NCN06,OUT027,3687.480826795053
FDH02,OUT010,79.31563106122144
NCW18,OUT045,3185.0118596165184
FDH57,OUT013,2242.7884051683554
FDV35,OUT045,2343.27170854166
NCU29,OUT013,2309.2585695859584
NCP02,OUT046,1374.8914557971075
FDN44,OUT013,2570.623784347762
FDX03,OUT018,1089.2279897485312
FDR11,OUT010,685.2542863787382
FDA36,OUT046,2647.131497941723
FDP58,OUT027,4249.785528469143
FDH31,OUT045,1811.5468728372741
FDH34,OUT035,2864.232020456877
FDS13,OUT035,3614.076567977577
FDT01,OUT018,2794.0032296252
FDY09,OUT049,2757.4230409198444
FDV33,OUT027,4745.244246515675
NCW29,OUT010,366.7730608526599
NCN17,OUT045,1743.0832165290026
FDX01,OUT046,2020.440603458722
FDL03,OUT049,2984.4182828289813
DRL59,OUT049,1458.8221673441942
DRM11,OUT027,4691.8174000323925
FDA43,OUT049,2971.841772042264
FDZ56,OUT010,885.6979428949787
FDI44,OUT018,1421.7678740001074
FDB50,OUT013,1648.9590419299186
FDU15,OUT019,-517.7389025490305
NCJ19,OUT019,-408.65766906894453
FDD48,OUT013,2005.62165100798
NCW42,OUT035,3194.3912517122044
FDL24,OUT017,2654.501456836091
NCB30,OUT013,2907.585710060116
FDK25,OUT013,2594.4838978828457
FDW28,OUT049,2893.211697219822
FDD47,OUT017,2668.9365663470644
FDK16,OUT019,-39.57044770516177
FDW37,OUT046,1723.5054439579892
FDA48,OUT035,3115.7100701464606
FDA14,OUT017,2382.423547076236
FDV15,OUT013,1866.3846856610855
FDN22,OUT049,3531.474226430302
NCD55,OUT045,1193.659960722187
FDY43,OUT013,2611.64919807157
NCU05,OUT017,1635.1173629156742
FDF10,OUT035,2443.604836981588
FDR39,OUT018,2493.63227342789
FDG40,OUT013,1184.5110036521687
FDZ28,OUT019,403.0307471443127
FDE02,OUT045,1713.9620475597615
FDU60,OUT049,2639.2447381716
FDM21,OUT013,3533.1728937413345
FDV52,OUT019,241.65426989271077
NCW06,OUT013,2837.2681854720095
FDX36,OUT035,3187.350214519529
FDT35,OUT027,3812.5345150085614
NCL19,OUT010,521.8487799618026
NCD31,OUT046,2488.0147207168966
FDE53,OUT019,173.55638388306284
FDW58,OUT019,229.12963252275495
DRF48,OUT046,2638.043939932216
FDW57,OUT035,2745.215013042488
DRH13,OUT017,1908.4010039723237
FDT33,OUT013,2643.670803902527
DRK47,OUT027,4328.5114815930465
FDY22,OUT010,528.9041000549937
FDC35,OUT019,1211.1023481863947
FDO03,OUT013,3250.753467498539
FDF24,OUT045,1598.978970165204
FDF56,OUT018,2510.9166078589633
FDD28,OUT013,1422.1348912794379
FDG53,OUT027,3467.144677937181
FDO27,OUT019,9.40934747108156
NCF54,OUT018,2375.0375923094134
FDC20,OUT027,2641.366277977517
FDU10,OUT046,1221.7374036107951
DRA24,OUT018,2269.5578053074832
FDA02,OUT010,628.923388074066
FDG10,OUT017,1515.8948910889108
FDW39,OUT010,964.4056374005493
FDP04,OUT019,-256.69279358553763
NCM55,OUT013,2707.466872723533
FDG47,OUT045,3486.1284795701586
NCU41,OUT017,2803.426847157197
NCK31,OUT017,1347.3844692504783
FDZ46,OUT045,1893.2983879335704
FDU13,OUT027,3522.5398812355934
NCF19,OUT045,1274.3270389969414
NCJ43,OUT013,2639.468706601385
NCJ05,OUT045,2302.1996505656966
FDS04,OUT027,3427.626398919113
FDX28,OUT010,63.44511673935585
FDB41,OUT027,2499.378784066329
FDG53,OUT046,2217.1667772842256
FDL15,OUT010,660.3083602873355
FDQ08,OUT049,1626.879386767182
DRN36,OUT013,1795.3979255295906
FDI46,OUT013,3472.3964860456454
FDG16,OUT027,4201.935000060437
FDV32,OUT013,1521.1449440888753
FDF44,OUT010,503.1838567061732
FDK04,OUT018,1154.1554632777584
NCA41,OUT013,2815.154389084264
FDD51,OUT017,1294.072102712621
NCZ53,OUT045,2663.5558216828294
FDP01,OUT027,3636.6559929760197
FDY25,OUT049,2807.199097188278
FDB17,OUT018,2442.2269581158434
NCV54,OUT018,1834.1522883123123
FDJ32,OUT017,1549.3464933361604
FDA37,OUT049,2241.972528769692
FDG35,OUT035,2797.369629663902
NCM05,OUT018,3291.6542740072973
FDG45,OUT046,2976.4913494762022
FDH28,OUT013,1249.4011259653544
NCE18,OUT049,3481.9311615576025
FDH38,OUT045,2004.97365769392
FDR56,OUT013,2959.7324672531186
FDH17,OUT027,3050.1354266585995
FDD39,OUT049,3166.24167020365
FDB41,OUT049,1395.907703848084
NCR53,OUT046,3001.525803042401
FDX46,OUT017,1508.3781062517955
FDV28,OUT049,1240.3391784877754
FDA08,OUT018,2381.7881229134036
FDH45,OUT017,1352.4765782720076
NCS38,OUT010,214.33815074583595
FDD40,OUT010,1148.4651236030181
DRM59,OUT035,2481.054500300018
NCJ43,OUT018,2410.7421046873533
NCN29,OUT013,1342.6427296614254
NCC19,OUT045,2707.2507780605156
FDR56,OUT035,2995.8297484506547
FDZ43,OUT049,3478.2753360626293
FDJ32,OUT010,-250.04397838078103
DRH03,OUT017,1782.7991710850667
NCZ54,OUT035,2582.80685956409
FDE26,OUT017,2369.796450915951
FDS03,OUT045,1398.8309664686235
DRZ24,OUT019,217.8565284880815
FDO48,OUT027,4303.736079950702
FDW39,OUT049,2749.5592794340464
NCK05,OUT049,1497.9292730832055
NCK30,OUT017,3486.4754195393743
FDT27,OUT018,3052.068090983921
FDS08,OUT019,938.1952518931619
NCJ19,OUT049,1402.7418275029538
FDC58,OUT045,1219.7997894247765
DRE37,OUT013,2715.966018591528
FDW02,OUT035,2262.607341474863
FDJ02,OUT010,686.7043330665433
FDX09,OUT045,2594.1838681781073
FDT31,OUT010,1089.3763911497394
FDI24,OUT049,2683.170057930175
FDY09,OUT045,2606.3996447838554
FDV28,OUT045,1088.2105221186366
DRM47,OUT049,2862.4914839528456
FDT52,OUT019,1630.0652727533798
FDI48,OUT018,1133.732596349188
FDY55,OUT017,3545.8064712727437
FDU48,OUT013,2170.885541116338
FDN25,OUT045,1361.4414453947036
FDP20,OUT049,2267.4377216626217
FDJ15,OUT013,2825.85998051185
FDD04,OUT018,2043.247772997971
FDY58,OUT045,3152.878424152652
FDR37,OUT018,2529.9778237244345
FDF44,OUT013,2259.326664442383
FDD32,OUT045,1692.9748888520319
FDR57,OUT017,2534.335325342261
DRG39,OUT027,2547.0087732238426
FDX15,OUT017,2463.665694854908
DRN37,OUT045,2381.1288980964846
FDW40,OUT027,3477.0209238518855
FDB32,OUT049,1933.586526236226
FDM40,OUT018,2007.6052850944143
FDE39,OUT027,3285.2620185799497
DRH49,OUT017,1665.4984674424156
FDT46,OUT049,1443.5653249592308
NCF06,OUT035,3574.888908892276
FDP07,OUT017,2918.187209440209
FDC04,OUT013,3353.821873579337
FDZ32,OUT017,2007.4199828729923
FDD50,OUT045,2498.0791617877912
FDU56,OUT017,2820.5774825989256
FDV34,OUT017,1673.9077073546484
NCY41,OUT013,1179.007802816809
NCK18,OUT046,2500.5801224961497
DRH25,OUT049,1402.9897301973685
FDT57,OUT046,3271.656517317968
FDV56,OUT018,1795.3731483894871
FDV12,OUT045,1748.0886123023067
FDN52,OUT017,1750.5139340128433
FDX38,OUT035,1449.5349595724545
FDE47,OUT018,1917.337255961909
NCO07,OUT013,2997.0086113700536
FDV09,OUT027,3608.012144151441
FDZ23,OUT019,964.4117427399408
DRH51,OUT018,1447.388086943026
NCY54,OUT045,2470.1220285124373
DRG49,OUT013,3322.597727631115
NCC19,OUT049,2868.629490058651
NCV53,OUT045,3210.1786015530333
FDZ47,OUT019,113.94210715959946
NCO26,OUT018,1759.809277691728
NCP02,OUT045,1380.8470510999648
NCW30,OUT018,3288.349707911617
NCN55,OUT046,3208.9555193036986
FDB20,OUT010,-109.54124824949406
DRL11,OUT013,2449.133468234223
DRD60,OUT045,2577.8311482402096
FDW14,OUT010,39.029167348674946
FDL27,OUT010,-221.79513095697382
FDU09,OUT018,1211.5576976881107
DRH36,OUT027,2743.013634329881
FDP34,OUT027,3620.208155381527
