Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDD59,OUT013,1424.746840599264
FDQ10,OUT017,2698.939901894164
FDW45,OUT035,2366.828052652736
NCK30,OUT049,3878.5868253984554
FDU31,OUT018,3293.5319721324067
NCQ17,OUT019,782.5903128569742
FDN01,OUT017,2753.7486860853433
FDZ19,OUT049,2742.9721206818294
DRG37,OUT017,2474.557118714448
FDE32,OUT045,814.7774777872198
FDO34,OUT049,2643.2051605293736
FDM04,OUT019,-679.4707341391384
FDZ25,OUT049,2683.9782352226885
FDU08,OUT049,1676.756358174616
NCW30,OUT045,3923.989685959825
NCM18,OUT013,1140.8157234400387
FDS22,OUT035,875.1785929934898
NCH18,OUT017,3732.381283590744
FDC23,OUT013,2793.595803605048
FDY46,OUT013,2905.0652863346286
NCU06,OUT046,3514.5533765731543
FDX57,OUT045,1665.5351081710094
FDX36,OUT027,4626.325103480556
FDL16,OUT045,937.9860710673504
FDT16,OUT010,2277.98018918409
FDN16,OUT018,1708.2623318561632
FDC03,OUT046,3042.827449659567
DRF60,OUT013,3640.576429347543
FDS27,OUT027,4215.000291773238
FDP33,OUT010,2196.9153123709775
FDJ36,OUT018,1682.0062392342309
NCR42,OUT013,732.3053712269788
FDV14,OUT017,1496.3692058091406
NCP42,OUT035,3031.124927082442
FDB50,OUT027,2572.5886803850763
NCC30,OUT027,3954.9920803152054
FDA23,OUT018,1691.412162864041
FDW16,OUT017,1565.25028747161
FDQ52,OUT010,2095.259849897874
FDB58,OUT049,2301.723975631561
NCP29,OUT049,1194.2538658575145
NCM05,OUT045,4000.3516009580317
FDO25,OUT013,3250.36006384716
NCM54,OUT046,2082.933523466936
NCL54,OUT046,2719.530487554155
FDL39,OUT010,1157.8815996593073
FDF53,OUT018,2802.1414167324383
NCQ42,OUT035,2082.933523466936
FDF58,OUT013,1162.368854247066
FDZ04,OUT035,1179.255611212614
FDE26,OUT019,620.9784197776937
FDS60,OUT017,2809.0387428500408
FDV58,OUT017,3062.047393545854
FDM04,OUT045,1006.3858801563016
FDE08,OUT035,2344.7570612987647
NCB43,OUT049,2912.1014350702735
FDU11,OUT010,306.19801210190667
FDF22,OUT019,1598.203787535965
FDE24,OUT013,2271.690878368335
DRJ49,OUT046,2126.5210576545087
NCQ53,OUT035,3599.8033546542274
NCL41,OUT013,780.5958672294568
FDR22,OUT013,1842.1086679217651
FDH04,OUT035,1577.470670595678
DRH15,OUT045,893.4725797061665
FDY40,OUT049,969.8344947043735
NCI17,OUT035,1661.7946915031405
NCC18,OUT013,2728.491726583872
FDY28,OUT027,4443.123491620823
FDB45,OUT027,2927.6608901806603
NCL30,OUT018,2052.113291648141
FDM10,OUT017,3275.617023348631
FDH22,OUT027,3264.512289210418
NCZ53,OUT017,2956.1702418313644
NCI18,OUT013,3414.268555873755
FDH14,OUT027,3464.5640700622735
FDR36,OUT027,2077.902392917332
FDW01,OUT045,2416.4526024554925
FDK02,OUT027,3150.1917590131543
FDJ02,OUT018,2333.6746339132014
FDU55,OUT013,3946.9500465139818
NCV18,OUT027,2657.3939738660574
FDH14,OUT018,2217.46560139529
FDZ37,OUT045,1530.6239923137543
FDX49,OUT049,3554.3639061194335
NCD43,OUT046,1754.0442303464338
FDZ07,OUT013,1145.0374126814256
FDK43,OUT035,2059.4918903392618
FDR32,OUT018,3490.8058814634296
FDT39,OUT013,2418.8223773496575
NCV54,OUT017,1973.7972276580952
FDF38,OUT018,852.8749156043193
FDV60,OUT046,3061.5661209723357
FDH44,OUT027,3506.1899259823485
FDS21,OUT046,1143.6301829342965
NCL41,OUT045,783.4103267237148
FDM46,OUT017,1605.097404991314
FDU27,OUT045,983.4621075755705
NCJ54,OUT017,3561.881327428596
DRG51,OUT018,2601.2002666803974
NCA29,OUT019,1005.6024542629859
FDR47,OUT045,3017.497314211245
NCL19,OUT027,3461.231750021072
DRG01,OUT049,1355.3844863632767
FDG10,OUT046,1097.746049799409
NCV05,OUT049,2430.488311953357
NCH18,OUT019,2040.8957503067875
FDV14,OUT018,1482.9170035294114
DRJ23,OUT035,2959.9106584992333
DRJ11,OUT046,2916.2865363382343
FDZ03,OUT017,2897.1031804253726
FDI27,OUT010,-748.3152278281823
FDJ14,OUT018,1416.923557308051
FDU32,OUT017,1978.4270135261493
FDD47,OUT027,3874.926336622555
DRF36,OUT035,2961.2813002729363
FDM21,OUT046,3917.9160823712164
FDV10,OUT018,871.1323143435708
FDH60,OUT018,3005.897026278738
FDX47,OUT010,806.0319459846489
FDT19,OUT019,1064.6695156689782
FDO11,OUT045,3814.4087055508917
FDH24,OUT027,3684.7251640006025
FDL02,OUT018,1780.9204181599268
FDB02,OUT049,2759.377605073859
FDA43,OUT046,3034.3840711767925
FDG52,OUT045,935.6528841466105
DRC12,OUT013,2949.097505122294
FDY37,OUT018,2264.793552250732
NCU18,OUT045,2274.0606532624997
FDU09,OUT035,1071.526545150902
DRJ25,OUT027,2158.4494091835004
DRE12,OUT018,1857.2457451847083
DRL47,OUT017,2043.0864059472317
DRK01,OUT046,1632.2794547868575
FDC22,OUT019,1300.718233452393
FDG44,OUT013,1026.9764658162928
FDW04,OUT035,2116.189176851088
FDK09,OUT049,3489.7045136983506
NCN43,OUT035,1998.5729145860478
FDG04,OUT049,2919.1375838059175
FDH32,OUT010,-59.24266647052377
DRI47,OUT017,2332.6464420949733
DRE15,OUT013,1341.793461465505
FDY11,OUT035,1236.4341702979586
FDO60,OUT049,907.0636046039382
FDQ20,OUT018,844.4315371215454
FDO57,OUT027,3732.979072029655
FDT14,OUT019,295.42144669839286
FDA57,OUT049,849.9216334920188
DRN35,OUT017,786.6694708180655
FDJ03,OUT046,990.9429409113081
FDX28,OUT017,1706.3081828643244
DRE25,OUT045,1567.1022018188316
FDR09,OUT046,3945.0981321667596
FDB23,OUT035,3466.78074111762
FDO08,OUT045,2587.915103764676
FDQ23,OUT049,1702.494590249605
FDW04,OUT013,2116.189176851088
DRK13,OUT010,1395.3741351632764
NCL17,OUT027,3463.1202523417196
FDY21,OUT035,3020.7564583055955
FDJ38,OUT027,4124.1213947036495
FDA37,OUT019,387.74416148853675
FDV43,OUT013,908.4708343510672
FDL36,OUT046,1572.3230241806802
FDD53,OUT045,858.3284240013674
FDZ19,OUT010,1089.481790570356
FDV21,OUT045,2053.4182867506524
NCL54,OUT018,2703.263825780168
DRI47,OUT027,3495.9312211257784
DRG03,OUT049,2474.5937066878732
FDG21,OUT013,2391.6403275541143
FDW03,OUT018,1738.2588411459647
NCI55,OUT046,1988.2776217560522
DRC36,OUT019,1078.7052251668426
FDH22,OUT017,2091.37690194971
FDV20,OUT045,2081.5262937198067
NCU41,OUT027,4178.040809694643
FDN46,OUT027,2931.919167395473
FDK50,OUT045,2560.288369369039
NCA05,OUT027,3541.815354260666
DRH01,OUT018,2707.0408304214625
FDT08,OUT018,2369.7447467916118
FDM08,OUT018,3420.9988426273494
FDZ07,OUT035,1133.7795747043938
FDS22,OUT017,921.6171746487461
FDV35,OUT027,3666.467765261351
FDI28,OUT010,-295.80924480088197
FDW58,OUT027,2978.765845677396
FDT52,OUT045,3732.862556164262
FDY34,OUT046,2592.581477606155
FDR10,OUT046,2542.920339829974
FDK57,OUT017,1978.4636014995747
FDR02,OUT027,3001.6530302847023
FDX49,OUT046,3575.4723523263683
FDQ20,OUT046,850.8475906656298
DRK23,OUT045,3829.81505682246
NCW06,OUT046,2978.6127418385768
FDR31,OUT017,2342.4604623514506
NCE43,OUT013,2659.5740569479776
DRO59,OUT027,2541.666213921664
FDN09,OUT049,3722.5672633342656
FDR11,OUT046,2549.9930765390445
FDO57,OUT013,2561.2509145160757
NCX18,OUT017,3050.3082829953046
FDB05,OUT018,3768.145534487103
FDQ08,OUT018,1115.1797260096669
NCG43,OUT035,1605.578677564832
FDJ56,OUT013,1715.6775185207093
FDA13,OUT010,-886.558663726639
FDO56,OUT017,1919.8778126671011
FDB37,OUT018,3649.6033150484527
FDZ02,OUT018,1626.2714978694405
FDQ24,OUT046,3799.818547532658
FDM16,OUT013,1323.9807473263463
FDU35,OUT049,1681.9040045896138
FDT35,OUT035,2660.0919174949213
NCX30,OUT049,3766.1182095484137
FDG04,OUT017,2917.730354058789
FDI12,OUT035,1496.3692058091406
FDE35,OUT035,1127.7425590892103
NCP14,OUT027,2955.80548512324
NCY53,OUT045,1832.2580596918624
FDP49,OUT017,1058.380204853223
FDQ04,OUT017,877.1036832875623
FDM39,OUT035,2799.6694071936563
FDO58,OUT019,895.0223407335914
FDC56,OUT017,1961.576844534027
NCQ54,OUT046,2638.5021987144682
FDV10,OUT027,2063.3488228725237
NCK17,OUT046,849.9216334920188
NCF55,OUT027,1977.1728876178395
FDV33,OUT013,3938.543256004633
NCH29,OUT019,-37.68953566349637
FDA37,OUT027,3229.849406079137
FDH46,OUT018,1700.3002259469076
FDS25,OUT035,1838.8495238274145
FDH04,OUT027,2726.683152155194
FDX52,OUT046,2975.3170097708007
NCD42,OUT017,804.9268695573169
FDW47,OUT017,1998.1282299859552
FDL25,OUT027,2772.159188663414
NCJ06,OUT010,301.53163826042714
FDY09,OUT013,2726.5666362898
FDS40,OUT046,805.8894147043532
FDH41,OUT017,3309.835221879819
FDG38,OUT035,1477.1858498962783
FDU03,OUT027,4005.5791752649984
FDV20,OUT046,2082.933523466936
DRB13,OUT045,2965.0583049142306
NCQ30,OUT013,1974.2053242847626
NCH06,OUT013,3731.9000110172246
FDU50,OUT018,1853.4687405434142
NCO42,OUT019,650.9749290674947
FDW09,OUT018,1392.0746944332473
FDH04,OUT013,1557.7694541358721
FDC21,OUT045,1798.0764491340994
FDL21,OUT049,851.3288632391478
FDM46,OUT010,-75.13029031560995
FDT22,OUT019,-542.189843387718
FDB28,OUT035,3074.67587329659
FDI12,OUT018,1511.0615984719911
FDA28,OUT045,2058.5659331656507
FDF59,OUT013,2082.007566293325
FDM45,OUT027,3184.4099575443424
FDQ56,OUT017,1452.818259594993
FDR46,OUT049,2337.757500536545
FDT01,OUT013,3272.3578792542803
FDD16,OUT027,2515.8913938732494
NCU30,OUT010,876.2836694208215
FDM40,OUT010,629.9396588074108
FDI56,OUT035,1592.4689252405785
NCS30,OUT013,2077.2680165049946
FDU08,OUT017,1673.941898680358
FDX51,OUT027,4209.852645358241
FDA43,OUT045,3049.8635983952117
FDX59,OUT010,-918.8517719637548
FDC37,OUT018,1758.849426805956
FDP58,OUT013,3363.23677632387
NCY42,OUT035,2286.689133013235
FDF21,OUT018,2934.719345668954
FDU10,OUT027,2001.0592053456069
DRL47,OUT018,2021.1908251847287
FDA58,OUT018,3610.75533064921
FDJ22,OUT049,2994.5735416305142
FDK50,OUT046,2540.5871529092337
FDO38,OUT035,1382.56653615882
DRF60,OUT035,3656.0559565659623
NCZ42,OUT019,1933.1666842450757
FDD35,OUT049,1954.540695798382
FDL25,OUT045,1587.7659634256736
FDJ16,OUT013,1088.8213987431172
DRK59,OUT049,3587.1748749034923
FDI50,OUT046,3533.3286358593496
NCB19,OUT045,1509.0708615067267
DRI37,OUT035,1124.9280995949525
FDA14,OUT027,3544.6664017283492
FDC08,OUT018,3471.1412529770496
FDS45,OUT046,1753.5629577729158
FDI21,OUT049,1174.5526493977088
DRJ47,OUT035,2735.046602745999
DRE37,OUT027,4121.788207782909
FDT55,OUT018,2490.6201531510023
NCG42,OUT027,3280.881185629022
FDA31,OUT049,2691.422480585001
NCW42,OUT046,3406.8243105114425
FDF50,OUT017,3030.125793961981
FDK56,OUT049,2910.694205323144
FDX10,OUT035,801.2230408628734
NCK07,OUT027,3762.4577207725133
FDZ49,OUT017,3407.3055830849607
FDR33,OUT013,1811.186201458353
FDO44,OUT018,1825.3973215476854
FDA20,OUT046,2908.3610184024037
NCL30,OUT045,2081.045021146289
FDI05,OUT019,-344.98911000354565
FDQ12,OUT018,3481.3999578336197
FDH47,OUT017,1630.354364492785
FDH34,OUT018,2881.317791224904
FDF29,OUT046,2131.668704069507
FDG40,OUT018,749.330950810569
NCE18,OUT017,3788.5972975290515
FDP21,OUT010,1269.8323549624058
FDY50,OUT013,1529.1801745931998
FDB36,OUT049,2101.154334232762
NCZ29,OUT049,2072.6382306369405
FDU20,OUT018,1940.6072209451347
FDO56,OUT013,1939.5790291269068
FDW31,OUT049,3065.269949666779
DRH59,OUT013,1335.275173276804
NCB30,OUT017,3061.5295329989103
FDK43,OUT027,3263.586332036807
FDW43,OUT045,3508.9610455580632
NCL19,OUT017,2268.3951463005587
FDJ27,OUT046,1694.5324843403494
FDC45,OUT046,2673.1650818457492
FDY40,OUT035,1003.6080086354689
NCM41,OUT035,1575.5455803016057
NCK18,OUT019,922.6856631026528
FDP37,OUT049,2108.70834351535
FDA27,OUT027,5060.129003168513
NCX30,OUT035,3764.7109798012843
FDR09,OUT017,3898.6595505115038
FDG08,OUT027,3893.665007935325
NCU30,OUT013,2598.7282571416144
FDB16,OUT017,1517.9589245895934
FDM16,OUT017,1318.3518283378305
FDC48,OUT013,1429.8578990408366
NCF18,OUT046,2955.1711087109024
FDU46,OUT018,1489.5084676649635
FDH41,OUT018,3285.125181623059
NCN42,OUT010,655.6413029089747
FDU49,OUT046,1524.0691161516272
FDB20,OUT027,2561.330842408044
FDG50,OUT019,-131.38289222734375
FDW20,OUT045,1999.9801443331767
NCO55,OUT049,1818.7402107409414
FDX48,OUT046,2458.6329068959367
FDU48,OUT046,2149.926102808758
FDR48,OUT019,747.9640176991181
FDK27,OUT013,2009.867340536505
FDT35,OUT013,2619.282254828181
FDN12,OUT049,1828.0363704504755
NCE31,OUT019,-892.5956793418222
FDL21,OUT017,861.1794714690508
FDV56,OUT017,1785.8926539834567
FDR16,OUT017,3305.168848038339
NCP41,OUT049,1815.4444786731653
FDJ27,OUT013,1715.640930547284
FDA07,OUT017,2007.49756564234
FDK55,OUT049,1534.8090935817158
FDM33,OUT049,3389.0115963722837
FDY46,OUT046,2913.508664817402
FDD36,OUT046,1940.0237137269996
FDB12,OUT027,2897.183108317341
FDF28,OUT019,379.3007830057629
NCE07,OUT019,624.3107398188952
FDW50,OUT027,3787.2699956738916
NCW18,OUT017,3613.394379551999
NCJ17,OUT019,-190.37677768648473
DRZ24,OUT010,299.64313593977977
FDS07,OUT035,1901.175729327757
NCW05,OUT010,123.0329882155986
FDZ22,OUT018,1435.625640647395
FDK02,OUT046,1944.6900875684794
FDZ45,OUT027,4230.443231018232
FDL25,OUT046,1565.25028747161
FDS08,OUT045,2755.1559158324717
NCZ42,OUT027,4778.086388329934
FDX57,OUT035,1647.2411214583328
FDF21,OUT046,2953.8004669371994
FDJ56,OUT018,1651.5650453443368
FDX10,OUT013,795.5941218743575
DRG48,OUT035,2324.1664756387736
DRN37,OUT046,2636.650284367247
NCY41,OUT018,757.7377413199176
FDN28,OUT045,1738.6012911014402
FDE34,OUT045,2837.146749819195
FDR10,OUT045,2587.9516917381015
FDC32,OUT017,1590.0991503464136
DRG13,OUT046,2594.951252500321
FDP59,OUT049,1759.2284647348567
NCT53,OUT010,941.4609223888472
FDL57,OUT027,5086.34850781702
FDN32,OUT010,1214.0976135976155
FDK09,OUT018,3466.401703188719
FDA52,OUT010,1118.5523426865468
FDC57,OUT049,3002.054374966252
FDI09,OUT035,3652.278951924667
NCB07,OUT046,3067.1950399608522
FDP26,OUT035,1733.4170567130172
FDP40,OUT027,3040.574190630795
FDL15,OUT013,2415.045372708363
FDV07,OUT046,1848.7001320573174
FDS03,OUT017,1199.4015122725123
FDE50,OUT049,2898.955094772594
FDQ15,OUT017,1399.8613897510352
FDQ33,OUT010,723.5964273978332
FDT22,OUT013,1098.6354189995945
DRO35,OUT035,1932.0981957911692
FDJ41,OUT049,3962.874258332493
FDQ27,OUT035,1758.302507561246
FDC26,OUT017,1863.698386702218
NCF43,OUT027,3475.304047492362
NCR50,OUT035,2437.079776088909
FDE39,OUT018,1950.013144574945
FDN49,OUT027,2034.314858729759
DRG11,OUT035,1792.9288027191017
NCA18,OUT049,1929.2837362969112
FDM36,OUT018,2685.487699614435
FDW32,OUT017,1487.9624152997922
NCQ18,OUT010,-3.9526097058260348
FDX14,OUT027,2536.518567506666
FDD46,OUT017,2426.747895285488
FDI34,OUT019,1874.654071359453
NCJ17,OUT035,1481.4075391376653
FDB52,OUT035,3902.4731431262235
FDV55,OUT018,2288.6798699784995
FDC57,OUT046,2979.538699012188
FDB29,OUT046,1903.508916248497
NCO43,OUT035,1690.7920676724805
FDG44,OUT045,1024.1620063220348
FDJ34,OUT045,2061.8616652334267
FDH40,OUT049,1440.6710524177756
NCD07,OUT027,3039.130372910241
FDB41,OUT017,930.4686497581874
FDH47,OUT018,1612.680472971669
DRK37,OUT035,2946.7643182015545
FDM25,OUT019,1095.110709558872
NCX06,OUT045,2848.8858603697454
NCS05,OUT017,2152.259289729498
FDS39,OUT045,2284.3559460924953
FDC47,OUT027,4652.063335555546
FDG20,OUT013,2791.2626166843074
DRL23,OUT017,1776.523318327072
FDY33,OUT013,2510.14595901934
NCH18,OUT045,3714.087296878067
FDX47,OUT035,2469.372884326025
NCB06,OUT045,2522.329754169983
FDP36,OUT049,980.129787534369
FDW44,OUT018,2688.338747082118
NCU41,OUT018,2966.123084705884
NCS17,OUT046,1636.5011440282444
FDD46,OUT035,2471.7792471936154
FDE45,OUT017,2779.968190733851
FDI09,OUT017,3645.242803189023
NCJ54,OUT010,1901.3548485814779
NCA29,OUT018,2687.8574745086
NCN41,OUT027,3191.409518306562
FDY34,OUT035,2593.9887073532846
NCG55,OUT035,1916.1739839726577
DRM49,OUT046,907.0636046039382
NCB42,OUT049,1906.7680603428475
FDE58,OUT045,1925.9514162557098
DRJ25,OUT013,995.164630152695
FDS47,OUT010,-168.3789622793645
FDY21,OUT049,3071.4167292022394
NCI54,OUT013,1846.8482177100955
FDO24,OUT017,2507.8127720986004
FDY43,OUT035,2659.610644921403
FDF35,OUT018,1770.1072647829876
NCP29,OUT019,-495.8244376793124
FDN28,OUT027,2896.25715114373
FDJ50,OUT018,997.600051718052
FDQ14,OUT027,3585.884161021757
FDC37,OUT035,1803.2606835225226
FDN08,OUT046,1953.1700540246786
FDD04,OUT035,2279.2082996774975
FDW34,OUT018,3694.1168064096364
FDP04,OUT017,1199.8827848460305
NCG07,OUT017,2924.2486422474904
NCN14,OUT018,2858.838703244265
FDJ16,OUT045,1100.0792367201489
NCM42,OUT045,1814.481933526129
NCF19,OUT046,980.1663755077944
FDY21,OUT018,3036.8560807155754
FDY19,OUT035,1916.582080599325
FDV09,OUT045,2391.1956429540214
FDA28,OUT013,2057.1587034185213
FDC38,OUT018,2143.028776691156
FDL28,OUT045,3523.9227122295397
NCH43,OUT049,3336.091314501752
NCN53,OUT045,761.8206079432621
NCW05,OUT017,1806.0751430167807
NCO30,OUT018,2879.9471494512
FDT04,OUT019,-863.5983031724825
FDB27,OUT018,3030.7458891535416
NCK07,OUT013,2620.281387948642
NCA53,OUT013,964.6868482893757
FDB33,OUT018,2519.209432693675
FDU37,OUT017,1398.0094754038137
FDR13,OUT035,1902.5463711014606
FDE45,OUT049,2787.004339469495
FDV37,OUT017,3039.4951296183654
FDX44,OUT019,-125.7173852654023
NCL06,OUT017,3961.4670285853645
FDJ28,OUT045,2961.725984873029
FDX55,OUT049,3359.9776322295193
NCK17,OUT018,836.4694312122897
FDH52,OUT035,1157.7024804055864
FDN13,OUT027,2881.2954844722544
FDK44,OUT018,2683.11792472027
FDU16,OUT046,1438.745962123703
FDZ07,OUT017,1125.33619622162
NCN06,OUT027,3779.825750311579
FDH02,OUT010,-118.23655192966476
NCW18,OUT045,3596.5076225864523
FDH57,OUT013,2110.5236698891467
FDV35,OUT045,2466.5950128051927
NCU29,OUT013,2320.870743570998
NCP02,OUT046,1108.9672998030155
FDN44,OUT013,2546.2526598711747
FDX03,OUT018,888.908440509304
FDR11,OUT010,838.8063267952823
FDA36,OUT046,2876.9572793654743
FDP58,OUT027,4522.299866113288
FDH31,OUT045,1654.2406822205523
FDH34,OUT035,2915.878439711567
FDS13,OUT035,3991.42694990174
FDT01,OUT018,3260.3129067216805
FDY09,OUT049,2761.7473799680247
FDV33,OUT027,5087.755737564148
NCW29,OUT010,414.8530353372296
NCN17,OUT045,1698.3094889816434
FDX01,OUT046,1938.653071953296
FDL03,OUT049,3043.2721342596597
DRL59,OUT049,1049.4921417703565
DRM11,OUT027,5148.230028717269
FDA43,OUT049,3052.6780578894695
FDZ56,OUT010,993.4552470857691
FDI44,OUT018,1358.3377684755771
FDB50,OUT013,1396.63883363011
FDU15,OUT019,-906.2232922130195
NCJ19,OUT019,-593.7394834845467
FDD48,OUT013,1902.1016865013678
NCW42,OUT035,3398.380932028669
FDL24,OUT017,2725.6772670896144
NCB30,OUT013,3064.343992493169
FDK25,OUT013,2659.610644921403
FDW28,OUT049,3035.3100283504036
FDD47,OUT017,2694.7548006262023
FDK16,OUT019,-77.98133778329316
FDW37,OUT046,1583.099589584194
FDA48,OUT035,3390.863510719505
FDA14,OUT017,2343.3864195250617
FDV15,OUT013,1718.4188020681165
FDN22,OUT049,3833.5920614637535
NCD55,OUT045,865.3645727370123
FDY43,OUT013,2645.538347450113
NCU05,OUT017,1407.3788110601981
FDF10,OUT035,2364.013593158478
FDR39,OUT018,2855.5795591499145
FDG40,OUT013,752.9325448603954
FDZ28,OUT019,397.076909171496
FDE02,OUT045,1606.023362164925
FDU60,OUT049,2656.314912853627
FDM21,OUT013,3903.8437848999265
FDV52,OUT019,250.4266827636909
NCW06,OUT013,2981.4272013328355
FDX36,OUT035,3453.1897162198484
FDT35,OUT027,3845.8923724797905
NCL19,OUT010,616.3120459362142
NCD31,OUT046,2600.5801714888366
FDE53,OUT019,116.47811205347193
FDW58,OUT019,105.70154664995812
DRF48,OUT046,2919.1375838059175
FDW57,OUT035,2758.8963325003415
DRH13,OUT017,1784.040739636235
FDT33,OUT013,2643.686433102891
DRK47,OUT027,4650.656105808417
FDY22,OUT010,627.0886113397278
FDC35,OUT019,1542.5056341445995
FDO03,OUT013,3491.11174344548
FDF24,OUT045,1427.5247121200966
FDF56,OUT018,2805.881833400307
FDD28,OUT013,1088.340126169599
FDG53,OUT027,3458.009193900147
FDO27,OUT019,-17.951731230265068
NCF54,OUT018,2681.2660103730477
FDC20,OUT027,2235.2560087818
FDU10,OUT046,822.2948990963828
DRA24,OUT018,2569.3152550699488
FDA02,OUT010,646.3085552260154
FDG10,OUT017,1085.0809820752484
FDW39,OUT010,1115.7378831922886
FDP04,OUT019,-488.78828894366734
NCM55,OUT013,2889.622347089635
FDG47,OUT045,3948.320688287685
NCU41,OUT017,2985.204205974129
NCK31,OUT017,1009.2003396505595
FDZ46,OUT045,1824.7772263561246
FDU13,OUT027,3562.479115867508
NCF19,OUT045,982.9808350020525
NCJ43,OUT013,2710.1611518977707
NCJ05,OUT045,2444.5971973980722
FDS04,OUT027,3418.1254884070177
FDX28,OUT010,20.451568568884795
FDB41,OUT027,2113.4546452487984
FDG53,OUT046,2277.837657903793
FDL15,OUT010,758.7405831026324
FDQ08,OUT049,1141.296996013557
DRN36,OUT013,1648.2036666053689
FDI46,OUT013,3840.6282101993984
FDG16,OUT027,4478.267647325622
FDV32,OUT013,1163.7760839941952
FDF44,OUT010,472.06818239599943
FDK04,OUT018,1060.3709418184872
NCA41,OUT013,3002.5356475397693
FDD51,OUT017,900.9534130419042
NCZ53,OUT045,2935.0617956244296
FDP01,OUT027,3599.438597946104
FDY25,OUT049,2834.8135628984555
FDB17,OUT018,2797.438454917534
NCV54,OUT018,1944.865498159947
FDJ32,OUT017,1169.4415909561362
FDA37,OUT049,2037.012802358623
FDG35,OUT035,2709.2351947241596
NCM05,OUT018,4013.636763873754
FDG45,OUT046,3279.3940279899252
FDH28,OUT013,834.4786942470255
NCE18,OUT049,3781.5611487934075
FDH38,OUT045,1938.171799379778
FDR56,OUT013,3073.749916122979
FDH17,OUT027,2818.4880063983937
FDD39,OUT049,3355.3112583880393
FDB41,OUT049,954.39155545938
NCR53,OUT046,3440.524648495688
FDX46,OUT017,1096.3022320788548
FDV28,OUT049,783.8915992972329
FDA08,OUT018,2594.1641179447524
FDH45,OUT017,878.5109130346913
NCS38,OUT010,213.43061271166994
FDD40,OUT010,1330.7513307156194
DRM59,OUT035,2440.820192756778
NCJ43,OUT018,2731.8896932962652
NCN29,OUT013,987.2025242434394
NCC19,OUT045,2979.538699012188
FDR56,OUT035,3051.2342401689148
FDZ43,OUT049,3691.1635242973352
FDJ32,OUT010,-513.6005638450456
DRH03,OUT017,1582.5817290372504
NCZ54,OUT035,2585.137232243843
FDE26,OUT017,2333.5723992685844
FDS03,OUT045,1179.7002958127066
DRZ24,OUT019,298.2359061926509
FDO48,OUT027,4565.887400300861
FDW39,OUT049,2745.305307602569
NCK05,OUT049,1163.8126719676204
NCK30,OUT017,3863.107298180037
FDT27,OUT018,3572.3154428766347
FDS08,OUT019,1111.5161939509019
NCJ19,OUT049,1072.4159143510874
FDC58,OUT045,887.8436607176507
DRE37,OUT013,2930.358833809524
FDW02,OUT035,2070.3050437162005
FDJ02,OUT010,700.672654817102
FDX09,OUT045,2774.857132292278
FDT31,OUT010,1252.9455979968582
FDI24,OUT049,2786.11497026931
FDY09,OUT045,2758.932920473767
FDV28,OUT045,779.669910055846
DRM47,OUT049,2983.7969762270004
FDT52,OUT019,2076.5577665585297
FDI48,OUT018,1015.449353830636
FDY55,OUT017,3894.474449243542
FDU48,OUT013,2131.6321160960815
FDN25,OUT045,1062.5653061211847
FDP20,OUT049,2070.7497283162934
FDJ15,OUT013,2891.9921219837997
FDD04,OUT018,2240.425961949447
FDY58,OUT045,3516.92315146732
FDR37,OUT018,2844.3217211728825
FDF44,OUT013,2105.8572960476668
FDD32,OUT045,1444.8927416591625
FDR57,OUT017,2480.630722303057
DRG39,OUT027,2230.6262229137456
FDX15,OUT017,2519.034022102206
DRN37,OUT045,2615.541838160312
FDW40,OUT027,3456.0841036060747
FDB32,OUT049,1601.801672923538
FDM40,OUT018,2284.050084110445
FDE39,OUT027,3164.7453290579624
DRH49,OUT017,1439.7085072707396
FDT46,OUT049,981.537017281498
NCF06,OUT035,3908.5101587414056
FDP07,OUT017,3043.2721342596597
FDC04,OUT013,3664.907431675403
FDZ32,OUT017,1738.5647031280148
FDD50,OUT045,2673.2016698191746
FDU56,OUT017,2884.4747006746366
FDV34,OUT017,1295.3914677836742
NCY41,OUT013,800.7417682893554
NCK18,OUT046,2615.5784261337376
DRH25,OUT049,1019.9769050540732
FDT57,OUT046,3637.3172852531925
FDV56,OUT018,1768.2187624623407
FDV12,OUT045,1650.5002655526835
FDN52,OUT017,1527.8095328194963
FDX38,OUT035,962.3536613686358
FDE47,OUT018,1989.7870861477984
NCO07,OUT013,3257.804309209472
FDV09,OUT027,3578.40332768602
FDZ23,OUT019,1214.06102562419
DRH51,OUT018,1506.839909230604
NCY54,OUT045,2703.161591135551
DRG49,OUT013,3747.4161262090693
NCC19,OUT049,2996.4254559777355
NCV53,OUT045,3677.609087372989
FDZ47,OUT019,28.89494705165862
NCO26,OUT018,1875.0218713504416
NCP02,OUT045,1141.333583986982
NCW30,OUT018,3918.98086216287
NCN55,OUT046,3679.9422742937295
FDB20,OUT010,-324.3985243435543
DRL11,OUT013,2490.0000579594416
DRD60,OUT045,2839.961209313453
FDW14,OUT010,-156.63985172881462
FDL27,OUT010,-463.9394260688639
FDU09,OUT018,1046.816504894141
DRH36,OUT027,2515.8913938732494
FDP34,OUT027,3664.097990367186
FDE04,OUT017,2790.7447561373638
FDZ57,OUT027,3295.9160282473485
FDF02,OUT010,76.66758250719317
FDG28,OUT045,3735.67701565852
NCI31,OUT046,776.3375900146445
FDT43,OUT013,1004.4973778356544
FDU20,OUT046,1989.2401669030885
FDD53,OUT013,886.473018943947
