Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDW01,OUT045,2515.3924
FDK02,OUT027,3164.769333333333
FDJ02,OUT018,2051.5517333333332
FDU55,OUT013,3293.268733333333
NCV18,OUT027,2029.5803333333333
FDH14,OUT018,2712.9130666666665
FDZ37,OUT045,1318.2839999999999
FDX49,OUT049,4687.232
NCD43,OUT046,1686.9152666666669
FDZ07,OUT013,849.1169333333333
FDK43,OUT035,2012.2695333333334
FDR32,OUT018,3270.1876666666667
FDT39,OUT013,2648.1085333333335
NCV54,OUT017,2288.5765333333334
FDF38,OUT018,497.7964666666667
FDV60,OUT046,4191.211
FDH44,OUT027,3993.2464666666674
FDS21,OUT046,523.3188
NCL41,OUT045,814.9392000000001
FDM46,OUT017,1838.2738000000002
FDU27,OUT045,526.4258666666666
NCJ54,OUT017,4649.725266666667
DRG51,OUT018,2310.326
NCA29,OUT019,399.70193333333333
FDR47,OUT045,2617.703666666667
NCL19,OUT027,3039.598933333333
DRG01,OUT049,1078.1521333333333
FDG10,OUT046,670.0167333333334
NCV05,OUT049,2748.8662666666673
NCH18,OUT019,6273.8334
FDV14,OUT018,1215.9727333333333
DRJ23,OUT035,3105.5131333333334
DRJ11,OUT046,4144.605
FDZ03,OUT017,3767.7621999999997
FDI27,OUT010,90.77073333333334
FDJ14,OUT018,1245.4898666666666
FDU32,OUT017,2647.4427333333333
FDD47,OUT027,4201.641866666666
DRF36,OUT035,3444.1834
FDM21,OUT046,5602.706999999999
FDV10,OUT018,316.0330666666667
FDH60,OUT018,2020.7029999999997
FDX47,OUT010,312.0382666666667
FDT19,OUT019,235.24933333333334
FDO11,OUT045,4404.9328
FDH24,OUT027,3229.7958000000003
FDL02,OUT018,1071.4941333333334
FDB02,OUT049,3348.5301333333337
FDA43,OUT046,2650.1059333333337
FDG52,OUT045,885.2920666666668
DRC12,OUT013,3301.7021999999997
FDY37,OUT018,905.0441333333333
NCU18,OUT045,1563.2984
FDU09,OUT035,741.4792666666666
DRJ25,OUT027,1215.7508
DRE12,OUT018,1734.6309333333331
DRL47,OUT017,2440.1569999999997
DRK01,OUT046,1504.9299333333336
FDC22,OUT019,632.0661333333333
FDG44,OUT013,889.9526666666667
FDW04,OUT035,1605.2438000000002
FDK09,OUT049,4476.617266666667
NCN43,OUT035,1679.5914666666667
FDG04,OUT049,3049.8078666666675
FDH32,OUT010,448.30533333333324
DRI47,OUT017,2280.1430666666665
DRE15,OUT013,1148.505
FDY11,OUT035,910.1486
FDO60,OUT049,590.3426666666666
FDQ20,OUT018,381.94726666666674
FDO57,OUT027,2940.1728000000003
FDT14,OUT019,239.0222
FDA57,OUT049,611.2044000000001
DRN35,OUT017,452.74399999999997
FDJ03,OUT046,773.4376666666667
FDX28,OUT017,1696.902266666667
DRE25,OUT045,1176.4686000000002
FDR09,OUT046,4501.2518666666665
FDB23,OUT035,5059.4142
FDO08,OUT045,2742.4302000000002
FDQ23,OUT049,1693.5732666666665
FDW04,OUT013,1502.7106
DRK13,OUT010,527.5355333333333
NCL17,OUT027,3122.6020000000003
FDY21,OUT035,3128.3722666666667
FDJ38,OUT027,5415.6172
FDA37,OUT019,421.67333333333335
FDV43,OUT013,473.6057333333333
FDL36,OUT046,1835.8325333333332
FDD53,OUT045,609.6508666666667
FDZ19,OUT010,412.5740666666666
FDV21,OUT045,2742.2082666666665
NCL54,OUT018,2142.9882666666667
DRI47,OUT027,4244.696933333334
DRG03,OUT049,3440.1886
FDG21,OUT013,2369.3602666666666
FDW03,OUT018,1411.0521333333334
NCI55,OUT046,2031.7996666666666
DRC36,OUT019,473.6057333333334
FDH22,OUT017,1587.7110666666667
FDV20,OUT045,2380.013066666667
NCU41,OUT027,4965.092533333333
FDN46,OUT027,2743.983733333333
FDK50,OUT045,2318.5375333333336
NCA05,OUT027,3059.7948666666666
DRH01,OUT018,3791.2871333333333
FDT08,OUT018,1593.7032666666667
FDM08,OUT018,3150.5656
FDZ07,OUT035,1200.6593333333333
FDS22,OUT017,801.4012666666667
FDV35,OUT027,3791.509066666667
FDI28,OUT010,443.8666666666666
FDW58,OUT027,2904.2196000000004
FDT52,OUT045,4254.240066666666
FDY34,OUT046,2362.4803333333334
FDR10,OUT046,1117.2124000000001
FDK57,OUT017,1891.5378
FDR02,OUT027,1605.2438000000002
FDX49,OUT046,2691.1636
FDQ20,OUT046,737.9283333333333
DRK23,OUT045,3581.7820666666667
NCW06,OUT046,4022.0978
FDR31,OUT017,2020.2591333333332
NCE43,OUT013,2772.1692666666663
DRO59,OUT027,1824.7358666666667
FDN09,OUT049,3181.636266666667
FDR11,OUT046,3381.1543333333334
FDO57,OUT013,3093.0848666666666
NCX18,OUT017,4323.039400000001
FDB05,OUT018,3165.2132
FDQ08,OUT018,663.3587333333334
NCG43,OUT035,2118.1317333333336
FDJ56,OUT013,1507.1492666666666
FDA13,OUT010,82.78113333333334
FDO56,OUT017,1309.4066666666665
FDB37,OUT018,4965.9802666666665
FDZ02,OUT018,1336.4825333333333
FDQ24,OUT046,3923.5594
FDM16,OUT013,1257.4742666666668
FDU35,OUT049,1387.5271999999998
FDT35,OUT035,2529.152266666667
NCX30,OUT049,5267.587666666666
FDG04,OUT017,4222.947466666667
FDI12,OUT035,1256.1426666666666
FDE35,OUT035,1155.8288
NCP14,OUT027,2741.7644
NCY53,OUT045,2508.7344
FDP49,OUT017,673.5676666666667
FDQ04,OUT017,731.2703333333333
FDM39,OUT035,2194.698733333333
FDO58,OUT019,377.73053333333337
FDC56,OUT017,2613.7088666666664
NCQ54,OUT046,2628.5784
FDV10,OUT027,1083.0346666666667
NCK17,OUT046,598.7761333333333
NCF55,OUT027,1034.4312666666667
FDV33,OUT013,5450.460733333333
NCH29,OUT019,1768.8086666666666
FDA37,OUT027,3691.6390666666666
FDH46,OUT018,1713.1034
FDS25,OUT035,2027.8048666666666
FDH04,OUT027,2304.3338
FDX52,OUT046,2919.7549333333336
NCD42,OUT017,554.8333333333334
FDW47,OUT017,1697.5680666666667
FDL25,OUT027,2532.2593333333334
NCJ06,OUT010,202.84706666666668
FDY09,OUT013,3553.5965333333334
FDS40,OUT046,471.1644666666666
FDH41,OUT017,3769.315733333333
FDG38,OUT035,897.2764666666667
FDU03,OUT027,3789.5116666666668
FDV20,OUT046,1434.1332000000002
DRB13,OUT045,2333.1851333333334
NCQ30,OUT013,1419.2636666666667
NCH06,OUT013,4839.478266666666
FDU50,OUT018,1409.7205333333334
NCO42,OUT019,2587.076866666667
FDW09,OUT018,840.6834666666667
FDH04,OUT013,723.2807333333334
FDC21,OUT045,1124.3142666666668
FDL21,OUT049,634.9512666666667
FDM46,OUT010,496.9087333333334
FDT22,OUT019,637.8364
FDB28,OUT035,2822.1042666666667
FDI12,OUT018,1133.8573999999999
FDA28,OUT045,2094.6068
FDF59,OUT013,1439.2376666666667
FDM45,OUT027,3706.064733333333
FDQ56,OUT017,1495.3868
FDR46,OUT049,1751.4978666666666
FDT01,OUT013,2326.5271333333335
FDD16,OUT027,1619.0036666666665
NCU30,OUT010,320.9156
FDM40,OUT010,335.1193333333334
FDI56,OUT035,1534.8909333333334
NCS30,OUT013,2748.4224
FDU08,OUT017,2289.0204
FDX51,OUT027,6072.7618
FDA43,OUT045,2168.9544666666666
FDX59,OUT010,82.11533333333334
FDC37,OUT018,1597.0322666666668
FDP58,OUT013,3234.012533333333
NCY42,OUT035,2427.284866666667
FDF21,OUT018,3419.5488
FDU10,OUT027,978.2821333333333
DRL47,OUT018,1540.6612000000002
FDA58,OUT018,4228.051933333333
FDJ22,OUT049,2451.4755999999998
FDK50,OUT046,3259.312933333333
FDO38,OUT035,1538.8857333333333
DRF60,OUT035,3979.2646666666674
NCZ42,OUT019,4439.776333333333
FDD35,OUT049,2822.992
FDL25,OUT045,1570.8441333333333
FDJ16,OUT013,553.5017333333334
DRK59,OUT049,2760.6287333333335
FDI50,OUT046,4845.0266
NCB19,OUT045,1306.0776666666668
DRI37,OUT035,823.3726666666668
FDA14,OUT027,3454.614266666667
FDC08,OUT018,1978.7576000000001
FDS45,OUT046,2152.3094666666666
FDI21,OUT049,1375.7647333333334
DRJ47,OUT035,2324.085866666667
DRE37,OUT027,6733.013466666666
FDT55,OUT018,2733.7748000000006
NCG42,OUT027,2508.956333333333
FDA31,OUT049,4349.893333333333
NCW42,OUT046,2899.1151333333332
FDF50,OUT017,3689.1978000000004
FDK56,OUT049,3933.5464000000006
FDX10,OUT035,551.2824
NCK07,OUT027,2910.4337333333333
FDZ49,OUT017,4254.905866666667
FDR33,OUT013,2671.1895999999997
FDO44,OUT018,1348.9107999999999
FDA20,OUT046,3777.0834
NCL30,OUT045,984.0524
FDI05,OUT019,1199.1058
FDQ12,OUT018,3053.5807333333337
FDH47,OUT017,1683.1424
FDH34,OUT018,2207.5708666666665
FDF29,OUT046,1740.4012000000005
FDG40,OUT018,307.3776666666667
NCE18,OUT017,3882.9456000000005
FDP21,OUT010,505.1202666666666
FDY50,OUT013,746.8056666666666
FDB36,OUT049,3091.3094
NCZ29,OUT049,2174.0589333333332
FDU20,OUT018,2331.8535333333334
FDO56,OUT013,2196.6961333333334
FDW31,OUT049,2775.0543999999995
DRH59,OUT013,1187.1214
NCB30,OUT017,4718.968466666666
FDK43,OUT027,3860.3084000000003
FDW43,OUT045,2900.668666666667
NCL19,OUT017,2988.3323333333333
FDJ27,OUT046,923.6865333333332
FDC45,OUT046,3042.0402
FDY40,OUT035,668.6851333333334
NCM41,OUT035,828.2552000000001
NCK18,OUT019,438.5402666666667
FDP37,OUT049,1313.401466666667
FDA27,OUT027,7254.556799999999
NCX30,OUT035,3481.6901333333335
FDR09,OUT017,5473.541799999999
FDG08,OUT027,3725.5948666666663
NCU30,OUT013,2134.998666666667
FDB16,OUT017,1728.4168000000002
FDM16,OUT017,1738.8476666666666
FDC48,OUT013,1732.8554666666666
NCF18,OUT046,1651.4059333333335
FDU46,OUT018,1006.0237999999999
FDH41,OUT018,2915.5381999999995
NCN42,OUT010,294.2836
FDU49,OUT046,1407.9450666666664
FDB20,OUT027,2753.526866666667
FDG50,OUT019,238.13446666666667
FDW20,OUT045,1503.3763999999999
NCO55,OUT049,1492.5016666666668
FDX48,OUT046,2329.6342
FDU48,OUT046,1095.241
FDR48,OUT019,251.00660000000002
FDK27,OUT013,2947.0527333333334
FDT35,OUT013,2619.701066666667
FDN12,OUT049,1621.8888
NCE31,OUT019,82.33726666666668
FDL21,OUT017,531.5303333333333
FDV56,OUT017,2386.893
FDR16,OUT017,3903.363466666667
NCP41,OUT049,1790.5581333333332
FDJ27,OUT013,1765.9235333333334
FDA07,OUT017,2795.0283999999997
FDK55,OUT049,1147.1734000000001
FDM33,OUT049,3014.9643333333333
FDY46,OUT046,2950.381733333333
FDD36,OUT046,2190.7039333333337
FDB12,OUT027,2462.5722666666666
FDF28,OUT019,1261.691
NCE07,OUT019,145.14440000000002
FDW50,OUT027,3822.1358666666674
NCW18,OUT017,3160.3306666666667
NCJ17,OUT019,202.62513333333334
DRZ24,OUT010,840.4615333333333
FDS07,OUT035,3020.0687999999996
NCW05,OUT010,1424.5900666666666
FDZ22,OUT018,1336.2605999999998
FDK02,OUT046,2190.703933333333
FDZ45,OUT027,5878.792066666666
FDL25,OUT046,1771.9157333333333
FDS08,OUT045,2768.3964
NCZ42,OUT027,5691.702266666667
FDX57,OUT035,1987.6349333333335
FDF21,OUT046,2528.2645333333335
FDJ56,OUT018,892.172
FDX10,OUT013,730.1606666666667
DRG48,OUT035,1265.2419333333335
DRN37,OUT046,2228.2106666666664
NCY41,OUT018,383.50079999999997
FDN28,OUT045,1160.0455333333332
FDE34,OUT045,1943.0263333333332
FDR10,OUT045,3444.1834000000003
FDC32,OUT017,1349.7985333333334
DRG13,OUT046,3244.2214666666673
FDP59,OUT049,1613.0114666666666
NCT53,OUT010,277.1947333333333
FDL57,OUT027,8135.410199999999
FDN32,OUT010,492.4700666666667
FDK09,OUT018,3117.497533333333
FDA52,OUT010,355.0933333333333
FDC57,OUT049,3230.0177333333336
FDI09,OUT035,5691.9242
NCB07,OUT046,3408.0082666666663
FDP26,OUT035,1677.3721333333333
FDP40,OUT027,3031.6093333333333
FDL15,OUT013,2069.0844666666667
FDV07,OUT046,2204.9076666666665
FDS03,OUT017,847.1195333333334
FDE50,OUT049,3341.872133333333
FDQ15,OUT017,1153.6094666666665
FDQ33,OUT010,893.5036
FDT22,OUT013,335.3412666666666
DRO35,OUT035,2226.657133333333
FDJ41,OUT049,4972.8602
FDQ27,OUT035,1931.7077333333334
FDC26,OUT017,1071.9379999999999
NCF43,OUT027,3122.6020000000003
NCR50,OUT035,2627.4687333333336
FDE39,OUT018,1706.0015333333333
FDN49,OUT027,859.9916666666667
DRG11,OUT035,1152.2778666666666
NCA18,OUT049,2276.592133333333
FDM36,OUT018,2222.2184666666667
FDW32,OUT017,933.6735333333332
NCQ18,OUT010,229.0352
FDX14,OUT027,1824.7358666666669
FDD46,OUT017,3144.795333333333
FDI34,OUT019,691.7662
NCJ17,OUT035,2355.8223333333335
FDB52,OUT035,3767.7621999999997
FDV55,OUT018,1842.7124666666666
FDC57,OUT046,3286.6107333333334
FDB29,OUT046,2530.261933333333
NCO43,OUT035,2234.4248000000002
FDG44,OUT045,1013.3476
FDJ34,OUT045,2528.9303333333332
FDH40,OUT049,1401.2870666666668
NCD07,OUT027,3037.3796
FDB41,OUT017,925.6839333333334
FDH47,OUT018,1201.1032
DRK37,OUT035,2333.1851333333334
FDM25,OUT019,352.43013333333334
NCX06,OUT045,4107.098266666667
NCS05,OUT017,2922.418133333333
FDS39,OUT045,1995.624533333333
FDC47,OUT027,1456.5484666666664
FDG20,OUT013,3014.9643333333333
DRL23,OUT017,1272.5657333333331
FDY33,OUT013,2476.554066666666
NCH18,OUT045,3274.1824666666666
FDX47,OUT035,2214.4508
NCB06,OUT045,2870.7076666666667
FDP36,OUT049,695.0952000000001
FDW44,OUT018,3279.286933333333
NCU41,OUT018,3454.8361999999997
NCS17,OUT046,1686.4714000000001
FDD46,OUT035,1974.7627999999997
FDE45,OUT017,4285.9765333333335
FDI09,OUT017,5203.670866666666
NCJ54,OUT010,465.39419999999996
NCA29,OUT018,2617.4817333333335
NCN41,OUT027,3554.7062
FDY34,OUT035,2517.611733333333
NCG55,OUT035,3059.351
DRM49,OUT046,849.3388666666666
NCB42,OUT049,2594.1787333333336
FDE58,OUT045,2513.1730666666667
DRJ25,OUT013,579.6898666666666
FDS47,OUT010,174.4396
FDY21,OUT049,3565.137066666666
NCI54,OUT013,2187.5968666666668
FDO24,OUT017,1916.8382000000001
FDY43,OUT035,2495.4184
FDF35,OUT018,1258.362
NCP29,OUT019,232.80806666666663
FDN28,OUT027,2182.9362666666666
FDJ50,OUT018,575.917
FDQ14,OUT027,2789.7019999999998
FDC37,OUT035,1494.4990666666665
FDN08,OUT046,1614.7869333333335
FDD04,OUT035,2077.296
FDW34,OUT018,3393.360666666667
FDP04,OUT017,1378.8718
NCG07,OUT017,3323.895533333334
NCN14,OUT018,2260.6129333333333
FDJ16,OUT045,1276.5605333333333
NCM42,OUT045,1235.059
NCF19,OUT046,1004.4702666666666
FDY21,OUT018,2166.735133333333
FDY19,OUT035,2406.423133333333
FDV09,OUT045,1461.4309999999998
FDA28,OUT013,2008.7186
FDC38,OUT018,1966.7731999999996
FDL28,OUT045,4828.825466666667
NCH43,OUT049,2522.494266666667
NCN53,OUT045,470.4986666666667
NCW05,OUT017,1471.1960666666666
NCO30,OUT018,2260.6129333333333
FDT04,OUT019,51.9324
FDB27,OUT018,3012.0792
NCK07,OUT013,2196.6961333333334
NCA53,OUT013,555.9430000000001
FDB33,OUT018,1702.6725333333334
FDU37,OUT017,1450.1124
FDR13,OUT035,1774.8008666666665
FDE45,OUT049,2395.9922666666666
FDV37,OUT017,2666.529
FDX44,OUT019,277.1947333333333
NCL06,OUT017,4193.874199999999
FDJ28,OUT045,2722.6781333333333
FDX55,OUT049,4743.1592
NCK17,OUT018,497.79646666666673
FDH52,OUT035,1142.7347333333335
FDN13,OUT027,2136.7741333333333
FDK44,OUT018,1317.6182000000001
FDU16,OUT046,1573.2854
FDZ07,OUT017,868.4251333333333
NCN06,OUT027,4315.493666666666
FDH02,OUT010,149.805
NCW18,OUT045,3848.7678666666666
FDH57,OUT013,1506.2615333333333
FDV35,OUT045,2433.0551333333333
NCU29,OUT013,2753.083
NCP02,OUT046,956.3107333333334
FDN44,OUT013,2142.9882666666667
FDX03,OUT018,466.5038666666667
FDR11,OUT010,423.44880000000006
FDA36,OUT046,4857.232933333334
FDP58,OUT027,3667.4483333333333
FDH31,OUT045,1764.5919333333331
FDH34,OUT035,2504.9615333333336
FDS13,OUT035,4120.6362
FDT01,OUT018,2614.8185333333336
FDY09,OUT049,3432.199
FDV33,OUT027,5439.364066666666
NCW29,OUT010,510.8905333333334
NCN17,OUT045,2122.7923333333333
FDX01,OUT046,2084.3978666666667
FDL03,OUT049,3472.1469999999995
DRL59,OUT049,863.9864666666667
DRM11,OUT027,6399.447666666667
FDA43,OUT049,3427.7603333333336
FDZ56,OUT010,1184.0143333333333
FDI44,OUT018,1119.6536666666668
FDB50,OUT013,1126.9774666666667
FDU15,OUT019,35.06546666666667
NCJ19,OUT019,1007.7992666666668
FDD48,OUT013,2648.5524
NCW42,OUT035,4459.5284
FDL24,OUT017,2794.140666666666
NCB30,OUT013,3354.3004
FDK25,OUT013,2224.4378
FDW28,OUT049,2214.0069333333336
FDD47,OUT017,3147.458533333333
FDK16,OUT019,249.23113333333333
FDW37,OUT046,1273.4534666666666
FDA48,OUT035,3084.4294666666665
FDA14,OUT017,2409.308266666667
FDV15,OUT013,1384.8640000000003
FDN22,OUT049,3902.0318666666667
NCD55,OUT045,661.8052000000001
FDY43,OUT013,2591.737466666667
NCU05,OUT017,1519.7994666666666
FDF10,OUT035,2461.018733333333
FDR39,OUT018,2260.6129333333333
FDG40,OUT013,460.7336
FDZ28,OUT019,252.5601333333333
FDE02,OUT045,1182.4608
FDU60,OUT049,2304.555733333333
FDM21,OUT013,1961.6687333333332
FDV52,OUT019,1913.9530666666667
NCW06,OUT013,2038.0138
FDX36,OUT035,3677.8792
FDT35,OUT027,3035.8260666666665
NCL19,OUT010,286.0720666666667
NCD31,OUT046,2691.3855333333336
FDE53,OUT019,282.965
FDW58,OUT019,177.32473333333334
DRF48,OUT046,5074.949533333333
FDW57,OUT035,3699.8505999999998
DRH13,OUT017,1548.2069333333332
FDT33,OUT013,3322.342
DRK47,OUT027,5885.893933333333
FDY22,OUT010,330.68066666666664
FDC35,OUT019,1866.4593333333332
FDO03,OUT013,5973.5576
FDF24,OUT045,887.2894666666667
FDF56,OUT018,2122.7923333333333
FDD28,OUT013,473.38380000000006
FDG53,OUT027,3298.8170666666665
FDO27,OUT019,1064.3922666666665
NCF54,OUT018,2123.680066666667
FDC20,OUT027,1272.1218666666666
FDU10,OUT046,645.6040666666667
DRA24,OUT018,3259.7568000000006
FDA02,OUT010,387.27366666666666
FDG10,OUT017,632.0661333333334
FDW39,OUT010,296.281
FDP04,OUT019,123.61686666666667
NCM55,OUT013,2324.7516666666666
FDG47,OUT045,3564.249333333333
NCU41,OUT017,2447.2588666666666
NCK31,OUT017,813.8295333333332
FDZ46,OUT045,1165.1499999999999
FDU13,OUT027,4018.7688
NCF19,OUT045,774.5473333333333
NCJ43,OUT013,3065.1212666666665
NCJ05,OUT045,3894.9300000000003
FDS04,OUT027,4244.253066666667
FDX28,OUT010,197.52066666666667
FDB41,OUT027,1331.1561333333332
FDG53,OUT046,2001.3948
FDL15,OUT010,204.62253333333334
FDQ08,OUT049,719.064
DRN36,OUT013,1297.4222666666667
FDI46,OUT013,6691.7338666666665
FDG16,OUT027,4501.4738
FDV32,OUT013,1156.7165333333332
FDF44,OUT010,174.4396
FDK04,OUT018,458.0704
NCA41,OUT013,2258.8374666666664
FDD51,OUT017,732.8238666666666
NCZ53,OUT045,4042.2937333333334
FDP01,OUT027,5230.5248
FDY25,OUT049,3358.2952
FDB17,OUT018,2954.598466666667
NCV54,OUT018,943.4386000000001
FDJ32,OUT017,1074.3792666666666
FDA37,OUT049,1916.394333333333
FDG35,OUT035,3483.9094666666665
NCM05,OUT018,4739.164400000001
FDG45,OUT046,2852.5091333333335
FDH28,OUT013,539.0760666666666
NCE18,OUT049,3752.2268666666664
FDH38,OUT045,1587.933
FDR56,OUT013,3564.6932
FDH17,OUT027,1968.992533333333
FDD39,OUT049,3049.5859333333333
FDB41,OUT049,895.9448666666667
NCR53,OUT046,2911.3214666666668
FDX46,OUT017,1228.4009999999998
FDV28,OUT049,559.0500666666667
FDA08,OUT018,2625.027466666667
FDH45,OUT017,688.6591333333332
NCS38,OUT010,154.24366666666666
FDD40,OUT010,518.4362666666667
DRM59,OUT035,2811.895333333334
NCJ43,OUT018,2043.7840666666668
NCN29,OUT013,619.6378666666667
NCC19,OUT045,4875.875333333333
FDR56,OUT035,4628.6416
FDZ43,OUT049,2754.1926666666664
FDJ32,OUT010,206.17606666666666
DRH03,OUT017,964.9661333333333
NCZ54,OUT035,2443.707933333333
FDE26,OUT017,2910.2117999999996
FDS03,OUT045,1174.9150666666667
DRZ24,OUT019,568.5931999999999
FDO48,OUT027,3604.1973333333335
FDW39,OUT049,3092.419066666667
NCK05,OUT049,758.3462
NCK30,OUT017,4217.843
FDT27,OUT018,2566.659
FDS08,OUT019,592.3400666666666
NCJ19,OUT049,1059.5097333333333
FDC58,OUT045,419.8978666666667
DRE37,OUT013,3993.0245333333337
FDW02,OUT035,1984.7497999999998
FDJ02,OUT010,347.7695333333333
FDX09,OUT045,2648.9962666666665
FDT31,OUT010,1132.9696666666666
FDI24,OUT049,3126.8187333333335
FDY09,OUT045,1411.2740666666666
FDV28,OUT045,473.6057333333333
DRM47,OUT049,3960.4003333333335
FDT52,OUT019,4539.868266666667
FDI48,OUT018,494.4674666666667
FDY55,OUT017,4431.786733333333
FDU48,OUT013,2060.8729333333335
FDN25,OUT045,548.8411333333333
FDP20,OUT049,3228.4642
FDJ15,OUT013,5273.357933333334
FDD04,OUT018,1740.8450666666668
FDY58,OUT045,4517.896866666666
FDR37,OUT018,2626.581
FDF44,OUT013,1806.537333333333
FDD32,OUT045,1463.2064666666668
FDR57,OUT017,1302.7486666666666
DRG39,OUT027,1964.7757999999997
FDX15,OUT017,2245.7434
DRN37,OUT045,1711.7717999999998
FDW40,OUT027,3056.9097333333334
FDB32,OUT049,983.1646666666666
FDM40,OUT018,2454.8046
FDE39,OUT027,3123.2678
DRH49,OUT017,1182.9046666666666
FDT46,OUT049,695.0952000000001
NCF06,OUT035,4286.642333333334
FDP07,OUT017,2484.3217333333337
FDC04,OUT013,4287.530066666667
FDZ32,OUT017,2734.218666666667
FDD50,OUT045,3847.8801333333336
FDU56,OUT017,3009.859866666667
FDV34,OUT017,1551.9798
NCY41,OUT013,545.956
NCK18,OUT046,2540.6928000000003
DRH25,OUT049,1045.3059999999998
FDT57,OUT046,3178.085333333334
FDV56,OUT018,1261.691
FDV12,OUT045,1729.7483999999997
FDN52,OUT017,2346.5011333333337
FDX38,OUT035,896.1668
FDE47,OUT018,1603.024466666667
NCO07,OUT013,2399.099333333333
FDV09,OUT027,4526.996133333333
FDZ23,OUT019,615.6430666666666
DRH51,OUT018,1681.3669333333335
NCY54,OUT045,3435.5280000000002
DRG49,OUT013,3637.7092666666667
NCC19,OUT049,4241.8118
NCV53,OUT045,4896.515133333333
FDZ47,OUT019,1362.0048666666667
NCO26,OUT018,1788.560733333333
NCP02,OUT045,918.3601333333332
NCW30,OUT018,3812.814666666667
NCN55,OUT046,3460.8284
FDB20,OUT010,1720.4271999999999
DRL11,OUT013,2834.9764
DRD60,OUT045,3136.5838000000003
FDW14,OUT010,670.6825333333334
FDL27,OUT010,473.1618666666666
FDU09,OUT018,413.2398666666666
DRH36,OUT027,2250.404
FDP34,OUT027,6223.010666666668
FDE04,OUT017,1834.9448
FDZ57,OUT027,5307.091800000001
FDF02,OUT010,273.42186666666663
FDG28,OUT045,4254.240066666666
NCI31,OUT046,373.29186666666664
FDT43,OUT013,781.6492000000002
FDU20,OUT046,2683.1739999999995
FDD53,OUT013,835.3570666666666
FDW15,OUT045,3636.8215333333333
NCT53,OUT045,3176.753733333333
NCG55,OUT027,3543.6095333333337
FDD48,OUT035,1574.617
FDG47,OUT049,5081.163666666666
FDI21,OUT017,997.1464666666667
FDT27,OUT017,4855.0136
DRO35,OUT013,2788.8142666666668
FDD33,OUT017,3728.48
FDC04,OUT035,5490.630666666667
FDY34,OUT013,1804.0960666666667
DRJ49,OUT049,2169.8422
FDE05,OUT049,2295.2345333333333
FDU31,OUT017,3937.9850666666666
NCN19,OUT027,5292.666133333333
FDK56,OUT027,4974.413733333334
FDK58,OUT017,2339.1773333333335
NCJ42,OUT035,1429.6945333333333
FDZ34,OUT027,5378.998199999999
FDA52,OUT018,3284.3914
NCR29,OUT013,802.2890000000001
FDT48,OUT035,2708.6963333333333
DRJ51,OUT019,611.2044000000001
NCS54,OUT046,3222.0281333333332
FDV01,OUT035,2270.8218666666667
DRG51,OUT027,2960.1468
NCG42,OUT013,2060.8729333333335
FDA51,OUT049,1224.1842666666666
FDV19,OUT010,533.5277333333333
NCT18,OUT045,2289.0204
NCS41,OUT045,2884.467533333334
FDO03,OUT046,3030.7216000000003
FDL12,OUT010,141.81539999999998
FDY37,OUT010,330.68066666666664
FDI58,OUT049,1174.4712
FDT28,OUT018,1593.7032666666667
NCC42,OUT010,609.4289333333332
FDO01,OUT017,2664.5316
FDJ02,OUT013,3227.354533333333
FDQ04,OUT018,218.60433333333333
DRL47,OUT013,2273.707
FDZ32,OUT035,1037.3164
FDC35,OUT035,2360.482933333333
FDX14,OUT045,1378.206
FDZ35,OUT013,1057.5123333333333
FDL14,OUT013,2277.923733333333
FDO04,OUT049,807.1715333333335
DRK11,OUT017,2708.4743999999996
FDB44,OUT018,3386.2588
FDZ50,OUT049,3239.5608666666667
FDI12,OUT027,2358.4855333333335
FDU43,OUT017,3828.571933333333
FDD58,OUT010,196.63293333333334
FDB27,OUT017,3702.0699333333337
FDB04,OUT018,871.5322
NCO17,OUT013,2596.176133333334
FDL12,OUT017,861.3232666666667
DRJ13,OUT049,3922.005866666667
FDD57,OUT045,1696.0145333333332
FDW19,OUT035,1418.8198000000002
DRD27,OUT018,1877.1121333333333
FDH27,OUT027,3639.2628
NCW30,OUT027,5235.8512
FDR40,OUT018,1208.8708666666666
FDG05,OUT013,2685.1713999999997
NCY41,OUT019,393.48780000000005
FDI38,OUT018,5584.952333333334
FDR20,OUT046,571.7002666666666
FDE09,OUT017,1500.4912666666667
FDN50,OUT019,318.9182
DRF27,OUT045,2406.6450666666665
DRF51,OUT013,573.2538
NCO02,OUT019,919.6917333333336
FDB51,OUT027,1435.2428666666667
FDJ50,OUT013,743.9205333333333
FDN52,OUT013,2339.1773333333335
FDX14,OUT013,1154.9410666666668
FDT27,OUT019,2859.6110000000003
FDV10,OUT013,661.3613333333333
FDU33,OUT046,921.0233333333334
FDU58,OUT046,4340.572133333334
NCP42,OUT027,5500.1738000000005
FDL51,OUT027,5151.738466666667
DRH15,OUT027,1283.8843333333334
FDU16,OUT017,850.2266
FDW15,OUT017,3528.2961333333333
FDQ44,OUT045,1902.1906
NCI06,OUT027,5637.550533333334
DRK23,OUT019,2021.1468666666667
FDC28,OUT035,2106.1473333333333
NCY17,OUT019,116.515
NCV05,OUT018,3044.7034
FDM34,OUT019,1220.4114
DRD60,OUT027,5914.079466666667
FDT38,OUT046,1551.7578666666666
FDQ57,OUT018,2090.1681333333336
FDE59,OUT027,802.0670666666666
NCM43,OUT046,3745.346933333333
DRI51,OUT049,2573.3169999999996
