Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDQ10,OUT017,4652.943299999995
FDW45,OUT035,3033.7176999999956
NCK30,OUT049,3946.529499999995
FDU31,OUT018,1917.1710999999957
NCQ17,OUT019,308.26539999999545
FDN01,OUT017,1940.8069999999955
FDZ19,OUT049,1581.9407999999953
DRG37,OUT017,1190.1174999999955
FDE32,OUT045,508.33829999999546
FDO34,OUT049,2759.0751999999957
FDM04,OUT019,50.600799999995445
FDZ25,OUT049,4090.6751999999956
FDU08,OUT049,1371.5479999999952
NCW30,OUT045,2848.9581999999955
NCM18,OUT013,636.8376999999953
FDS22,OUT035,542.6269999999954
NCH18,OUT017,4536.095399999996
FDC23,OUT013,3334.3263999999954
FDY46,OUT013,2362.9241999999954
NCU06,OUT046,2414.1907999999958
FDX57,OUT045,1046.9704999999954
FDX36,OUT027,5816.428799999996
FDL16,OUT045,717.3994999999954
FDT16,OUT010,776.3227999999954
FDN16,OUT018,1592.9264999999955
FDC03,OUT046,2939.1740999999956
DRF60,OUT013,5347.705599999995
FDS27,OUT027,4925.588399999995
FDP33,OUT010,517.9923999999954
FDJ36,OUT018,551.9481999999954
NCR42,OUT013,419.7868999999954
FDV14,OUT017,645.1601999999954
NCP42,OUT035,1369.5505999999955
FDB50,OUT027,2988.1103999999955
NCC30,OUT027,2896.229999999995
FDA23,OUT018,1284.9939999999954
FDW16,OUT017,633.8415999999954
FDQ52,OUT010,508.67119999999545
FDB58,OUT049,2410.861799999995
NCP29,OUT049,1242.3827999999953
NCM05,OUT045,3166.5447999999956
FDO25,OUT013,3282.7268999999956
NCM54,OUT046,1593.9251999999954
NCL54,OUT046,3422.211999999996
FDL39,OUT010,632.5099999999953
FDF53,OUT018,3340.318599999995
NCQ42,OUT035,1631.2099999999955
FDF58,OUT013,351.2094999999954
FDZ04,OUT035,512.9988999999954
FDE26,OUT019,394.48649999999554
FDS60,OUT017,3136.2508999999955
FDV58,OUT017,4419.580399999996
FDM04,OUT045,942.7727999999954
FDE08,OUT035,2755.4132999999956
NCB43,OUT049,3781.7439999999956
FDU11,OUT010,384.49949999999546
FDF22,OUT019,318.91819999999547
FDE24,OUT013,3196.8386999999957
DRJ49,OUT046,3336.9895999999953
NCQ53,OUT035,3055.3561999999956
NCL41,OUT013,373.84669999999545
FDR22,OUT013,1411.8288999999952
FDH04,OUT035,1392.1877999999954
DRH15,OUT045,972.7337999999954
FDY40,OUT049,636.1718999999955
NCI17,OUT035,2214.1178999999956
NCC18,OUT013,1828.6196999999954
FDY28,OUT027,5686.597799999995
FDB45,OUT027,1891.2048999999952
NCL30,OUT018,2591.959399999995
FDM10,OUT017,4808.740499999995
FDH22,OUT027,3730.144499999996
NCZ53,OUT017,2770.3937999999953
NCI18,OUT013,3490.4564999999952
FDH14,OUT027,2419.5171999999952
FDR36,OUT027,1009.3527999999955
FDW01,OUT045,2170.5079999999953
FDK02,OUT027,3845.3278999999957
FDJ02,OUT018,1774.6898999999953
FDU55,OUT013,4925.255499999995
NCV18,OUT027,1815.6365999999955
FDH14,OUT018,1887.8758999999955
FDZ37,OUT045,1136.5205999999955
FDX49,OUT049,3611.9649999999956
NCD43,OUT046,1644.1930999999954
FDZ07,OUT013,1592.5935999999956
FDK43,OUT035,1511.0330999999956
FDR32,OUT018,3805.3798999999954
FDT39,OUT013,2512.396299999996
NCV54,OUT017,1451.4439999999954
FDF38,OUT018,276.30699999999547
FDV60,OUT046,2946.1649999999954
FDH44,OUT027,4176.230499999995
FDS21,OUT046,828.9209999999955
NCL41,OUT045,534.3044999999954
FDM46,OUT017,2032.6873999999955
FDU27,OUT045,814.9391999999955
NCJ54,OUT017,5035.445399999995
DRG51,OUT018,1364.5570999999954
NCA29,OUT019,344.2185999999955
FDR47,OUT045,1948.7965999999954
NCL19,OUT027,3212.1520999999957
DRG01,OUT049,1420.1513999999954
FDG10,OUT046,890.8403999999955
NCV05,OUT049,2882.2481999999954
NCH18,OUT019,734.3773999999955
FDV14,OUT018,539.6308999999953
DRJ23,OUT035,3317.681399999995
DRJ11,OUT046,2042.341499999995
FDZ03,OUT017,4693.889999999995
FDI27,OUT010,112.18729999999546
FDJ14,OUT018,1384.8639999999955
FDU32,OUT017,2610.6017999999954
FDD47,OUT027,3888.2719999999954
DRF36,OUT035,2635.2363999999952
FDM21,OUT046,6614.390099999996
FDV10,OUT018,539.2979999999956
FDH60,OUT018,2026.3622999999952
FDX47,OUT010,549.9507999999955
FDT19,OUT019,514.3304999999955
FDO11,OUT045,3468.152199999995
FDH24,OUT027,5394.644499999996
FDL02,OUT018,878.8559999999954
FDB02,OUT049,2297.0099999999957
FDA43,OUT046,1964.7757999999953
FDG52,OUT045,679.1159999999956
DRC12,OUT013,3033.3847999999953
FDY37,OUT018,566.5957999999953
NCU18,OUT045,1056.6245999999953
FDU09,OUT035,1028.6609999999955
DRJ25,OUT027,1057.6232999999954
DRE12,OUT018,1358.2319999999952
DRL47,OUT017,1907.5169999999955
DRK01,OUT046,1684.8068999999955
FDC22,OUT019,945.4359999999956
FDG44,OUT013,1099.5686999999953
FDW04,OUT035,1038.6479999999951
FDK09,OUT049,3335.6579999999954
NCN43,OUT035,2051.995599999995
FDG04,OUT049,3077.9933999999957
FDH32,OUT010,529.6438999999954
DRI47,OUT017,1025.3319999999953
DRE15,OUT013,1139.8495999999955
FDY11,OUT035,520.3226999999954
FDO60,OUT049,717.3994999999954
FDQ20,OUT018,416.45789999999545
FDO57,OUT027,4775.450499999996
FDT14,OUT019,253.00399999999547
FDA57,OUT049,717.0665999999954
DRN35,OUT017,302.9389999999954
FDJ03,OUT046,967.7402999999954
FDX28,OUT017,2165.8473999999956
DRE25,OUT045,1128.1980999999955
FDR09,OUT046,5290.113899999996
FDB23,OUT035,4429.234499999996
FDO08,OUT045,2466.788999999995
FDQ23,OUT049,1706.4453999999955
FDW04,OUT013,1038.6479999999954
DRK13,OUT010,992.0419999999956
NCL17,OUT027,3838.0040999999956
FDY21,OUT035,3394.9141999999956
FDJ38,OUT027,5500.173799999996
FDA37,OUT019,193.41489999999544
FDV43,OUT013,667.7973999999954
FDL36,OUT046,1712.4375999999952
FDD53,OUT045,594.8922999999955
FDZ19,OUT010,267.31869999999543
FDV21,OUT045,1698.4557999999952
NCL54,OUT018,3750.118499999996
DRI47,OUT027,3747.7881999999954
DRG03,OUT049,3020.734599999995
FDG21,OUT013,1817.6339999999955
FDW03,OUT018,1193.7793999999953
NCI55,OUT046,2900.8905999999956
DRC36,OUT019,266.6528999999954
FDH22,OUT017,2430.1699999999955
FDV20,OUT045,2048.6665999999955
NCU41,OUT027,2498.081599999995
FDN46,OUT027,2483.433999999995
FDK50,OUT045,2671.5224999999955
NCA05,OUT027,3586.331699999995
DRH01,OUT018,2859.9438999999948
FDT08,OUT018,2301.3376999999955
FDM08,OUT018,4518.118799999996
FDZ07,OUT035,851.5581999999954
FDS22,OUT017,688.1042999999954
FDV35,OUT027,3782.0768999999955
FDI28,OUT010,151.13659999999544
FDW58,OUT027,1767.3660999999952
FDT52,OUT045,2805.6811999999954
FDY34,OUT046,1233.3944999999953
FDR10,OUT046,1715.4336999999953
FDK57,OUT017,1670.1592999999955
FDR02,OUT027,1423.1474999999953
FDX49,OUT046,5776.813699999996
FDQ20,OUT046,690.4345999999955
DRK23,OUT045,5179.923999999996
NCW06,OUT046,3570.352499999996
FDR31,OUT017,1765.7015999999953
NCE43,OUT013,3311.0233999999955
DRO59,OUT027,2897.894499999996
FDN09,OUT049,1587.932999999995
FDR11,OUT046,2680.510799999996
FDO57,OUT013,2821.9932999999955
NCX18,OUT017,3103.293799999996
FDB05,OUT018,3627.278399999996
FDQ08,OUT018,698.7570999999955
NCG43,OUT035,1824.6248999999957
FDJ56,OUT013,1008.0211999999955
FDA13,OUT010,83.22499999999548
FDO56,OUT017,1796.3283999999953
FDB37,OUT018,5336.386999999996
FDZ02,OUT018,1246.3775999999955
FDQ24,OUT046,3977.8220999999953
FDM16,OUT013,1218.4139999999954
FDU35,OUT049,1478.0759999999955
FDT35,OUT035,2863.6057999999957
NCX30,OUT049,3592.9896999999955
FDG04,OUT017,4202.196699999996
FDI12,OUT035,754.0184999999954
FDE35,OUT035,693.7635999999954
NCP14,OUT027,2599.2831999999953
NCY53,OUT045,2651.2155999999954
FDP49,OUT017,607.8753999999954
FDQ04,OUT017,713.7375999999954
FDM39,OUT035,3394.5812999999953
FDO58,OUT019,468.3902999999955
FDC56,OUT017,3209.8217999999956
NCQ54,OUT046,4385.291699999996
FDV10,OUT027,918.8039999999954
NCK17,OUT046,997.7012999999955
NCF55,OUT027,993.7064999999953
FDV33,OUT013,5468.881199999995
NCH29,OUT019,289.29009999999545
FDA37,OUT027,3271.0753999999956
FDH46,OUT018,1602.2476999999953
FDS25,OUT035,2613.2649999999953
FDH04,OUT027,1643.1943999999953
FDX52,OUT046,2677.8475999999955
NCD42,OUT017,557.2745999999955
FDW47,OUT017,2330.6328999999955
FDL25,OUT027,2440.1569999999956
NCJ06,OUT010,114.18469999999543
FDY09,OUT013,2341.285699999996
FDS40,OUT046,750.3565999999955
FDH41,OUT017,3860.308399999996
FDG38,OUT035,770.3305999999955
FDU03,OUT027,3137.249599999995
FDV20,OUT046,2651.8813999999957
DRB13,OUT045,5001.489599999996
NCQ30,OUT013,602.5489999999953
NCH06,OUT013,6381.360099999995
FDU50,OUT018,2146.5391999999956
NCO42,OUT019,144.14569999999543
FDW09,OUT018,397.14969999999545
FDH04,OUT013,1120.8742999999954
FDC21,OUT045,756.0158999999952
FDL21,OUT049,760.0106999999955
FDM46,OUT010,188.42139999999546
FDT22,OUT019,123.83879999999546
FDB28,OUT035,3835.0079999999953
FDI12,OUT018,1754.0500999999956
FDA28,OUT045,1796.6612999999952
FDF59,OUT013,2990.7735999999963
FDM45,OUT027,3760.1054999999956
FDQ56,OUT017,1308.2969999999955
FDR46,OUT049,1157.1603999999952
FDT01,OUT013,2483.1010999999958
FDD16,OUT027,1529.009699999995
NCU30,OUT010,323.57879999999545
FDM40,OUT010,430.7725999999956
FDI56,OUT035,1747.0591999999956
NCS30,OUT013,1911.5117999999954
FDU08,OUT017,2082.2894999999953
FDX51,OUT027,4508.131799999995
FDA43,OUT045,1426.4764999999954
FDX59,OUT010,33.289999999995445
FDC37,OUT018,1418.1539999999954
FDP58,OUT013,2989.109099999995
NCY42,OUT035,1985.4155999999955
FDF21,OUT018,2669.1921999999954
FDU10,OUT027,1002.3618999999953
DRL47,OUT018,1496.0525999999954
FDA58,OUT018,2508.401499999995
FDJ22,OUT049,3492.7867999999953
FDK50,OUT046,3463.4915999999957
FDO38,OUT035,1750.3881999999955
DRF60,OUT035,5045.432399999995
NCZ42,OUT019,596.2238999999954
FDD35,OUT049,3155.2261999999955
FDL25,OUT045,635.8389999999954
FDJ16,OUT013,553.9455999999955
DRK59,OUT049,4508.464699999996
FDI50,OUT046,5505.833099999995
NCB19,OUT045,1243.7143999999953
DRI37,OUT035,873.5295999999955
FDA14,OUT027,3368.9479999999953
FDC08,OUT018,1593.9251999999956
FDS45,OUT046,2997.0986999999955
FDI21,OUT049,1113.8833999999954
DRJ47,OUT035,1549.9823999999953
DRE37,OUT027,3341.9830999999945
FDT55,OUT018,1274.3411999999953
NCG42,OUT027,2617.5926999999956
FDA31,OUT049,4424.240999999995
NCW42,OUT046,4427.569999999995
FDF50,OUT017,2459.132299999995
FDK56,OUT049,4091.6738999999952
FDX10,OUT035,447.41759999999545
NCK07,OUT027,4253.130399999996
FDZ49,OUT017,4619.653299999995
FDR33,OUT013,2104.2608999999957
FDO44,OUT018,2260.390999999996
FDA20,OUT046,3101.9621999999954
NCL30,OUT045,1622.5545999999954
FDI05,OUT019,156.46299999999545
FDQ12,OUT018,2203.797999999996
FDH47,OUT017,2153.1971999999955
FDH34,OUT018,2672.854099999995
FDF29,OUT046,3283.0597999999964
FDG40,OUT018,325.5761999999955
NCE18,OUT017,6608.397899999995
FDP21,OUT010,186.42399999999543
FDY50,OUT013,1323.2774999999956
FDB36,OUT049,3362.2899999999954
NCZ29,OUT049,2796.359999999995
FDU20,OUT018,2083.6210999999953
FDO56,OUT013,810.9443999999953
FDW31,OUT049,3757.1093999999957
DRH59,OUT013,1419.1526999999953
NCB30,OUT017,3800.7192999999957
FDK43,OUT027,4171.902799999995
FDW43,OUT045,3174.534399999996
NCL19,OUT017,2700.8176999999955
FDJ27,OUT046,1789.3374999999955
FDC45,OUT046,2945.4991999999957
FDY40,OUT035,538.2992999999955
NCM41,OUT035,699.0899999999955
NCK18,OUT019,496.0209999999954
FDP37,OUT049,1875.2256999999954
FDA27,OUT027,6252.860699999995
NCX30,OUT035,1610.9030999999954
FDR09,OUT017,5403.965699999995
FDG08,OUT027,3552.042999999995
NCU30,OUT013,2129.2283999999954
FDB16,OUT017,501.34739999999533
FDM16,OUT017,1628.8796999999954
FDC48,OUT013,2407.5327999999954
NCF18,OUT046,1334.5960999999954
FDU46,OUT018,1353.5713999999955
FDH41,OUT018,1923.1632999999956
NCN42,OUT010,230.0338999999954
FDU49,OUT046,1478.0759999999955
FDB20,OUT027,2750.0868999999957
FDG50,OUT019,288.2913999999955
FDW20,OUT045,2005.0566999999953
NCO55,OUT049,1081.9249999999954
FDX48,OUT046,1307.6311999999953
FDU48,OUT046,1967.4389999999955
FDR48,OUT019,303.27189999999547
FDK27,OUT013,2340.2869999999957
FDT35,OUT013,2671.1895999999956
FDN12,OUT049,998.6999999999953
NCE31,OUT019,86.88689999999546
FDL21,OUT017,429.4409999999954
FDV56,OUT017,1483.4023999999954
FDR16,OUT017,5343.0449999999955
NCP41,OUT049,1866.9031999999956
FDJ27,OUT013,2037.3479999999954
FDA07,OUT017,2362.924199999996
FDK55,OUT049,753.0197999999954
FDM33,OUT049,2758.076499999995
FDY46,OUT046,3113.946599999995
FDD36,OUT046,2264.3857999999955
FDB12,OUT027,2947.496599999996
FDF28,OUT019,256.3329999999954
NCE07,OUT019,284.29659999999546
FDW50,OUT027,3946.8623999999954
NCW18,OUT017,2626.5809999999956
NCJ17,OUT019,86.55399999999543
DRZ24,OUT010,346.8817999999955
FDS07,OUT035,2418.8513999999955
NCW05,OUT010,233.02999999999543
FDZ22,OUT018,1544.9888999999953
FDK02,OUT046,1901.1918999999955
FDZ45,OUT027,6765.526699999996
FDL25,OUT046,912.8117999999954
FDS08,OUT045,2042.6743999999953
NCZ42,OUT027,8769.917599999997
FDX57,OUT035,1888.8745999999956
FDF21,OUT046,2555.673299999995
FDJ56,OUT018,933.1186999999954
FDX10,OUT013,548.2862999999954
DRG48,OUT035,1749.7223999999956
DRN37,OUT046,3425.8738999999955
NCY41,OUT018,415.45919999999546
FDN28,OUT045,1902.1905999999956
FDE34,OUT045,1689.4674999999957
FDR10,OUT045,3845.6607999999956
FDC32,OUT017,1999.3973999999957
DRG13,OUT046,2132.8902999999955
FDP59,OUT049,946.7675999999952
NCT53,OUT010,168.7802999999954
FDL57,OUT027,7462.952199999995
FDN32,OUT010,184.0936999999954
FDK09,OUT018,2842.633099999995
FDA52,OUT010,177.1027999999954
FDC57,OUT049,2188.1516999999953
FDI09,OUT035,5284.121699999995
NCB07,OUT046,4442.217599999995
FDP26,OUT035,1133.8573999999953
FDP40,OUT027,4393.281299999996
FDL15,OUT013,2546.6849999999954
FDV07,OUT046,1079.2617999999954
FDS03,OUT017,1224.4061999999954
FDE50,OUT049,4035.4137999999957
FDQ15,OUT017,1055.6258999999955
FDQ33,OUT010,223.70879999999545
FDT22,OUT013,471.05349999999544
DRO35,OUT035,2992.4380999999958
FDJ41,OUT049,4325.369699999996
FDQ27,OUT035,2369.5821999999953
FDC26,OUT017,1163.8183999999956
NCF43,OUT027,2852.9529999999954
NCR50,OUT035,3428.537099999996
FDE39,OUT018,1631.2099999999955
FDN49,OUT027,1329.2696999999953
DRG11,OUT035,1108.5569999999952
NCA18,OUT049,2231.0957999999955
FDM36,OUT018,1205.0979999999954
FDW32,OUT017,1528.6767999999954
NCQ18,OUT010,331.90129999999544
FDX14,OUT027,2516.0581999999954
FDD46,OUT017,3552.042999999996
FDI34,OUT019,689.1029999999955
NCJ17,OUT035,2390.8877999999954
FDB52,OUT035,1926.8251999999952
FDV55,OUT018,2281.3636999999953
FDC57,OUT046,2516.7239999999956
FDB29,OUT046,1832.2815999999957
NCO43,OUT035,2994.1025999999956
FDG44,OUT045,1021.6700999999955
FDJ34,OUT045,1899.5273999999954
FDH40,OUT049,1876.8901999999957
NCD07,OUT027,4601.010899999997
FDB41,OUT017,697.0925999999954
FDH47,OUT018,1137.1863999999955
DRK37,OUT035,1403.1734999999953
FDM25,OUT019,348.21339999999543
NCX06,OUT045,2902.5550999999955
NCS05,OUT017,2972.7969999999955
FDS39,OUT045,2195.4754999999955
FDC47,OUT027,2386.227199999995
FDG20,OUT013,3480.1365999999957
DRL23,OUT017,2331.9644999999955
FDY33,OUT013,2014.0449999999953
NCH18,OUT045,2686.502999999995
FDX47,OUT035,3681.873999999996
NCB06,OUT045,1731.0799999999954
FDP36,OUT049,636.1718999999954
FDW44,OUT018,3375.273099999996
NCU41,OUT018,4127.627099999995
NCS17,OUT046,2040.6769999999956
FDD46,OUT035,1783.6781999999953
FDE45,OUT017,4182.888499999996
FDI09,OUT017,4314.3839999999955
NCJ54,OUT010,839.9066999999955
NCA29,OUT018,2420.8487999999957
NCN41,OUT027,4690.8938999999955
FDY34,OUT035,1816.3023999999953
NCG55,OUT035,3074.6643999999956
DRM49,OUT046,590.2316999999953
NCB42,OUT049,3483.798499999996
FDE58,OUT045,1703.7821999999953
DRJ25,OUT013,517.3265999999954
FDS47,OUT010,89.21719999999544
FDY21,OUT049,3256.7606999999953
NCI54,OUT013,1842.2685999999953
FDO24,OUT017,2464.1257999999953
FDY43,OUT035,1811.6417999999953
FDF35,OUT018,982.0549999999955
NCP29,OUT019,220.04689999999545
FDN28,OUT027,2561.332599999995
FDJ50,OUT018,644.4943999999954
FDQ14,OUT027,4424.240999999995
FDC37,OUT035,2536.032199999996
FDN08,OUT046,1557.9719999999954
FDD04,OUT035,3761.437099999995
FDW34,OUT018,1560.3022999999953
FDP04,OUT017,1274.3411999999955
NCG07,OUT017,2898.5602999999956
NCN14,OUT018,2737.4366999999957
FDJ16,OUT045,959.4177999999954
NCM42,OUT045,1186.4555999999955
NCF19,OUT046,430.4396999999954
FDY21,OUT018,3361.624199999995
FDY19,OUT035,1647.5220999999956
FDV09,OUT045,1427.1422999999952
FDA28,OUT013,3145.9049999999957
FDC38,OUT018,1493.7222999999954
FDL28,OUT045,4018.1029999999964
NCH43,OUT049,2912.2091999999952
NCN53,OUT045,441.0924999999954
NCW05,OUT017,1926.1593999999955
NCO30,OUT018,3045.036299999995
FDT04,OUT019,37.95059999999545
FDB27,OUT018,4541.088899999995
NCK07,OUT013,2719.4600999999957
NCA53,OUT013,680.4475999999954
FDB33,OUT018,1684.8068999999955
FDU37,OUT017,1358.2319999999954
FDR13,OUT035,987.0484999999953
FDE45,OUT049,3753.7803999999956
FDV37,OUT017,2455.1374999999953
FDX44,OUT019,136.82189999999542
NCL06,OUT017,3008.7501999999954
FDJ28,OUT045,2269.7121999999954
FDX55,OUT049,4509.796299999995
NCK17,OUT018,540.9624999999954
FDH52,OUT035,1363.5583999999953
FDN13,OUT027,2551.3455999999956
FDK44,OUT018,1724.0890999999956
FDU16,OUT046,1972.0995999999955
FDZ07,OUT017,514.6633999999954
NCN06,OUT027,3026.726799999995
FDH02,OUT010,182.42919999999543
NCW18,OUT045,2154.195899999995
FDH57,OUT013,1735.7405999999953
FDV35,OUT045,3774.7530999999954
NCU29,OUT013,3077.660499999996
NCP02,OUT046,670.4605999999955
FDN44,OUT013,2623.5848999999953
FDX03,OUT018,161.78939999999545
FDR11,OUT010,322.91299999999546
FDA36,OUT046,2940.1727999999953
FDP58,OUT027,5132.985099999995
FDH31,OUT045,1732.0786999999955
FDH34,OUT035,2160.520999999995
FDS13,OUT035,3684.8700999999955
FDT01,OUT018,2770.0608999999954
FDY09,OUT049,3383.9284999999954
FDV33,OUT027,5250.165899999995
NCW29,OUT010,312.59309999999545
NCN17,OUT045,1956.1203999999952
FDX01,OUT046,1506.0395999999953
FDL03,OUT049,2601.6134999999954
DRL59,OUT049,718.3981999999955
DRM11,OUT027,4436.225399999995
FDA43,OUT049,3637.9311999999954
FDZ56,OUT010,259.3290999999954
FDI44,OUT018,1240.0524999999952
FDB50,OUT013,1220.4113999999954
FDU15,OUT019,34.28869999999546
NCJ19,OUT019,111.18859999999546
FDD48,OUT013,4122.633599999996
NCW42,OUT035,3695.189999999995
FDL24,OUT017,2359.5951999999957
NCB30,OUT013,2252.0684999999953
FDK25,OUT013,3294.0454999999956
FDW28,OUT049,3333.6605999999956
FDD47,OUT017,4235.819599999996
FDK16,OUT019,334.56449999999546
FDW37,OUT046,1495.0538999999953
FDA48,OUT035,2782.3781999999956
FDA14,OUT017,2025.3635999999956
FDV15,OUT013,2470.117999999996
FDN22,OUT049,3931.2160999999955
NCD55,OUT045,410.7985999999954
FDY43,OUT013,1520.3542999999952
NCU05,OUT017,1296.9783999999954
FDF10,OUT035,1957.4519999999952
FDR39,OUT018,1468.4218999999953
FDG40,OUT013,485.36819999999545
FDZ28,OUT019,190.75169999999542
FDE02,OUT045,1134.5231999999955
FDU60,OUT049,1412.827599999995
FDM21,OUT013,2053.327199999995
FDV52,OUT019,419.12109999999547
NCW06,OUT013,2600.6147999999953
FDX36,OUT035,3592.656799999995
FDT35,OUT027,2608.9372999999955
NCL19,OUT010,204.06769999999545
NCD31,OUT046,3109.9517999999953
FDE53,OUT019,347.54759999999544
FDW58,OUT019,197.07679999999544
DRF48,OUT046,5609.032099999996
FDW57,OUT035,4855.679399999995
DRH13,OUT017,1106.5595999999955
FDT33,OUT013,4472.178599999995
DRK47,OUT027,6452.933599999995
FDY22,OUT010,429.4409999999955
FDC35,OUT019,727.3864999999955
FDO03,OUT013,6985.573599999995
FDF24,OUT045,1381.2020999999957
FDF56,OUT018,800.2915999999952
FDD28,OUT013,578.9130999999954
FDG53,OUT027,3130.2586999999953
FDO27,OUT019,423.44879999999546
NCF54,OUT018,3005.7540999999956
FDC20,OUT027,1672.4895999999958
FDU10,OUT046,669.7947999999953
DRA24,OUT018,3179.1949999999956
FDA02,OUT010,288.6242999999954
FDG10,OUT017,862.2109999999955
FDW39,OUT010,344.2185999999955
FDP04,OUT019,61.586499999995446
NCM55,OUT013,2453.8058999999957
FDG47,OUT045,2613.5978999999948
NCU41,OUT017,2116.5781999999954
NCK31,OUT017,733.7115999999954
FDZ46,OUT045,1208.4269999999954
FDU13,OUT027,4222.5035999999955
NCF19,OUT045,486.03399999999544
NCJ43,OUT013,3223.4706999999953
NCJ05,OUT045,2891.5693999999958
FDS04,OUT027,2769.7279999999955
FDX28,OUT010,196.41099999999545
FDB41,OUT027,814.9391999999955
FDG53,OUT046,2476.1101999999955
FDL15,OUT010,153.79979999999543
FDQ08,OUT049,492.6919999999954
DRN36,OUT013,1309.6285999999955
FDI46,OUT013,4137.281199999995
FDG16,OUT027,4341.015999999995
FDV32,OUT013,555.9429999999953
FDF44,OUT010,195.41229999999547
FDK04,OUT018,468.3902999999954
NCA41,OUT013,2568.6563999999953
FDD51,OUT017,600.5515999999955
NCZ53,OUT045,2689.4990999999955
FDP01,OUT027,2115.9123999999956
FDY25,OUT049,2876.255999999995
FDB17,OUT018,2706.476999999996
NCV54,OUT018,1398.1799999999953
FDJ32,OUT017,1083.5894999999955
FDA37,OUT049,2281.3636999999953
FDG35,OUT035,3909.9104999999954
NCM05,OUT018,6056.782599999996
FDG45,OUT046,3639.2627999999954
FDH28,OUT013,317.25369999999543
NCE18,OUT049,3735.1379999999954
FDH38,OUT045,1907.5169999999953
FDR56,OUT013,4056.0535999999956
FDH17,OUT027,2396.2141999999953
FDD39,OUT049,3150.8984999999957
FDB41,OUT049,821.5971999999954
NCR53,OUT046,2416.188199999995
FDX46,OUT017,932.7857999999953
FDV28,OUT049,572.2550999999954
FDA08,OUT018,1973.4311999999954
FDH45,OUT017,430.77259999999546
NCS38,OUT010,112.18729999999545
FDD40,OUT010,684.1094999999955
DRM59,OUT035,2070.305099999996
NCJ43,OUT018,4465.187699999996
NCN29,OUT013,684.4423999999955
NCC19,OUT045,3978.154999999996
FDR56,OUT035,4121.967799999996
FDZ43,OUT049,2231.428699999995
FDJ32,OUT010,126.50199999999545
DRH03,OUT017,988.7129999999954
NCZ54,OUT035,2961.8112999999953
FDE26,OUT017,2722.1232999999957
FDS03,OUT045,1303.9692999999954
DRZ24,OUT019,298.27839999999543
FDO48,OUT027,1547.3191999999951
FDW39,OUT049,2614.5965999999958
NCK05,OUT049,1257.0303999999956
NCK30,OUT017,2799.023199999995
FDT27,OUT018,3896.594499999996
FDS08,OUT019,437.4305999999954
NCJ19,OUT049,663.1367999999954
FDC58,OUT045,440.42669999999544
DRE37,OUT013,4581.369799999996
FDW02,OUT035,2314.3207999999954
FDJ02,OUT010,445.42019999999536
FDX09,OUT045,3400.9063999999953
FDT31,OUT010,188.42139999999546
FDI24,OUT049,2742.0972999999954
FDY09,OUT045,2198.8044999999956
FDV28,OUT045,340.55669999999543
DRM47,OUT049,5455.5651999999955
FDT52,OUT019,1822.9603999999954
FDI48,OUT018,547.9533999999953
FDY55,OUT017,4484.162999999996
FDU48,OUT013,1840.6040999999955
FDN25,OUT045,365.1912999999954
FDP20,OUT049,2410.8617999999956
FDJ15,OUT013,6527.5031999999965
FDD04,OUT018,1976.0943999999954
FDY58,OUT045,6190.941299999996
FDR37,OUT018,4919.263299999996
FDF44,OUT013,2202.4663999999957
FDD32,OUT045,922.7987999999955
FDR57,OUT017,1095.9067999999952
DRG39,OUT027,3090.3106999999954
FDX15,OUT017,1690.7990999999952
DRN37,OUT045,2412.5262999999954
FDW40,OUT027,3388.2561999999953
FDB32,OUT049,1271.6779999999953
FDM40,OUT018,3536.063799999996
FDE39,OUT027,3615.2939999999953
DRH49,OUT017,949.4307999999953
FDT46,OUT049,840.2395999999954
NCF06,OUT035,3625.9467999999956
FDP07,OUT017,2356.9319999999957
FDC04,OUT013,2038.0137999999952
FDZ32,OUT017,2429.5041999999953
FDD50,OUT045,3205.1611999999955
FDU56,OUT017,2028.6925999999953
FDV34,OUT017,1209.7585999999956
NCY41,OUT013,954.7571999999955
NCK18,OUT046,1480.0733999999952
DRH25,OUT049,1081.9249999999954
FDT57,OUT046,6032.1479999999965
FDV56,OUT018,847.8962999999956
FDV12,OUT045,957.7532999999953
FDN52,OUT017,2067.3089999999956
FDX38,OUT035,733.0457999999954
FDE47,OUT018,1748.3907999999956
NCO07,OUT013,4148.932699999996
FDV09,OUT027,4608.667599999995
FDZ23,OUT019,645.8259999999956
DRH51,OUT018,1743.3972999999955
NCY54,OUT045,2851.2884999999956
DRG49,OUT013,4401.270899999995
NCC19,OUT049,2449.478199999996
NCV53,OUT045,5414.951399999996
FDZ47,OUT019,500.68159999999546
NCO26,OUT018,1414.1591999999955
NCP02,OUT045,1293.3164999999954
NCW30,OUT018,3890.9351999999953
NCN55,OUT046,5064.407699999995
FDB20,OUT010,776.6556999999955
DRL11,OUT013,3248.4381999999955
DRD60,OUT045,1803.6521999999954
FDW14,OUT010,260.6606999999955
FDL27,OUT010,710.4085999999954
FDU09,OUT018,468.3902999999954
DRH36,OUT027,1985.0826999999954
FDP34,OUT027,5435.924099999996
FDE04,OUT017,2319.647199999996
FDZ57,OUT027,3292.0480999999954
FDF02,OUT010,308.93119999999544
FDG28,OUT045,3055.0232999999953
NCI31,OUT046,801.9560999999953
FDT43,OUT013,591.2303999999954
FDU20,OUT046,2056.6561999999954
FDD53,OUT013,936.1147999999955
