Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDO34,OUT049,3405.6190994246062
FDM04,OUT019,1140.5561848846448
FDZ25,OUT049,3405.6190994246062
FDU08,OUT049,2367.121839878564
NCW30,OUT045,4261.777159979242
NCM18,OUT013,1379.0135787702286
FDS22,OUT035,1401.6071009661841
NCH18,OUT017,4261.777159979242
FDC23,OUT013,3837.3139125889047
FDY46,OUT013,3970.8927122309638
NCU06,OUT046,3837.3139125889047
FDX57,OUT045,2107.914425157234
FDX36,OUT027,5067.669748044694
FDL16,OUT045,1401.6071009661841
FDT16,OUT010,3750.1293463659044
FDN16,OUT018,1986.7006203162043
FDC03,OUT046,3827.885734263718
DRF60,OUT013,4261.777159979242
FDS27,OUT027,5312.266900305377
FDP33,OUT010,3129.6964067226872
FDJ36,OUT018,1864.480174429224
NCR42,OUT013,1379.0135787702286
FDV14,OUT017,1864.480174429224
NCP42,OUT035,3827.885734263718
FDB50,OUT027,2728.5204181015456
NCC30,OUT027,5106.258325138744
FDA23,OUT018,1986.7006203162043
FDW16,OUT017,1864.480174429224
FDQ52,OUT010,2950.847701244803
FDB58,OUT049,3199.263613684216
NCP29,OUT049,1788.4141167420814
NCM05,OUT045,5132.646974360964
FDO25,OUT013,3837.3139125889047
NCM54,OUT046,2770.327728244277
NCL54,OUT046,3400.624224815801
FDL39,OUT010,2008.448764906834
FDF53,OUT018,3405.6190994246062
NCQ42,OUT035,2770.327728244277
FDF58,OUT013,1379.0135787702286
FDZ04,OUT035,1401.6071009661841
FDE26,OUT019,1400.673174701672
FDS60,OUT017,3970.8927122309638
FDV58,OUT017,3935.7030837793577
FDM04,OUT045,1401.6071009661841
FDE08,OUT035,2940.855141614906
NCB43,OUT049,3642.997954278733
FDU11,OUT010,1379.0135787702286
FDF22,OUT019,1689.573147075756
FDE24,OUT013,2770.327728244277
DRJ49,OUT046,2459.1531062500007
NCQ53,OUT035,4261.777159979242
NCL41,OUT013,1379.0135787702286
FDR22,OUT013,2276.885770185609
FDH04,OUT035,1851.741690543738
DRH15,OUT045,1401.6071009661841
FDY40,OUT049,1689.573147075756
NCI17,OUT035,2107.914425157234
NCC18,OUT013,3400.624224815801
FDY28,OUT027,4876.342100838929
FDB45,OUT027,2987.8024229946545
NCL30,OUT018,2770.327728244277
FDM10,OUT017,3970.8927122309638
FDH22,OUT027,4010.6297619238408
NCZ53,OUT017,3970.8927122309638
NCI18,OUT013,3960.205014257145
FDH14,OUT027,4162.051773239412
FDR36,OUT027,2728.5204181015456
FDW01,OUT045,2950.847701244803
FDK02,OUT027,2923.5011680000007
FDJ02,OUT018,2826.3535309446224
FDU55,OUT013,5548.33129724772
NCV18,OUT027,2728.5204181015456
FDH14,OUT018,2729.08576725978
FDZ37,OUT045,1864.480174429224
FDX49,OUT049,3827.885734263718
NCD43,OUT046,2107.914425157234
FDZ07,OUT013,1379.0135787702286
FDK43,OUT035,2749.5717143762986
FDR32,OUT018,3642.105549072669
FDT39,OUT013,2770.327728244277
NCV54,OUT017,2457.4694850956057
FDF38,OUT018,1310.3663919848732
FDV60,OUT046,3566.8792670948924
FDH44,OUT027,4010.6297619238408
FDS21,OUT046,1689.573147075756
NCL41,OUT045,1401.6071009661841
FDM46,OUT017,2066.6431999999986
FDU27,OUT045,1401.6071009661841
NCJ54,OUT017,4191.834836240821
DRG51,OUT018,3318.91670970401
NCA29,OUT019,1986.7006203162043
FDR47,OUT045,3827.885734263718
NCL19,OUT027,4010.800203154588
DRG01,OUT049,1788.4141167420814
FDG10,OUT046,1384.586110732537
NCV05,OUT049,3400.624224815801
NCH18,OUT019,2008.448764906834
FDV14,OUT018,1788.4141167420814
DRJ23,OUT035,3827.885734263718
DRJ11,OUT046,3704.05463372873
FDZ03,OUT017,3970.8927122309638
FDI27,OUT010,1140.5561848846448
FDJ14,OUT018,1400.673174701672
FDU32,OUT017,2276.885770185609
FDD47,OUT027,4235.310363222091
DRF36,OUT035,3827.885734263718
FDM21,OUT046,5132.646974360964
FDV10,OUT018,1310.3663919848732
FDH60,OUT018,3516.536964089641
FDX47,OUT010,1986.7006203162043
FDT19,OUT019,1384.586110732537
FDO11,OUT045,3960.205014257145
FDH24,OUT027,4608.054287473009
FDL02,OUT018,1864.480174429224
FDB02,OUT049,3528.252109218186
FDA43,OUT046,3704.05463372873
FDG52,OUT045,1401.6071009661841
DRC12,OUT013,3935.7030837793577
FDY37,OUT018,2749.5717143762986
NCU18,OUT045,2937.771066632424
FDU09,OUT035,1401.6071009661841
DRJ25,OUT027,2728.5204181015456
DRE12,OUT018,2276.885770185609
DRL47,OUT017,2459.1531062500007
DRK01,OUT046,2107.914425157234
FDC22,OUT019,1689.573147075756
FDG44,OUT013,1379.0135787702286
FDW04,OUT035,2770.327728244277
FDK09,OUT049,3960.205014257145
NCN43,OUT035,2367.121839878564
FDG04,OUT049,3788.154579781612
FDH32,OUT010,1310.3663919848732
DRI47,OUT017,2940.855141614906
DRE15,OUT013,1788.4141167420814
FDY11,OUT035,1401.6071009661841
FDO60,OUT049,1689.573147075756
FDQ20,OUT018,1304.4909307086614
FDO57,OUT027,4453.802131778428
FDT14,OUT019,1400.673174701672
FDA57,OUT049,1689.573147075756
DRN35,OUT017,1401.6071009661841
FDJ03,OUT046,1689.573147075756
FDX28,OUT017,2107.914425157234
DRE25,OUT045,1864.480174429224
FDR09,OUT046,4918.679101739547
FDB23,OUT035,3837.3139125889047
FDO08,OUT045,3318.91670970401
FDQ23,OUT049,2367.121839878564
FDW04,OUT013,2749.5717143762986
DRK13,OUT010,2008.448764906834
NCL17,OUT027,4010.6297619238408
FDY21,OUT035,3837.3139125889047
FDJ38,OUT027,5067.669748044694
FDA37,OUT019,1379.0135787702286
FDV43,OUT013,1379.0135787702286
FDL36,OUT046,1864.480174429224
FDD53,OUT045,1401.6071009661841
FDZ19,OUT010,1765.633836833602
FDV21,OUT045,2488.349493729367
NCL54,OUT018,3391.2769278061132
DRI47,OUT027,4010.800203154588
DRG03,OUT049,3400.624224815801
FDG21,OUT013,2770.327728244277
FDW03,OUT018,1986.7006203162043
NCI55,OUT046,2367.121839878564
DRC36,OUT019,1689.573147075756
FDH22,OUT017,2570.548144080603
FDV20,OUT045,2749.5717143762986
NCU41,OUT027,5106.258325138744
FDN46,OUT027,2729.08576725978
FDK50,OUT045,3318.91670970401
NCA05,OUT027,4010.800203154588
DRH01,OUT018,3318.91670970401
FDT08,OUT018,2870.550798746512
FDM08,OUT018,3562.5807566410867
FDZ07,OUT035,1401.6071009661841
FDS22,OUT017,1401.6071009661841
FDV35,OUT027,4162.051773239412
FDI28,OUT010,1255.8878543209876
FDW58,OUT027,2729.08576725978
FDT52,OUT045,4143.41900171718
FDY34,OUT046,3360.0985188578975
FDR10,OUT046,3360.0985188578975
FDK57,OUT017,2457.4694850956057
FDR02,OUT027,2987.8024229946545
FDX49,OUT046,3827.885734263718
FDQ20,OUT046,1401.6071009661841
DRK23,OUT045,4213.491727735876
NCW06,OUT046,3642.997954278733
FDR31,OUT017,2870.550798746512
NCE43,OUT013,3318.91670970401
DRO59,OUT027,2937.771066632424
FDN09,OUT049,4191.834836240821
FDR11,OUT046,3318.91670970401
FDO57,OUT013,3372.489648529732
NCX18,OUT017,3837.3139125889047
FDB05,OUT018,3827.885734263718
FDQ08,OUT018,1304.4909307086614
NCG43,OUT035,2107.914425157234
FDJ56,OUT013,1986.7006203162043
FDA13,OUT010,1113.2416857881121
FDO56,OUT017,2276.885770185609
FDB37,OUT018,3827.885734263718
FDZ02,OUT018,1851.741690543738
FDQ24,OUT046,4143.41900171718
FDM16,OUT013,1401.6071009661841
FDU35,OUT049,2457.4694850956057
FDT35,OUT035,3360.0985188578975
NCX30,OUT049,3935.7030837793577
FDG04,OUT017,3837.3139125889047
FDI12,OUT035,1864.480174429224
FDE35,OUT035,1401.6071009661841
NCP14,OUT027,2739.0413528089916
NCY53,OUT045,2276.885770185609
FDP49,OUT017,1401.6071009661841
FDQ04,OUT017,1384.586110732537
FDM39,OUT035,3642.997954278733
FDO58,OUT019,1986.7006203162043
FDC56,OUT017,2276.885770185609
NCQ54,OUT046,3318.91670970401
FDV10,OUT027,2729.08576725978
NCK17,OUT046,1788.4141167420814
NCF55,OUT027,2800.1747622449006
FDV33,OUT013,5548.33129724772
NCH29,OUT019,1379.0135787702286
FDA37,OUT027,3491.5131463784537
FDH46,OUT018,1895.5501210526322
FDS25,OUT035,2276.885770185609
FDH04,OUT027,2728.5204181015456
FDX52,OUT046,3788.154579781612
NCD42,OUT017,1379.0135787702286
FDW47,OUT017,2457.4694850956057
FDL25,OUT027,2728.5204181015456
NCJ06,OUT010,1401.6071009661841
FDY09,OUT013,3528.252109218186
FDS40,OUT046,1401.6071009661841
FDH41,OUT017,3960.205014257145
FDG38,OUT035,1864.480174429224
FDU03,OUT027,4757.671678559739
FDV20,OUT046,2749.5717143762986
DRB13,OUT045,3788.154579781612
NCQ30,OUT013,2276.885770185609
NCH06,OUT013,4078.3429099425766
FDU50,OUT018,2276.885770185609
NCO42,OUT019,1788.4141167420814
FDW09,OUT018,1400.673174701672
FDH04,OUT013,1851.741690543738
FDC21,OUT045,2100.2631009009006
FDL21,OUT049,1401.6071009661841
FDM46,OUT010,1304.4909307086614
FDT22,OUT019,1079.5493045454546
FDB28,OUT035,3788.154579781612
FDI12,OUT018,1401.6071009661841
FDA28,OUT045,2770.327728244277
FDF59,OUT013,2749.5717143762986
FDM45,OUT027,3024.8902212560383
FDQ56,OUT017,1864.480174429224
FDR46,OUT049,3391.2769278061132
FDT01,OUT013,3837.3139125889047
FDD16,OUT027,2903.2487216138347
NCU30,OUT010,1986.7006203162043
FDM40,OUT010,1255.8878543209876
FDI56,OUT035,1864.480174429224
NCS30,OUT013,2488.349493729367
FDU08,OUT017,2004.5746165975106
FDX51,OUT027,5248.5061557143
FDA43,OUT045,3790.0552755756553
FDX59,OUT010,1113.2416857881121
FDC37,OUT018,1986.7006203162043
FDP58,OUT013,3935.7030837793577
NCY42,OUT035,2570.548144080603
FDF21,OUT018,3405.6190994246062
FDU10,OUT027,2903.2487216138347
DRL47,OUT018,2457.4694850956057
FDA58,OUT018,3722.3412784492602
FDJ22,OUT049,3827.885734263718
FDK50,OUT046,3318.91670970401
FDO38,OUT035,1864.480174429224
DRF60,OUT035,4143.41900171718
NCZ42,OUT019,2367.121839878564
FDD35,OUT049,2457.4694850956057
FDL25,OUT045,1864.480174429224
FDJ16,OUT013,1379.0135787702286
DRK59,OUT049,4055.91324963656
FDI50,OUT046,3960.205014257145
NCB19,OUT045,1864.480174429224
DRI37,OUT035,1401.6071009661841
FDA14,OUT027,4162.051773239412
FDC08,OUT018,3642.997954278733
FDS45,OUT046,2107.914425157234
FDI21,OUT049,1689.573147075756
DRJ47,OUT035,3400.624224815801
DRE37,OUT027,4876.342100838929
FDT55,OUT018,3277.650703173145
NCG42,OUT027,4237.055308478022
FDA31,OUT049,3400.624224815801
NCW42,OUT046,3827.885734263718
FDF50,OUT017,3837.3139125889047
FDK56,OUT049,3704.05463372873
FDX10,OUT035,1401.6071009661841
NCK07,OUT027,4250.811532929297
FDZ49,OUT017,3960.205014257145
FDR33,OUT013,2107.914425157234
FDO44,OUT018,2229.5266201607888
FDA20,OUT046,3642.997954278733
NCL30,OUT045,2770.327728244277
FDI05,OUT019,1136.8417109612135
FDQ12,OUT018,3827.885734263718
FDH47,OUT017,2004.5746165975106
FDH34,OUT018,3642.105549072669
FDF29,OUT046,2749.5717143762986
FDG40,OUT018,1310.3663919848732
NCE18,OUT017,4213.491727735876
FDP21,OUT010,2770.327728244277
FDY50,OUT013,1788.4141167420814
FDB36,OUT049,2826.3535309446224
NCZ29,OUT049,3199.263613684216
FDU20,OUT018,2276.885770185609
FDO56,OUT013,2276.885770185609
FDW31,OUT049,3642.997954278733
DRH59,OUT013,1788.4141167420814
NCB30,OUT017,3837.3139125889047
FDK43,OUT027,4010.6297619238408
FDW43,OUT045,3960.205014257145
NCL19,OUT017,2749.5717143762986
FDJ27,OUT046,1986.7006203162043
FDC45,OUT046,3318.91670970401
FDY40,OUT035,1401.6071009661841
NCM41,OUT035,1864.480174429224
NCK18,OUT019,1986.7006203162043
FDP37,OUT049,2826.3535309446224
FDA27,OUT027,6141.672100000008
NCX30,OUT035,3960.205014257145
FDR09,OUT017,5180.926869393429
FDG08,OUT027,4286.785818377516
NCU30,OUT013,3391.2769278061132
FDB16,OUT017,1864.480174429224
FDM16,OUT017,1401.6071009661841
FDC48,OUT013,1851.741690543738
NCF18,OUT046,3642.997954278733
FDU46,OUT018,1401.6071009661841
FDH41,OUT018,3562.5807566410867
NCN42,OUT010,1986.7006203162043
FDU49,OUT046,1864.480174429224
FDB20,OUT027,2729.08576725978
FDG50,OUT019,1379.0135787702286
FDW20,OUT045,2367.121839878564
NCO55,OUT049,2457.4694850956057
FDX48,OUT046,3372.489648529732
FDU48,OUT046,2770.327728244277
FDR48,OUT019,1400.673174701672
FDK27,OUT013,2367.121839878564
FDT35,OUT013,3318.91670970401
FDN12,OUT049,2457.4694850956057
NCE31,OUT019,1079.5493045454546
FDL21,OUT017,1379.0135787702286
FDV56,OUT017,1986.7006203162043
FDR16,OUT017,3837.3139125889047
NCP41,OUT049,2457.4694850956057
FDJ27,OUT013,1986.7006203162043
FDA07,OUT017,2457.4694850956057
FDK55,OUT049,1864.480174429224
FDM33,OUT049,3935.7030837793577
FDY46,OUT046,3827.885734263718
FDD36,OUT046,2367.121839878564
FDB12,OUT027,2729.08576725978
FDF28,OUT019,1400.673174701672
NCE07,OUT019,1788.4141167420814
FDW50,OUT027,4250.811532929297
NCW18,OUT017,4512.997174830666
NCJ17,OUT019,1310.3663919848732
DRZ24,OUT010,1384.586110732537
FDS07,OUT035,2276.885770185609
NCW05,OUT010,1379.0135787702286
FDZ22,OUT018,1401.6071009661841
FDK02,OUT046,2276.885770185609
FDZ45,OUT027,5207.524592764851
FDL25,OUT046,1851.741690543738
FDS08,OUT045,3391.2769278061132
NCZ42,OUT027,8223.3458007905
FDX57,OUT035,2107.914425157234
FDF21,OUT046,3642.997954278733
FDJ56,OUT018,1814.042057246376
FDX10,OUT013,1379.0135787702286
DRG48,OUT035,2770.327728244277
DRN37,OUT046,3318.91670970401
NCY41,OUT018,1310.3663919848732
FDN28,OUT045,2107.914425157234
FDE34,OUT045,3837.3139125889047
FDR10,OUT045,3360.0985188578975
FDC32,OUT017,1864.480174429224
DRG13,OUT046,3360.0985188578975
FDP59,OUT049,2457.4694850956057
NCT53,OUT010,1986.7006203162043
FDL57,OUT027,6018.088079466719
FDN32,OUT010,2749.5717143762986
FDK09,OUT018,3704.05463372873
FDA52,OUT010,2008.448764906834
FDC57,OUT049,3642.997954278733
FDI09,OUT035,3960.205014257145
NCB07,OUT046,3642.997954278733
FDP26,OUT035,2107.914425157234
FDP40,OUT027,2987.8024229946545
FDL15,OUT013,2940.855141614906
FDV07,OUT046,2276.885770185609
FDS03,OUT017,1384.586110732537
FDE50,OUT049,3827.885734263718
FDQ15,OUT017,1851.741690543738
FDQ33,OUT010,1788.4141167420814
FDT22,OUT013,1379.0135787702286
DRO35,OUT035,2457.4694850956057
FDJ41,OUT049,5326.145254196846
FDQ27,OUT035,2107.914425157234
FDC26,OUT017,2276.885770185609
NCF43,OUT027,4235.310363222091
NCR50,OUT035,2940.855141614906
FDE39,OUT018,2276.885770185609
FDN49,OUT027,2728.5204181015456
DRG11,OUT035,2107.914425157234
NCA18,OUT049,2488.349493729367
FDM36,OUT018,3318.91670970401
FDW32,OUT017,1864.480174429224
NCQ18,OUT010,1304.4909307086614
FDX14,OUT027,2903.2487216138347
FDD46,OUT017,2937.771066632424
FDI34,OUT019,1927.054004334361
NCJ17,OUT035,1864.480174429224
FDB52,OUT035,5132.646974360964
FDV55,OUT018,2770.327728244277
FDC57,OUT046,3642.997954278733
FDB29,OUT046,2457.4694850956057
NCO43,OUT035,2107.914425157234
FDG44,OUT045,1384.586110732537
FDJ34,OUT045,2770.327728244277
FDH40,OUT049,1864.480174429224
NCD07,OUT027,2987.8024229946545
FDB41,OUT017,1401.6071009661841
FDH47,OUT018,1820.7979566197141
DRK37,OUT035,3704.05463372873
FDM25,OUT019,1765.633836833602
NCX06,OUT045,3788.154579781612
NCS05,OUT017,2749.5717143762986
FDS39,OUT045,2749.5717143762986
FDC47,OUT027,5245.266251706769
FDG20,OUT013,3642.997954278733
DRL23,OUT017,2004.5746165975106
FDY33,OUT013,3372.489648529732
NCH18,OUT045,3960.205014257145
FDX47,OUT035,3253.956714096917
NCB06,OUT045,3372.489648529732
FDP36,OUT049,1689.573147075756
FDW44,OUT018,3318.91670970401
NCU41,OUT018,3528.252109218186
NCS17,OUT046,2177.0842350877183
FDD46,OUT035,3360.0985188578975
FDE45,OUT017,3790.0552755756553
FDI09,OUT017,4143.41900171718
NCJ54,OUT010,2008.448764906834
NCA29,OUT018,3372.489648529732
NCN41,OUT027,3622.1100303501953
FDY34,OUT035,3360.0985188578975
NCG55,OUT035,2457.4694850956057
DRM49,OUT046,1401.6071009661841
NCB42,OUT049,2457.4694850956057
FDE58,OUT045,2457.4694850956057
DRJ25,OUT013,1379.0135787702286
FDS47,OUT010,1255.8878543209876
FDY21,OUT049,3827.885734263718
NCI54,OUT013,2276.885770185609
FDO24,OUT017,3391.2769278061132
FDY43,OUT035,3318.91670970401
FDF35,OUT018,1864.480174429224
NCP29,OUT019,1079.5493045454546
FDN28,OUT027,2729.08576725978
FDJ50,OUT018,1310.3663919848732
FDQ14,OUT027,4010.6297619238408
FDC37,OUT035,2229.5266201607888
FDN08,OUT046,2276.885770185609
FDD04,OUT035,2826.3535309446224
FDW34,OUT018,3827.885734263718
FDP04,OUT017,1379.0135787702286
NCG07,OUT017,3837.3139125889047
NCN14,OUT018,3516.536964089641
FDJ16,OUT045,1401.6071009661841
NCM42,OUT045,2107.914425157234
NCF19,OUT046,1689.573147075756
FDY21,OUT018,3562.5807566410867
FDY19,OUT035,2276.885770185609
FDV09,OUT045,3360.0985188578975
FDA28,OUT013,2749.5717143762986
FDC38,OUT018,2488.349493729367
FDL28,OUT045,3960.205014257145
NCH43,OUT049,3827.885734263718
NCN53,OUT045,1384.586110732537
NCW05,OUT017,2004.5746165975106
NCO30,OUT018,3405.6190994246062
FDT04,OUT019,1079.5493045454546
FDB27,OUT018,3491.5131463784537
NCK07,OUT013,3372.489648529732
NCA53,OUT013,1379.0135787702286
FDB33,OUT018,3253.956714096917
FDU37,OUT017,1864.480174429224
FDR13,OUT035,2367.121839878564
FDE45,OUT049,3562.5807566410867
FDV37,OUT017,3837.3139125889047
FDX44,OUT019,1310.3663919848732
NCL06,OUT017,5474.121589796274
FDJ28,OUT045,3827.885734263718
FDX55,OUT049,3827.885734263718
NCK17,OUT018,1310.3663919848732
FDH52,OUT035,1401.6071009661841
FDN13,OUT027,2729.08576725978
FDK44,OUT018,3318.91670970401
FDU16,OUT046,1864.480174429224
FDZ07,OUT017,1401.6071009661841
NCN06,OUT027,4250.811532929297
FDH02,OUT010,1379.0135787702286
NCW18,OUT045,4078.3429099425766
FDH57,OUT013,2749.5717143762986
FDV35,OUT045,3253.956714096917
NCU29,OUT013,2826.3535309446224
NCP02,OUT046,1689.573147075756
FDN44,OUT013,3318.91670970401
FDX03,OUT018,1379.0135787702286
FDR11,OUT010,1986.7006203162043
FDA36,OUT046,3566.8792670948924
FDP58,OUT027,5106.258325138744
FDH31,OUT045,2107.914425157234
FDH34,OUT035,3935.7030837793577
FDS13,OUT035,4227.253322834649
FDT01,OUT018,3562.5807566410867
FDY09,OUT049,3528.252109218186
FDV33,OUT027,6141.672100000008
NCW29,OUT010,1400.673174701672
NCN17,OUT045,2107.914425157234
FDX01,OUT046,2457.4694850956057
FDL03,OUT049,3808.279334937858
DRL59,OUT049,1689.573147075756
DRM11,OUT027,5548.33129724772
FDA43,OUT049,3704.05463372873
FDZ56,OUT010,1986.7006203162043
FDI44,OUT018,1400.673174701672
FDB50,OUT013,1788.4141167420814
FDU15,OUT019,1255.8878543209876
NCJ19,OUT019,1113.2416857881121
FDD48,OUT013,2457.4694850956057
NCW42,OUT035,3837.3139125889047
FDL24,OUT017,3528.252109218186
NCB30,OUT013,3970.8927122309638
FDK25,OUT013,3318.91670970401
FDW28,OUT049,3704.05463372873
FDD47,OUT017,3400.624224815801
FDK16,OUT019,1310.3663919848732
FDW37,OUT046,1864.480174429224
FDA48,OUT035,3837.3139125889047
FDA14,OUT017,2950.847701244803
FDV15,OUT013,1986.7006203162043
FDN22,OUT049,3935.7030837793577
NCD55,OUT045,1401.6071009661841
FDY43,OUT013,3318.91670970401
NCU05,OUT017,1864.480174429224
FDF10,OUT035,2940.855141614906
FDR39,OUT018,3566.8792670948924
FDG40,OUT013,1379.0135787702286
FDZ28,OUT019,1379.0135787702286
FDE02,OUT045,2107.914425157234
FDU60,OUT049,3391.2769278061132
FDM21,OUT013,4790.7850855132565
FDV52,OUT019,1400.673174701672
NCW06,OUT013,3837.3139125889047
FDX36,OUT035,3837.3139125889047
FDT35,OUT027,4453.802131778428
NCL19,OUT010,1788.4141167420814
NCD31,OUT046,3318.91670970401
FDE53,OUT019,1379.6831059602644
FDW58,OUT019,1689.573147075756
DRF48,OUT046,3642.997954278733
FDW57,OUT035,3491.5131463784537
DRH13,OUT017,2107.914425157234
FDT33,OUT013,3391.2769278061132
DRK47,OUT027,5067.669748044694
FDY22,OUT010,1310.3663919848732
FDC35,OUT019,1689.573147075756
FDO03,OUT013,4205.234802468499
FDF24,OUT045,1864.480174429224
FDF56,OUT018,3400.624224815801
FDD28,OUT013,1379.0135787702286
FDG53,OUT027,4010.6297619238408
FDO27,OUT019,1379.0135787702286
NCF54,OUT018,3372.489648529732
FDC20,OUT027,2903.2487216138347
FDU10,OUT046,1689.573147075756
DRA24,OUT018,3318.91670970401
FDA02,OUT010,1986.7006203162043
FDG10,OUT017,1379.0135787702286
FDW39,OUT010,2870.550798746512
FDP04,OUT019,1140.5561848846448
NCM55,OUT013,3837.3139125889047
FDG47,OUT045,5326.145254196846
NCU41,OUT017,3935.7030837793577
NCK31,OUT017,1401.6071009661841
FDZ46,OUT045,2107.914425157234
FDU13,OUT027,3970.8927122309638
NCF19,OUT045,1401.6071009661841
NCJ43,OUT013,3400.624224815801
NCJ05,OUT045,3277.650703173145
FDS04,OUT027,3622.1100303501953
FDX28,OUT010,1379.0135787702286
FDB41,OUT027,2729.08576725978
FDG53,OUT046,2826.3535309446224
FDL15,OUT010,1986.7006203162043
FDQ08,OUT049,1689.573147075756
DRN36,OUT013,2107.914425157234
FDI46,OUT013,4512.997174830666
FDG16,OUT027,5067.669748044694
FDV32,OUT013,1379.0135787702286
FDF44,OUT010,1379.0135787702286
FDK04,OUT018,1310.3663919848732
NCA41,OUT013,4143.41900171718
FDD51,OUT017,1401.6071009661841
NCZ53,OUT045,3837.3139125889047
FDP01,OUT027,4162.051773239412
FDY25,OUT049,3788.154579781612
FDB17,OUT018,3400.624224815801
NCV54,OUT018,2276.885770185609
FDJ32,OUT017,1379.0135787702286
FDA37,OUT049,2826.3535309446224
FDG35,OUT035,3372.489648529732
NCM05,OUT018,4259.788400000024
FDG45,OUT046,3704.05463372873
FDH28,OUT013,1379.0135787702286
NCE18,OUT049,3837.3139125889047
FDH38,OUT045,2276.885770185609
FDR56,OUT013,3827.885734263718
FDH17,OUT027,2903.2487216138347
FDD39,OUT049,3837.3139125889047
FDB41,OUT049,1689.573147075756
NCR53,OUT046,3935.7030837793577
FDX46,OUT017,1401.6071009661841
FDV28,OUT049,1689.573147075756
FDA08,OUT018,3277.650703173145
FDH45,OUT017,1401.6071009661841
NCS38,OUT010,1400.673174701672
FDD40,OUT010,2950.847701244803
DRM59,OUT035,2770.327728244277
NCJ43,OUT018,3360.0985188578975
NCN29,OUT013,1379.0135787702286
NCC19,OUT045,3703.01868603104
FDR56,OUT035,3827.885734263718
FDZ43,OUT049,3960.205014257145
FDJ32,OUT010,1113.2416857881121
DRH03,OUT017,1864.480174429224
NCZ54,OUT035,3372.489648529732
FDE26,OUT017,2950.847701244803
FDS03,OUT045,1384.586110732537
DRZ24,OUT019,1384.586110732537
FDO48,OUT027,6024.939618524047
FDW39,OUT049,3400.624224815801
NCK05,OUT049,1788.4141167420814
NCK30,OUT017,4512.997174830666
FDT27,OUT018,3837.3139125889047
FDS08,OUT019,1689.573147075756
NCJ19,OUT049,1689.573147075756
FDC58,OUT045,1401.6071009661841
DRE37,OUT013,3827.885734263718
FDW02,OUT035,2570.548144080603
FDJ02,OUT010,1986.7006203162043
FDX09,OUT045,3837.3139125889047
FDT31,OUT010,2749.5717143762986
FDI24,OUT049,3566.8792670948924
FDY09,OUT045,3528.252109218186
FDV28,OUT045,1401.6071009661841
DRM47,OUT049,3788.154579781612
FDT52,OUT019,2008.448764906834
FDI48,OUT018,1310.3663919848732
FDY55,OUT017,5326.145254196846
FDU48,OUT013,2770.327728244277
FDN25,OUT045,1401.6071009661841
FDP20,OUT049,2870.550798746512
FDJ15,OUT013,4010.800203154588
FDD04,OUT018,2770.327728244277
FDY58,OUT045,4213.491727735876
FDR37,OUT018,3528.252109218186
FDF44,OUT013,2488.349493729367
FDD32,OUT045,1864.480174429224
FDR57,OUT017,3391.2769278061132
DRG39,OUT027,2937.771066632424
FDX15,OUT017,3318.91670970401
DRN37,OUT045,3360.0985188578975
FDW40,OUT027,3986.0528920110187
FDB32,OUT049,2229.5266201607888
FDM40,OUT018,2749.5717143762986
FDE39,OUT027,3024.8902212560383
DRH49,OUT017,1864.480174429224
FDT46,OUT049,1689.573147075756
NCF06,OUT035,4253.617430981046
FDP07,OUT017,3837.3139125889047
FDC04,OUT013,4706.982440239819
FDZ32,OUT017,2004.5746165975106
FDD50,OUT045,3318.91670970401
FDU56,OUT017,3837.3139125889047
FDV34,OUT017,1379.0135787702286
NCY41,OUT013,1379.0135787702286
NCK18,OUT046,3318.91670970401
DRH25,OUT049,1401.6071009661841
FDT57,OUT046,4078.3429099425766
FDV56,OUT018,1864.480174429224
FDV12,OUT045,2229.5266201607888
FDN52,OUT017,1864.480174429224
FDX38,OUT035,1401.6071009661841
FDE47,OUT018,2276.885770185609
NCO07,OUT013,3960.205014257145
FDV09,OUT027,4054.202751802648
FDZ23,OUT019,1765.633836833602
DRH51,OUT018,1788.4141167420814
NCY54,OUT045,3400.624224815801
DRG49,OUT013,4143.41900171718
NCC19,OUT049,3642.105549072669
NCV53,OUT045,4259.788400000024
FDZ47,OUT019,1400.673174701672
NCO26,OUT018,2276.885770185609
NCP02,OUT045,1384.586110732537
NCW30,OUT018,3837.3139125889047
NCN55,OUT046,4078.3429099425766
FDB20,OUT010,1140.5561848846448
DRL11,OUT013,3372.489648529732
DRD60,OUT045,3827.885734263718
FDW14,OUT010,1379.0135787702286
FDL27,OUT010,1226.937107491857
FDU09,OUT018,1310.3663919848732
DRH36,OUT027,2987.8024229946545
FDP34,OUT027,4054.202751802648
FDE04,OUT017,3837.3139125889047
FDZ57,OUT027,4235.310363222091
FDF02,OUT010,1379.0135787702286
FDG28,OUT045,4143.41900171718
NCI31,OUT046,1401.6071009661841
FDT43,OUT013,1379.0135787702286
FDU20,OUT046,2367.121839878564
FDD53,OUT013,1379.0135787702286
FDW15,OUT045,2950.847701244803
NCT53,OUT045,3318.91670970401
NCG55,OUT027,3491.5131463784537
FDD48,OUT035,2457.4694850956057
FDG47,OUT049,4512.997174830666
FDI21,OUT017,1401.6071009661841
FDT27,OUT017,4213.491727735876
DRO35,OUT013,2457.4694850956057
FDD33,OUT017,3960.205014257145
FDC04,OUT035,4359.774068644082
FDY34,OUT013,3391.2769278061132
DRJ49,OUT049,2770.327728244277
